horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S337,693,12,31/05/2017,沙田全天候,,,1200,好,4,10,58,霍利時,田泰安,12,53,131,10 12 12,1.10.96,1198,--
S337,636,12,10/05/2017,跑馬地,草地,A,1200,好/快,4,10,60,霍利時,祈普敦,14-1/2,12,133,3 6 12,1.12.06,1189,--
S337,569,08,12/04/2017,跑馬地,草地,A,1200,好,3,5,62,霍利時,田泰安,6-1/2,11,116,5 5 8,1.10.91,1189,--
S337,521,08,26/03/2017,沙田全天候,,,1200,快,3,9,64,霍利時,巫顯東,4,118,111,11 12 8,1.09.64,1209,--
S337,460,11,01/03/2017,沙田全天候,,,1200,好,3,11,65,霍利時,蔡明紹,5-3/4,33,118,12 12 11,1.09.46,1178,--
S337,398,07,05/02/2017,沙田全天候,,,1200,好,3,10,65,霍利時,蘇兆輝,5-1/4,17,118,4 4 7,1.09.68,1219,--
S337,762,12,01/07/2016,沙田全天候,,,1200,好,3,7,65,霍利時,莫雷拉,17,5.3,118,4 6 12,1.11.41,1172,--
S337,679,01,01/06/2016,跑馬地,草地,C+3,1200,好,4,1,58,霍利時,莫雷拉,1-1/4,2.7,133,4 4 1,1.10.28,1176,--
S337,625,03,07/05/2016,沙田全天候,,,1200,好,4,4,57,霍利時,田泰安,1/2,5.2,130,3 5 3,1.09.38,1170,--
S337,537,01,06/04/2016,沙田全天候,,,1200,好,4,1,51,霍利時,田泰安,1/2,7,124,5 3 1,1.09.15,1178,--
S337,439,WV-A,28/02/2016,沙田,草地,B,1400,好,4,--,51,霍利時,雷景勳,--,--,124,--,--,--,--
S337,350,11,24/01/2016,沙田,草地,A,1400,好,4,7,53,霍利時,莫雅,5-1/4,4.7,126,14 13 13 11,1.24.72,1175,--
S337,266,04,19/12/2015,沙田,草地,C+3,1400,好,4,8,55,霍利時,霍勵賢,2-1/4,28,129,9 8 8 4,1.22.71,1181,--
S337,208,05,29/11/2015,沙田,草地,C,1200,好,4,12,56,霍利時,史卓豐,2,14,129,12 10 5,1.10.16,1170,--
S337,171,05,14/11/2015,沙田,草地,A+3,1200,好,4,5,56,霍利時,貝諾華,6-1/2,10,129,8 8 5,1.10.68,1158,--
S337,461,09,15/03/2015,沙田,草地,A,1400,好,4,1,56,霍利時,莫雷拉,3,2.3,129,6 7 6 9,1.24.07,1151,--
S337,403,02,21/02/2015,沙田,草地,A+3,1200,好,4,4,55,霍利時,莫雷拉,2,2,128,10 6 2,1.10.42,1138,--
S337,359,03,01/02/2015,沙田,草地,C,1200,好/快,4,12,54,霍利時,柏寶,3/4,3.3,127,12 11 3,1.11.13,1149,--
S337,303,02,10/01/2015,沙田,草地,A,1200,好/快,4,4,52,霍利時,柏寶,頭位,5.6,125,7 9 2,1.10.48,1156,--
S337,266,03,28/12/2014,沙田,草地,B+2,1200,好/快,4,12,52,霍利時,柏寶,1-1/2,29,126,8 7 3,1.10.36,1157,--
S337,142,05,09/11/2014,沙田,草地,C+3,1000,好,4,9,52,霍利時,柏寶,4,17,125,9 6 5,0.57.24,1170,--
S337,111,WV,26/10/2014,沙田,草地,B+2,1000,好,4R,--,52,霍利時,柏寶,--,--,122,--,--,--,--
