horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B245,539,12,31/03/2019,沙田,草地,A+3,1600,好,5,11,37,何良,蘇狄雄,14-1/4,18,130,10 10 9 12,1.37.53,1166,CP/TT
B245,462,11,02/03/2019,沙田,草地,C,1400,好,4,8,40,何良,蘇狄雄,5,113,112,3 2 2 11,1.23.56,1158,CP/TT
B245,426,10,17/02/2019,沙田,草地,A+3,1400,好,4,12,43,何良,潘明輝,5-1/4,23,113,2 1 1 10,1.23.05,1159,CP/TT
B245,394,07,07/02/2019,沙田,草地,C+3,1800,好,4,9,46,何良,蘇狄雄,8-1/2,53,117,1 2 1 1 7,1.49.27,1161,CP2/TT
B245,332,WV,12/01/2019,沙田,草地,A,1200,好,4,--,46,何良,潘明輝,--,--,115,--,--,--,--
B245,296,13,29/12/2018,沙田,草地,B+2,1400,好,4,3,48,何良,潘明輝,12-3/4,16,118,5 5 5 13,1.24.36,1159,TT
B245,233,09,05/12/2018,跑馬地,草地,B,1650,好,4,11,50,何良,潘頓,8,7.3,123,3 3 4 9,1.41.91,1171,CP-/XB-/TT2
B245,085,05,10/10/2018,跑馬地,草地,B,1650,好,4,6,52,何良,蘇狄雄,2-1/4,42,127,1 1 1 5,1.41.92,1170,H-/CP1/XB1/TT-
B245,058,14,01/10/2018,沙田,草地,A+3,1400,好,4,8,54,何良,蘇狄雄,7-1/4,41,128,10 12 13 14,1.23.51,1185,H1/TT
B245,746,05,24/06/2018,沙田,草地,A,1400,好/快,4,14,58,方嘉柏,黃俊,4,11,123,8 10 11 5,1.22.32,1178,TT
B245,720,06,10/06/2018,沙田,草地,C,1200,好/快,3,4,60,方嘉柏,蔡明紹,3-1/2,37,115,9 10 6,1.09.55,1184,TT
B245,693,09,30/05/2018,沙田全天候,,,1200,好,3,3,63,方嘉柏,吳嘉晉,7-1/4,69,116,10 9 9,1.10.05,1174,B-/TT
B245,655,09,16/05/2018,跑馬地,草地,B,1200,好/快,3,1,65,方嘉柏,田泰安,4-1/4,24,118,6 6 9,1.10.68,1169,B/TT
B245,604,13,29/04/2018,沙田,草地,A,1400,好,3,5,68,方嘉柏,杜利萊,7-1/2,16,124,2 5 7 13,1.23.64,1169,B1/TT
B245,568,08,15/04/2018,沙田,草地,C+3,1600,好/黏,3,5,70,方嘉柏,史卓豐,9-3/4,14,127,6 8 8 8,1.37.55,1166,TT1
B245,492,06,11/03/2018,沙田,草地,C+3,1400,好,3,1,72,方嘉柏,史卓豐,5-3/4,199,125,7 7 8 6,1.22.77,1161,--
B245,456,12,25/02/2018,沙田,草地,B,1400,好,3,1,72,方嘉柏,巫斯義,10-1/2,37,125,12 11 13 12,1.24.12,1153,--
