horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J164,593,04,08/04/26,跑馬地,草地,C+3,1200,好,3,10,67,鄭俊偉,梁家俊,1-1/2,136,125,6 6 4,1.09.54,1106,XB/TT
J164,522,10,15/03/26,沙田全天候,,,1650,好,3,5,69,鄭俊偉,周俊樂,5,37,121,7 6 6 10,1.39.29,1103,XB/TT
J164,454,13,19/02/26,沙田,草地,A,1400,好,3,11,70,鄭俊偉,周俊樂,15-1/2,144,125,5 7 11 13,1.24.25,1096,XB/TT
J164,393,11,28/01/26,跑馬地,草地,C,1200,好/快,3,6,70,鄭俊偉,蔡明紹,6-1/2,29,126,9 9 11,1.10.39,1100,XB/TT
J164,322,07,04/01/26,沙田全天候,,,1200,好,3,12,70,鄭俊偉,巴度,6-1/4,14,124,5 7 7,1.08.86,1112,XB/TT
J164,222,03,30/11/25,沙田全天候,,,1200,好,3,12,70,鄭俊偉,巴度,3-1/2,6.5,128,11 10 3,1.08.71,1102,XB/TT
J164,139,01,30/10/25,沙田全天候,,,1200,好,3,6,63,鄭俊偉,巴度,1-3/4,17,116,11 8 1,1.09.25,1106,XB/TT
J164,084,09,08/10/25,跑馬地,草地,C+3,1200,好/快,3,9,64,鄭俊偉,周俊樂,3-3/4,23,119,9 10 9,1.09.68,1115,CP-/XB/TT
J164,775,05,22/06/25,沙田,草地,A,1200,好,3,3,66,容天鵬,周俊樂,2-1/2,10,124,6 5 5,1.08.91,1109,XB/CP1/TT
J164,658,08,07/05/25,跑馬地,草地,A,1200,好,3,5,68,容天鵬,周俊樂,5-3/4,14,121,8 9 8,1.10.36,1119,XB/TT
J164,580,11,09/04/25,跑馬地,草地,A,1200,好/快,3,8,68,容天鵬,周俊樂,4-1/4,8,122,1 1 11,1.10.12,1124,XB/TT
J164,522,02,19/03/25,跑馬地,草地,B,1200,好/快,3,3,67,容天鵬,周俊樂,3/4,4.4,121,4 4 2,1.09.79,1117,XB/TT
J164,455,07,23/02/25,沙田,草地,A,1400,好,3,4,69,容天鵬,周俊樂,5-3/4,13,126,1 3 3 7,1.21.71,1113,XB/TT
J164,406,04,05/02/25,跑馬地,草地,A,1200,好,3,7,69,容天鵬,周俊樂,1/2,15,122,3 3 4,1.10.00,1113,XB/TT
J164,335,11,08/01/25,跑馬地,草地,A,1200,好,3,9,71,容天鵬,周俊樂,7,9.2,127,2 2 11,1.10.67,1108,XB/TT
J164,238,03,04/12/24,跑馬地,草地,A,1200,好,3,6,72,容天鵬,何澤堯,2-3/4,15,129,6 5 3,1.09.93,1102,XB/TT
J164,146,06,30/10/24,跑馬地,草地,C+3,1200,好,3,12,72,容天鵬,周俊樂,2-3/4,15,130,12 12 6,1.10.13,1110,XB/TT
J164,092,06,09/10/24,跑馬地,草地,A,1200,好,3,12,72,容天鵬,周俊樂,3-3/4,8.6,126,6 7 6,1.10.53,1106,XB/TT
J164,018,01,11/09/24,跑馬地,草地,A,1200,好,3,5,66,容天鵬,周俊樂,頸位,4.3,122,5 5 1,1.10.83,1105,XB/TT1
J164,829,03,14/07/24,沙田,草地,A,1200,好,3,11,66,容天鵬,周俊樂,3,9.5,120,3 3 3,1.09.22,1102,XB
J164,748,05,12/06/24,跑馬地,草地,B,1200,好,3,12,66,容天鵬,周俊樂,1-3/4,4.8,121,2 2 5,1.10.57,1098,XB1
J164,683,04,19/05/24,沙田,草地,C+3,1200,好,3,4,66,容天鵬,周俊樂,1-1/4,7.3,121,4 4 4,1.09.90,1092,--
J164,655,02,08/05/24,跑馬地,草地,B,1200,好,3,1,65,容天鵬,潘頓,1-1/2,3.1,120,4 4 2,1.10.35,1110,--
J164,461,01,28/02/24,跑馬地,草地,A,1200,好,4,7,58,容天鵬,周俊樂,3/4,2.6,132,1 1 1,1.11.40,1125,--
J164,401,01,07/02/24,跑馬地,草地,B,1200,好,4,9,52,容天鵬,周俊樂,頭位,13,127,1 2 1,1.10.61,1117,--
