horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T198,804,08,16/07/2017,沙田,草地,C,1600,好/黏,1,2,91,告東尼,楊明綸,15,32,112,5 5 6 8,1.37.80,1129,B/TT
T198,753,WV,25/06/2017,沙田,草地,A,1800,好/快,G3,--,91,告東尼,田泰安,--,--,113,--,--,--,--
T198,701,02,04/06/2017,沙田,草地,B,2000,好/快,2,2,91,告東尼,李寶利,2-1/2,19,126,1 1 1 3 2,2.03.11,1143,B/TT
T198,612,13,30/04/2017,沙田,草地,A,2400,好/快,G3,10,93,告東尼,李寶利,30-3/4,95,120,4 4 2 4 9 13,2.30.40,1145,CP-/B2/TT
T198,561,08,09/04/2017,沙田,草地,C,2200,好/快,2,5,95,告東尼,柏寶,7,85,123,5 7 7 10 12 8,2.13.53,1137,CP/TT
T198,515,05,22/03/2017,跑馬地,草地,C,1800,好,1,6,97,告東尼,何澤堯,5-1/2,62,115,7 5 5 8 5,1.48.93,1138,B-/CP2/TT
T198,432,11,19/02/2017,沙田,草地,A,2000,好/快,2,5,99,告東尼,李寶利,7-1/2,33,133,2 2 2 3 11,2.03.53,1131,B/TT
T198,358,14,22/01/2017,沙田,草地,A,1800,好,2,1,100,告東尼,郭能,18-1/4,11,133,4 4 4 5 14,1.50.04,1128,B/TT
T198,253,14,11/12/2016,沙田,草地,A,2400,好,G1,3,100,告東尼,郭能,27-3/4,35,126,3 5 6 6 11 14,2.30.68,1144,B/TT
T198,199,07,20/11/2016,沙田,草地,B+2,2000,好,G2,1,100,告東尼,蘇兆輝,3-3/4,8.6,123,2 3 3 5 7,2.01.54,1149,B/TT
T198,164,05,06/11/2016,沙田,草地,C+3,1800,好/快,G3,13,97,告東尼,韋紀力,1-1/4,7.6,113,11 12 4 3 5,1.47.37,1145,B/TT
T198,130,01,23/10/2016,沙田,草地,A,1800,好,2,6,88,告東尼,郭能,2-3/4,7.9,121,4 4 5 5 1,1.47.01,1141,B/TT
T198,760,05,01/07/2016,沙田,草地,A+3,2000,好/快,2,14,89,告東尼,蔡明紹,1,9.8,122,14 14 14 12 5,2.00.37,1119,B/TT
T198,647,06,14/05/2016,沙田,草地,C+3,1800,好,2,12,89,告東尼,蔡明紹,4-3/4,7.7,123,13 14 14 13 6,1.47.36,1127,B/TT
T198,587,02,24/04/2016,沙田,草地,A,2400,好/黏,HKG3,2,84,告東尼,蔡明紹,3/4,14,113,4 5 5 6 6 2,2.29.86,1121,CP-/B2/TT
T198,351,03,24/01/2016,沙田,草地,A,1800,好,2,10,84,告東尼,莫雷拉,1-3/4,2.8,121,8 9 9 8 3,1.49.07,1146,CP/TT
T198,289,04,27/12/2015,沙田,草地,A+3,2000,好,2,2,85,告東尼,巫斯義,3,6.6,130,3 6 5 6 4,2.03.95,1150,CP/TT
T198,243,04,09/12/2015,跑馬地,草地,A,1800,黏,2,7,85,告東尼,韋達,1-1/4,3.6,121,4 5 6 6 4,1.50.35,1140,CP/TT
T198,191,02,21/11/2015,沙田,草地,B+2,1800,好,2,6,84,告東尼,韋達,1-3/4,4,119,3 3 2 2 2,1.48.22,1146,CP1/TT
T198,160,03,08/11/2015,沙田,草地,C+3,1600,好,2,6,83,告東尼,何澤堯,1,7.4,115,7 9 9 3,1.34.73,1148,TT
T198,120,02,18/10/2015,沙田,草地,C+3,1800,好/快,2,6,81,告東尼,何澤堯,頸位,5.5,116,7 8 9 10 2,1.47.68,1142,TT
T198,084,05,04/10/2015,沙田,草地,B+2,1600,好/黏,2,9,81,告東尼,田泰安,4,6.8,118,3 3 2 5,1.35.80,1151,TT
T198,028,02,13/09/2015,沙田,草地,C,1600,好/快,3,5,79,告東尼,韋達,短馬頭位,10,133,3 3 3 2,1.36.41,1147,TT
T198,735,06,27/06/2015,沙田,草地,C+3,1400,好/快,2,1,81,告東尼,蔡明紹,2-3/4,23,116,6 7 8 6,1.21.46,1133,B-/TT
T198,677,07,07/06/2015,沙田,草地,A+3,1800,好/快,2,6,83,告東尼,蔡明紹,4-3/4,13,116,1 1 1 2 7,1.49.14,1124,B/TT
T198,622,11,16/05/2015,沙田,草地,C,1600,好,2,11,85,告東尼,吳嘉晉,8,34,121,12 12 12 11,1.35.20,1128,B/TT
T198,597,10,06/05/2015,跑馬地,草地,A,1650,好/快,2,8,87,告東尼,郭能,4,6.3,120,7 5 5 10,1.40.12,1139,B/TT
T198,534,09,12/04/2015,沙田,草地,C,1600,好,2,5,88,告東尼,薛寶力,5,15,121,3 3 4 9,1.34.92,1132,B/TT
T198,467,07,15/03/2015,沙田,草地,A,2000,好,HKG1,14,88,告東尼,巫斯義,4-3/4,42,126,13 13 13 12 7,2.02.05,1130,B/TT
T198,430,03,01/03/2015,沙田,草地,B+2,1800,好/快,2,7,87,告東尼,蔡明紹,1-1/2,12,115,4 5 7 6 3,1.47.30,1132,B/TT
T198,395,06,15/02/2015,沙田,草地,A,2000,好,2,7,88,告東尼,蔡明紹,2,35,121,10 9 10 11 6,2.03.73,1142,B/TT
T198,364,09,01/02/2015,沙田,草地,C,1600,好/快,2,4,90,告東尼,蔡明紹,4-3/4,99,133,10 10 12 9,1.36.08,1147,B/TT
T198,326,09,18/01/2015,沙田,草地,A+3,1600,好/快,HKG1,6,90,告東尼,薛寶力,13,99,126,8 8 9 9,1.36.04,1168,B1/TT1
