horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H008,557,06,29/03/26,沙田,草地,A+3,1600,好/快,2,9,92,蔡約翰,艾道拿,3,11,132,9 9 8 6,1.34.49,1206,--
H008,485,08,01/03/26,沙田,草地,B+2,1400,好,2,11,94,蔡約翰,艾道拿,3-1/2,17,133,9 9 10 8,1.22.29,1198,--
H008,449,05,19/02/26,沙田,草地,A,1600,好,2,8,96,蔡約翰,艾道拿,3-1/4,23,130,2 2 2 5,1.34.46,1194,--
H008,396,05,01/02/26,沙田,草地,B+2,1400,好,1,4,98,蔡約翰,艾道拿,1-3/4,11,123,5 5 6 5,1.21.42,1217,--
H008,341,05,11/01/26,沙田,草地,C+3,1400,好/快,2,12,100,蔡約翰,艾道拿,4,65,135,10 10 8 5,1.21.49,1208,E-
H008,310,10,01/01/26,沙田,草地,B+2,1400,好,G3,10,102,蔡約翰,艾道拿,4-1/2,27,127,10 7 6 10,1.21.35,1208,PC-/E
H008,263,14,14/12/25,沙田,草地,A,1400,好,2,9,105,蔡約翰,莫雅,7-3/4,14,135,9 11 12 14,1.23.33,1204,E/PC1
H008,204,13,23/11/25,沙田,草地,B+2,1600,好/快,G2,8,107,蔡約翰,艾道拿,6,113,123,13 13 13 13,1.33.85,1208,E
H008,110,09,19/10/25,沙田,草地,C+3,1600,好/快,G2,5,108,蔡約翰,蔡明紹,4-1/4,97,115,11 10 8 9,1.33.24,1198,E2
H008,835,11,13/07/25,沙田,草地,A,1600,好/快,1,10,112,蔡約翰,奧爾民,11-1/4,20,131,2 2 2 11,1.35.22,1198,--
H008,772,08,22/06/25,沙田,草地,A,1400,好,G3,4,113,蔡約翰,潘頓,3-1/2,6,132,3 3 4 8,1.21.72,1194,--
H008,722,03,31/05/25,沙田,草地,B,1600,好,G3,2,113,蔡約翰,奧爾民,1-1/4,18,130,5 5 5 3,1.34.02,1200,E-
H008,626,10,27/04/25,沙田,草地,A,1600,好,G1,5,115,蔡約翰,艾兆禮,5,142,126,7 6 7 10,1.33.99,1210,E
H008,547,10,30/03/25,沙田,草地,A+3,1600,好,G2,4,116,蔡約翰,艾兆禮,5-1/2,13,128,5 7 10 10,1.34.99,1200,E
H008,451,04,23/02/25,沙田,草地,A,1400,好,G1,4,117,蔡約翰,艾兆禮,2,44,126,8 8 8 4,1.20.66,1235,E
H008,363,05,19/01/25,沙田,草地,A,1600,好/快,G1,8,119,蔡約翰,潘頓,4,14,126,2 2 2 5,1.34.23,1226,E
H008,246,04,08/12/24,沙田,草地,A,1600,好,G1,11,121,蔡約翰,潘頓,2,19,126,1 1 1 5,1.33.68,1209,E1
H008,189,08,17/11/24,沙田,草地,B+2,1600,好,G2,6,121,蔡約翰,潘頓,5-1/2,7.5,128,1 1 2 8,1.33.69,1209,--
H008,099,06,13/10/24,沙田,草地,A+3,1600,好/快,G2,6,121,蔡約翰,潘頓,2-1/2,4.9,131,1 1 1 6,1.33.90,1211,--
H008,623,01,28/04/24,沙田,草地,A,1600,黏,G1,11,119,蔡約翰,潘頓,1-1/2,12,126,1 1 1 1,1.34.52,1203,--
H008,566,02,07/04/24,沙田,草地,B+2,1600,好,G2,8,119,蔡約翰,潘頓,1-1/4,2.1,123,3 4 3 2,1.34.21,1205,--
H008,490,04,10/03/24,沙田,草地,C,1400,好,G1,6,119,蔡約翰,潘頓,1,2.9,126,8 8 7 4,1.22.35,1222,--
H008,357,02,21/01/24,沙田,草地,A,1600,好,G1,8,119,蔡約翰,潘頓,1-1/4,3.3,126,2 2 1 2,1.34.16,1206,--
H008,238,06,10/12/23,沙田,草地,A,1600,好,G1,5,119,蔡約翰,潘頓,3-1/2,4.6,126,9 8 9 6,1.34.68,1201,--
H008,183,01,19/11/23,沙田,草地,B+2,1600,好/快,G2,5,117,蔡約翰,潘頓,短馬頭位,2.5,123,4 4 3 1,1.33.04,1193,--
H008,088,03,15/10/23,沙田,草地,A+3,1600,好,G2,3,117,蔡約翰,潘頓,1,1.8,123,5 5 5 3,1.34.35,1205,--
