horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P105,191,06,15/11/2017,跑馬地,草地,C,1000,好,5,1,38,呂健威,李寶利,3,21,131,4 6 6,0.58.34,1096,TT
P105,155,12,01/11/2017,沙田全天候,,,1200,快,5,1,40,呂健威,何澤堯,14-1/4,48,131,2 2 12,1.12.55,1097,TT
P105,101,08,11/10/2017,跑馬地,草地,B,1000,好,5,3,40,呂健威,何澤堯,3-1/2,12,131,2 2 8,0.58.16,1095,TT
P105,789,04,12/07/2017,跑馬地,草地,A,1000,好/快,4,11,40,吳定強,麥偉利,3,22,117,5 4 4,0.57.82,1087,TT
P105,635,02,10/05/2017,跑馬地,草地,A,1000,好/快,5,6,38,吳定強,巫顯東,頸位,5.9,122,1 1 2,0.57.71,1088,TT
P105,362,09,25/01/2017,跑馬地,草地,C+3,1000,好,5,3,38,吳定強,莫艾誠,4-3/4,17,132,3 3 9,0.58.46,1082,TT
P105,204,01,23/11/2016,跑馬地,草地,C+3,1000,好/黏,5,4,34,吳定強,何澤堯,頸位,15,126,1 1 1,0.58.24,1096,TT
P105,168,09,09/11/2016,跑馬地,草地,B,1000,好,5,11,35,吳定強,韋達,11,19,128,2 1 9,0.59.77,1107,TT
P105,630,04,11/05/2016,跑馬地,草地,A,1000,好,5,6,36,吳定強,莫雷拉,3/4,7.4,129,3 3 4,0.57.65,1099,TT
P105,556,07,13/04/2016,跑馬地,草地,A,1000,好/黏,5,2,37,吳定強,莫雷拉,4,2.8,130,2 1 7,0.58.14,1091,TT
P105,482,03,16/03/2016,跑馬地,草地,B,1000,好,5,6,37,吳定強,莫雷拉,3/4,3.3,130,1 1 3,0.57.99,1092,TT
P105,408,02,17/02/2016,跑馬地,草地,B,1000,好,5,9,35,吳定強,莫雷拉,頸位,4.1,128,2 2 2,0.58.48,1079,TT
P105,357,07,31/01/2016,沙田,草地,A+3,1000,好,5,7,37,吳定強,吳嘉晉,2-3/4,71,125,1 1 7,0.59.10,1092,TT
P105,328,07,17/01/2016,沙田,草地,C+3,1000,好/黏,4,6,40,吳定強,吳嘉晉,5-1/4,208,108,7 8 7,0.57.71,1079,TT
P105,293,14,01/01/2016,沙田,草地,B+2,1000,好,4,9,44,吳定強,湯智傑,17-1/4,320,116,4 5 14,0.59.91,1086,TT
P105,263,12,19/12/2015,沙田,草地,C+3,1000,好,4,13,47,吳定強,湯智傑,14,123,119,4 6 12,0.59.73,1082,TT
P105,199,12,25/11/2015,跑馬地,草地,C,1200,好,4,7,49,吳定強,湯智傑,13,189,122,1 1 12,1.13.16,1101,TT
P105,527,09,12/04/2015,沙田全天候,,,1200,好,4,9,54,蘇保羅,梁家俊,15-1/4,92,127,3 5 9,1.12.34,1058,TT
P105,376,11,07/02/2015,沙田全天候,,,1200,好,4,11,56,蘇保羅,李寶利,11-1/4,55,130,3 3 11,1.10.78,1084,B-/XB-/TT
P105,332,11,21/01/2015,跑馬地,草地,C,1000,好,4,7,56,蘇保羅,李寶利,10-1/4,42,131,8 8 11,0.58.84,1095,B/XB/TT
P105,585,07,30/04/2014,跑馬地,草地,A,1000,好,4,9,56,沈集成,潘頓,6-1/4,8.9,132,10 9 7,0.58.64,1061,B/XB/TT
P105,521,01,02/04/2014,跑馬地,草地,A,1000,好/黏,4,1,51,沈集成,潘頓,1/2,9.9,124,5 3 1,0.58.11,1052,XB/B1/TT
P105,411,11,19/02/2014,跑馬地,草地,C,1000,好,4,11,53,沈集成,杜滿萊,6-3/4,36,126,6 6 11,0.58.77,1057,V-/XB1/TT1
P105,308,07,08/01/2014,跑馬地,草地,B,1000,好,4,2,53,文家良,巫斯義,2-3/4,5.7,126,8 7 7,0.57.53,1077,CP-/V1
P105,213,02,04/12/2013,跑馬地,草地,A,1000,好/快,4,8,53,文家良,杜利萊,2,23,126,6 3 2,0.57.60,1071,CP
P105,148,11,09/11/2013,沙田,草地,A,1200,好/快,4,14,55,文家良,彭利力,8,99,129,6 6 11,1.10.67,1075,CP
P105,069,10,09/10/2013,跑馬地,草地,A,1200,好/快,4,4,57,文家良,田泰安,8-3/4,17,130,7 6 10,1.11.69,1072,CP
P105,030,05,17/09/2013,跑馬地,草地,B,1200,好/快,4,5,57,文家良,梁家俊,3,15,128,4 4 5,1.11.10,1063,CP1
P105,728,06,26/06/2013,跑馬地,草地,C,1000,好/快,3,6,61,文家良,梁家俊,3-1/4,54,116,8 7 6,0.57.33,1060,--
P105,690,06,12/06/2013,沙田,草地,C,1000,好,3,8,64,文家良,何澤堯,9-3/4,99,114,6 7 6,0.58.16,1071,--
P105,633,08,22/05/2013,跑馬地,草地,C,1000,黏,3,5,66,文家良,何澤堯,4-1/2,61,116,1 2 8,0.57.98,1091,--
P105,243,11,16/12/2012,沙田,草地,C+3,1000,好,3,5,66,文家良,郭能,13,28,122,2 2 11,0.58.56,1070,--
