horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G308,247,07,13/12/2023,跑馬地,草地,B,1200,好,4,3,56,方嘉柏,麥道朗,3,3.6,131,4 4 7,1.10.78,1225,--
G308,171,02,15/11/2023,跑馬地,草地,B,1200,好,4,11,54,方嘉柏,陳嘉熙,短馬頭位,30,124,4 4 2,1.10.07,1223,--
G308,135,03,01/11/2023,跑馬地,草地,C+3,1200,好,4,3,54,方嘉柏,班德禮,3/4,6.5,129,4 5 3,1.11.42,1206,--
G308,059,09,01/10/2023,沙田,草地,C+3,1200,好,4,2,54,方嘉柏,班德禮,6,14,129,5 5 9,1.10.04,1229,--
G308,776,01,28/06/2023,跑馬地,草地,C,1200,好,4,1,49,方嘉柏,班德禮,3/4,4.3,125,3 2 1,1.10.03,1211,--
G308,708,07,31/05/2023,跑馬地,草地,C+3,1200,好/快,4,12,49,方嘉柏,班德禮,3-3/4,15,125,12 11 7,1.10.43,1206,--
G308,666,02,17/05/2023,跑馬地,草地,B,1200,好,4,6,49,方嘉柏,班德禮,3-1/4,7,125,5 2 2,1.10.83,1210,--
G308,629,02,03/05/2023,跑馬地,草地,A,1200,好,4,6,47,方嘉柏,班德禮,短馬頭位,9.3,123,5 5 2,1.10.44,1199,--
G308,438,06,22/02/2023,跑馬地,草地,C+3,1650,好/快,4,4,49,方嘉柏,田泰安,3-3/4,5.3,124,5 5 5 6,1.40.81,1196,--
G308,381,07,01/02/2023,跑馬地,草地,A,1650,好,4,9,51,方嘉柏,班德禮,5,10,126,9 9 9 7,1.40.89,1197,--
G308,345,03,18/01/2023,跑馬地,草地,C,1650,好,4,2,51,方嘉柏,田泰安,1,5.9,127,5 4 4 3,1.41.33,1205,--
G308,304,03,04/01/2023,跑馬地,草地,A,1650,好,4,9,50,方嘉柏,班德禮,1/2,15,127,11 10 10 3,1.41.74,1217,--
G308,161,12,12/11/2022,沙田,草地,A+3,1200,好/快,4,2,53,方嘉柏,嘉里,7-3/4,45,131,7 8 12,1.10.33,1183,--
G308,106,07,19/10/2022,跑馬地,草地,B,1200,好/快,4,8,55,方嘉柏,梁家俊,4,49,130,10 10 7,1.10.33,1181,--
G308,011,09,14/09/2022,跑馬地,草地,A,1000,好/快,4,3,57,方嘉柏,蘇兆輝,10,34,129,6 7 9,0.58.25,1180,--
G308,824,08,13/07/2022,跑馬地,草地,B,1200,好/快,3,12,60,方嘉柏,黃俊,6,94,113,7 7 8,1.10.63,1179,TT-
G308,750,12,12/06/2022,沙田,草地,C+3,1200,好,3,2,62,方嘉柏,何澤堯,11-3/4,31,118,5 8 12,1.11.45,1178,TT
G308,686,12,22/05/2022,沙田,草地,A,1200,好,3,2,64,方嘉柏,巴度,7-1/2,10,118,3 5 12,1.10.65,1196,TT
G308,644,06,07/05/2022,沙田,草地,C,1200,好,3,8,64,方嘉柏,莫雷拉,3-3/4,7.9,120,2 2 6,1.10.00,1181,TT1
