horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K319,527,08,18/03/26,跑馬地,草地,A,1650,好/快,4,9,53,游達榮,周俊樂,8-1/4,9.1,126,10 8 9 8,1.40.22,1165,SR/TT
K319,427,01,11/02/26,跑馬地,草地,A,1650,好/快,4,1,47,游達榮,周俊樂,頸位,2.8,122,5 3 2 1,1.39.65,1161,SR/TT
K319,346,02,14/01/26,跑馬地,草地,B,1650,好,4,9,46,游達榮,周俊樂,1-1/4,8.8,121,10 10 9 2,1.40.20,1151,SR/TT
K319,278,11,20/12/25,沙田,草地,C+3,1400,好,4,10,48,游達榮,周俊樂,4-1/2,16,121,6 6 7 11,1.22.58,1147,B-/SR2/TT
K319,163,06,09/11/25,沙田,草地,C+3,1600,好,4,11,50,游達榮,潘頓,5-3/4,4,125,7 1 2 6,1.36.41,1155,SR-/B1/TT
K319,126,03,26/10/25,沙田,草地,A,1600,好/快,4,14,50,游達榮,周俊樂,1-1/4,6.8,124,12 12 13 3,1.34.07,1141,SR/TT
K319,088,04,12/10/25,沙田,草地,C,1400,好,4,1,49,游達榮,周俊樂,頸位,7.5,122,8 8 11 4,1.21.78,1138,SR/TT
K319,043,07,21/09/25,沙田,草地,C,1400,軟,4,7,51,游達榮,霍宏聲,5,52,126,6 11 12 7,1.23.16,1135,SR/TT
K319,803,05,01/07/25,沙田,草地,C,1400,好,4,2,52,游達榮,霍宏聲,3-1/2,53,127,14 13 12 5,1.22.64,1138,SR1/TT
K319,699,11,25/05/25,沙田,草地,A,1200,好,4,11,52,游達榮,艾兆禮,6-1/2,114,127,12 14 11,1.10.77,1157,TT1
