horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J277,462,10,22/02/26,沙田,草地,A+3,1400,好,G1,8,107,呂健威,班德禮,12-3/4,126,126,7 7 7 10,1.21.38,1126,V-/B2
J277,310,09,01/01/26,沙田,草地,B+2,1400,好,G3,3,108,呂健威,紀仁安,4-1/2,4.1,133,6 6 9 9,1.21.34,1127,V
J277,130,03,26/10/25,沙田,草地,A,1200,好/快,G2,8,108,呂健威,潘頓,2,2.8,121,6 8 3,1.07.72,1109,V
J277,052,04,28/09/25,沙田,草地,C+3,1400,好/快,G3,7,107,呂健威,艾道拿,1-1/2,6.1,132,3 3 3 4,1.21.05,1114,B-/V1
J277,772,03,22/06/25,沙田,草地,A,1400,好,G3,7,107,呂健威,潘明輝,1,2.9,126,6 6 8 3,1.21.30,1114,B
J277,700,01,25/05/25,沙田,草地,A,1400,好,2,3,100,呂健威,潘頓,3/4,1.5,135,3 2 2 1,1.21.21,1102,B
J277,525,01,23/03/25,沙田,草地,A,1400,好/快,2,5,93,呂健威,莫雷拉,3/4,2,128,5 5 4 1,1.19.92,1105,B1
J277,472,07,02/03/25,沙田,草地,B,1800,好/快,4YO,13,93,呂健威,薛恩,3-1/2,7.5,126,1 3 5 6 7,1.46.84,1105,--
J277,394,03,31/01/25,沙田,草地,B+2,1600,好,4YO,6,93,呂健威,潘頓,1/2,2.8,126,5 5 4 3,1.34.09,1121,--
J277,343,04,12/01/25,沙田,草地,C+3,1400,好,2,11,93,呂健威,希威森,1-1/2,7,130,12 12 12 4,1.21.13,1128,--
J277,249,01,08/12/24,沙田,草地,A,1400,好,2,10,86,呂健威,莫雷拉,頸位,1.8,118,7 8 8 1,1.21.29,1112,--
J277,172,02,09/11/24,沙田,草地,A+3,1400,好/快,2,9,83,呂健威,希威森,1-1/4,4.6,115,2 4 4 2,1.20.50,1119,--
J277,118,01,20/10/24,沙田,草地,B+2,1200,好/快,3,12,74,呂健威,潘頓,1-1/4,1.5,129,2 2 1,1.09.09,1119,--
J277,829,01,14/07/24,沙田,草地,A,1200,好,3,8,62,呂健威,潘頓,3,2.1,119,2 1 1,1.08.75,1111,--
J277,778,01,26/06/24,跑馬地,草地,C,1200,好,4,2,52,呂健威,潘頓,2-1/2,2.3,128,5 5 1,1.09.71,1099,--
