horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J002,614,13,19/04/26,沙田全天候,,,1800,好,5,9,33,告東尼,鍾易禮,8-1/4,14,126,1 2 2 4 13,1.51.33,1103,V/TT
J002,566,11,01/04/26,沙田全天候,,,1650,好,5,5,36,告東尼,巴度,6-3/4,5.7,131,2 1 1 11,1.40.13,1105,V/TT
J002,506,09,11/03/26,跑馬地,草地,C+3,1000,好/快,5,1,38,告東尼,巴度,4-3/4,19,133,9 10 9,0.57.37,1100,B-/V1/TT
J002,461,07,22/02/26,沙田,草地,A+3,1400,好,4,8,40,告東尼,鍾易禮,4-1/4,38,113,13 13 13 7,1.22.18,1101,B/TT
J002,370,13,21/01/26,沙田全天候,,,1800,好,4,7,42,告東尼,蔡明紹,11-3/4,14,117,3 4 4 6 13,1.49.49,1085,B/TT
J002,382,WV,26/01/25,沙田全天候,,,1650,好,4,--,45,告東尼,鍾易禮,--,--,118,--,--,--,--
J002,322,02,05/01/25,沙田全天候,,,1800,好,4,3,44,告東尼,鍾易禮,1/2,4.9,116,6 4 4 3 2,1.48.80,1078,B/TT
J002,273,02,18/12/24,沙田全天候,,,1650,好,4,1,42,告東尼,鍾易禮,1,8.3,114,1 2 1 2,1.39.05,1074,B/TT
J002,226,03,01/12/24,沙田全天候,,,1800,好,4,12,42,告東尼,鍾易禮,1-3/4,116,116,1 1 1 1 3,1.48.75,1069,B/TT
J002,124,08,23/10/24,沙田全天候,,,1650,好,4,7,44,告東尼,鍾易禮,8-1/2,22,116,10 10 9 8,1.40.72,1053,B/TT
J002,790,10,01/07/24,沙田,草地,B,1400,好,4,1,48,告東尼,鍾易禮,5,11,122,9 11 10 10,1.22.79,1057,B/TT
J002,736,05,08/06/24,沙田,草地,C,1400,好,4,2,50,告東尼,鍾易禮,3-1/4,36,124,9 12 11 5,1.22.93,1054,B/TT
J002,274,10,23/12/23,沙田,草地,C,1400,好,4,5,52,告東尼,鍾易禮,9-1/4,132,123,13 13 14 10,1.24.52,1047,B1/TT
J002,216,12,03/12/23,沙田,草地,C+3,1200,好,4,1,52,告東尼,鍾易禮,19-1/4,56,122,11 12 12,1.12.56,1043,TT1
