horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G352,615,04,19/04/26,沙田全天候,,,1200,好,5,3,21,葉楚航,蔡明紹,2-1/4,5.6,117,8 6 4,1.09.73,1043,B/TT
G352,506,06,11/03/26,跑馬地,草地,C+3,1000,好/快,5,5,23,葉楚航,蔡明紹,3,6.2,118,8 8 6,0.57.09,1059,B/TT
G352,426,03,11/02/26,跑馬地,草地,A,1000,好/快,5,4,23,葉楚航,蔡明紹,1-3/4,4.8,118,9 7 3,0.57.12,1045,B/TT
G352,385,02,28/01/26,跑馬地,草地,C,1000,好,5,10,22,葉楚航,蔡明紹,3/4,24,117,11 11 2,0.57.09,1056,B/TT
G352,265,06,17/12/25,跑馬地,草地,B,1000,好,5,11,24,葉楚航,潘頓,2-1/4,7.5,120,10 8 6,0.57.73,1046,B/TT
G352,236,03,07/12/25,沙田全天候,,,1200,好,5,10,24,葉楚航,蔡明紹,1,20,119,9 9 3,1.09.44,1046,B/TT
G352,152,06,05/11/25,跑馬地,草地,C+3,1000,好,5,3,26,葉楚航,蔡明紹,2-1/4,7.6,121,10 8 6,0.57.52,1041,B/TT
G352,058,13,01/10/25,沙田,草地,A+3,1200,好/快,5,13,28,葉楚航,艾兆禮,8-3/4,29,124,11 11 13,1.10.23,1050,B/TT
G352,029,07,17/09/25,跑馬地,草地,B,1000,好,5,11,30,葉楚航,艾兆禮,3-1/4,6.6,125,10 9 7,0.57.59,1043,B/TT
G352,819,03,09/07/25,跑馬地,草地,A,1000,好/快,5,9,32,葉楚航,艾兆禮,1-1/4,15,125,12 12 3,0.56.91,1044,B/TT
G352,778,12,25/06/25,跑馬地,草地,C,1200,好/快,5,10,34,葉楚航,艾兆禮,6-3/4,16,129,10 7 12,1.10.60,1035,B/TT
G352,737,03,08/06/25,沙田,草地,C,1200,好/快,5,2,34,葉楚航,艾兆禮,1-1/4,12,129,5 5 3,1.09.40,1037,B/TT
G352,651,02,07/05/25,跑馬地,草地,A,1000,好,5,5,34,葉楚航,艾兆禮,1-1/4,10,125,6 5 2,0.57.35,1037,B/TT
G352,592,10,16/04/25,跑馬地,草地,B,1000,好/快,5,7,36,葉楚航,周俊樂,2-1/2,10,128,9 7 10,0.57.32,1037,B/TT
G352,535,04,26/03/25,沙田全天候,,,1200,好,5,9,38,葉楚航,蔡明紹,5-1/2,21,133,5 4 4,1.10.17,1033,B/TT
G352,496,05,12/03/25,跑馬地,草地,A,1000,好/快,5,9,38,葉楚航,蔡明紹,1-3/4,14,133,9 9 5,0.57.26,1040,B/TT
G352,418,02,12/02/25,沙田全天候,,,1200,濕慢,5,1,38,葉楚航,蔡明紹,1-3/4,10,133,3 4 2,1.11.37,1059,B/TT2
G352,251,09,11/12/24,跑馬地,草地,B,1000,好,5,3,40,葉楚航,班德禮,3-1/4,5.2,135,5 5 9,0.58.13,1052,B
G352,213,06,27/11/24,跑馬地,草地,C+3,1000,好,5,7,40,葉楚航,周俊樂,2-1/4,11,133,12 10 6,0.57.83,1055,B
G352,135,04,27/10/24,跑馬地,草地,C,1000,好,4,4,40,葉楚航,班德禮,3/4,19,115,8 8 4,0.57.57,1045,B
G352,104,06,16/10/24,跑馬地,草地,B,1000,好,4,2,41,葉楚航,潘明輝,3-3/4,3.2,115,4 4 6,0.57.67,1045,B/TT-
G352,795,05,04/07/24,跑馬地,草地,A,1000,好,4,4,41,葉楚航,巴度,2,12,117,10 10 5,0.57.54,1044,B/TT
G352,725,07,05/06/24,跑馬地,草地,A,1200,好/黏,4,8,41,葉楚航,巴度,4-1/4,23,119,11 9 7,1.11.38,1051,B/TT
G352,627,01,01/05/24,跑馬地,草地,A,1000,好/黏,5,2,36,葉楚航,周俊樂,頸位,5.1,130,6 4 1,0.57.91,1025,B/TT
G352,589,02,17/04/24,跑馬地,草地,C,1000,好,5,4,36,葉楚航,周俊樂,2-3/4,23,129,10 8 2,0.57.71,1025,B/TT
G352,494,07,13/03/24,跑馬地,草地,C,1000,好,5,11,37,呂健威,艾兆禮,4,16,133,10 10 7,0.58.05,1055,B/TT
G352,457,07,28/02/24,跑馬地,草地,A,1200,好,5,3,37,呂健威,艾兆禮,4,7.1,134,5 4 7,1.12.05,1053,B/TT
G352,380,12,31/01/24,跑馬地,草地,A,1200,好,5,5,37,呂健威,艾兆禮,15-1/4,5.8,132,4 3 12,1.13.28,1059,B/TT
G352,325,01,10/01/24,跑馬地,草地,B,1000,好,5,1,32,呂健威,艾兆禮,1,4.2,128,6 3 1,0.58.01,1058,PC-/B2/TT
G352,279,07,26/12/23,沙田全天候,,,1200,好,5,10,34,呂健威,希威森,8-1/2,12,132,6 6 7,1.11.35,1070,B-/PC2/TT
G352,223,04,06/12/23,跑馬地,草地,A,1200,好,5,5,34,呂健威,希威森,1,7.2,129,8 8 4,1.10.95,1054,B1/TT
G352,187,10,22/11/23,跑馬地,草地,C,1200,好,5,10,36,呂健威,楊明綸,7-1/4,16,130,3 4 10,1.11.35,1051,TT
G352,092,03,18/10/23,跑馬地,草地,B,1200,好/黏,5,3,37,呂健威,楊明綸,3-1/4,3.5,132,5 3 3,1.10.55,1055,PC-/TT
