horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K370,577,05,06/04/26,沙田,草地,B+2,1400,好,4,13,52,巫偉傑,何澤堯,4-1/2,124,127,8 8 10 5,1.22.33,1088,B/TT
K370,523,12,15/03/26,沙田,草地,C+3,1400,好/快,4,9,54,巫偉傑,麥文堅,8-3/4,12,129,6 7 10 12,1.22.40,1085,B/TT
K370,418,04,08/02/26,沙田,草地,C,1400,好,4,2,54,巫偉傑,麥文堅,1-1/4,18,129,5 6 5 4,1.22.15,1074,B/TT
K370,337,09,11/01/26,沙田,草地,C+3,1400,好/快,4,14,56,巫偉傑,麥文堅,3-3/4,47,131,8 10 13 9,1.22.50,1086,CP-/B1/TT
K370,238,09,07/12/25,沙田,草地,C+3,1400,好,4,13,58,巫偉傑,班德禮,6-1/4,65,133,12 11 12 9,1.23.85,1080,CP/TT
K370,163,11,09/11/25,沙田,草地,C+3,1600,好,4,8,60,巫偉傑,班德禮,7,37,135,8 9 6 11,1.36.64,1100,CP/TT
K370,091,05,12/10/25,沙田,草地,C,1200,好,3,3,61,巫偉傑,班德禮,3-1/2,51,119,7 8 5,1.09.44,1080,CP/TT
K370,042,07,21/09/25,沙田,草地,C,1200,軟,3,8,63,巫偉傑,梁家俊,7-3/4,24,123,12 12 7,1.10.62,1074,CP/TT
K370,806,07,01/07/25,沙田,草地,C,1200,好,3,11,64,巫偉傑,梁家俊,3,132,122,11 10 7,1.09.86,1083,CP/TT
K370,744,11,08/06/25,沙田,草地,C,1400,好/快,3,1,64,巫偉傑,梁家俊,5-3/4,9.2,120,4 4 4 11,1.22.86,1087,CP1/TT1
