horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B001,472,07,03/03/2024,沙田,草地,B+2,1000,好,2,10,81,方嘉柏,班德禮,4,34,116,9 8 7,0.57.29,1218,SR/XB
B001,445,09,21/02/2024,跑馬地,草地,C+3,1000,好,3,11,81,方嘉柏,巴度,5-1/4,12,135,10 11 9,0.57.77,1199,SR/XB
B001,246,01,13/12/2023,跑馬地,草地,B,1000,好,3,7,74,方嘉柏,麥道朗,2-1/4,8.7,129,6 4 1,0.57.04,1194,SR/XB
B001,206,04,29/11/2023,跑馬地,草地,C+3,1000,好,3,7,75,方嘉柏,麥道朗,2,7.6,133,2 3 4,0.57.49,1205,SR/XB
B001,168,03,15/11/2023,跑馬地,草地,B,1000,好,3,4,75,方嘉柏,何澤堯,1-3/4,6.4,130,6 6 3,0.56.90,1193,SR/XB
B001,131,03,01/11/2023,跑馬地,草地,C+3,1000,好,3,6,75,方嘉柏,希威森,3-1/2,9.1,134,6 6 3,0.57.29,1197,SR/XB
B001,105,04,22/10/2023,沙田,草地,B+2,1000,好,3,3,76,方嘉柏,希威森,2,11,133,10 10 4,0.57.23,1198,SR/XB
B001,068,04,04/10/2023,跑馬地,草地,C+3,1000,好/快,3,1,77,方嘉柏,布文,1-3/4,5.1,132,8 8 4,0.56.63,1188,SR/XB
B001,042,05,24/09/2023,沙田,草地,C,1000,好,3,8,78,方嘉柏,班德禮,2-1/4,10,134,12 10 5,0.57.14,1189,SR/XB
B001,017,07,13/09/2023,跑馬地,草地,A,1000,好,3,7,79,方嘉柏,布文,4,12,134,10 10 7,0.57.64,1200,SR/XB
B001,825,02,12/07/2023,跑馬地,草地,B,1000,好/快,3,4,80,方嘉柏,班德禮,短馬頭位,43,135,9 6 2,0.56.86,1192,SR/XB
B001,797,12,03/07/2023,沙田,草地,C,1400,好/黏,2,10,83,方嘉柏,陳嘉熙,8-3/4,216,117,11 6 8 12,1.23.77,1200,SR/XB
B001,745,08,14/06/2023,跑馬地,草地,B,1200,好,2,1,86,方嘉柏,班德禮,5-3/4,19,118,8 8 8,1.10.01,1194,SR/XB
B001,719,12,04/06/2023,沙田全天候,,,1200,好,2,7,88,方嘉柏,嘉里,12-3/4,44,125,11 10 12,1.10.34,1210,SR/XB
B001,027,WV,18/09/2022,沙田,草地,B,1000,好,2,--,88,方嘉柏,莫雷拉,--,--,127,--,--,--,--
B001,806,06,06/07/2022,跑馬地,草地,A,1000,好,2,6,89,方嘉柏,薛恩,1-1/4,6.5,129,12 12 6,0.56.73,1199,SR/XB
B001,769,06,22/06/2022,跑馬地,草地,B,1200,好,2,8,90,方嘉柏,薛恩,2-1/4,22,125,10 10 6,1.10.04,1201,SR/XB
B001,681,03,18/05/2022,跑馬地,草地,B,1200,好,2,10,91,方嘉柏,巴度,3-1/4,15,126,12 12 3,1.09.95,1201,SR/XB
B001,623,05,27/04/2022,跑馬地,草地,C+3,1000,好/快,2,6,91,方嘉柏,巴度,1-1/2,17,124,11 12 5,0.56.61,1209,SR/XB
B001,452,06,23/02/2022,跑馬地,草地,C+3,1200,好,2,4,93,方嘉柏,何澤堯,3-3/4,43,121,8 9 6,1.09.51,1212,SR1/XB1
B001,403,09,06/02/2022,跑馬地,草地,A,1000,好,2,9,95,方嘉柏,霍宏聲,4-1/2,53,130,12 11 9,0.57.34,1204,--
B001,072,07,01/10/2021,沙田,草地,A,1000,好,G3,1,96,方嘉柏,潘明輝,3-3/4,41,113,12 12 7,0.55.55,1177,--
B001,745,03,09/06/2021,跑馬地,草地,B,1000,好,2,4,96,方嘉柏,薛恩,1-3/4,14,131,12 12 3,0.56.95,1209,--
B001,677,08,16/05/2021,沙田,草地,C+3,1000,好/快,2,6,98,方嘉柏,陳嘉熙,5-1/4,22,126,11 9 8,0.55.53,1199,--
B001,622,11,25/04/2021,沙田,草地,A,1200,好,2,9,99,方嘉柏,巴度,6,48,128,12 12 11,1.09.19,1196,--
B001,567,03,08/04/2021,跑馬地,草地,A,1000,好/快,2,8,99,方嘉柏,巴度,2-3/4,17,133,9 9 3,0.56.88,1204,--
B001,456,08,24/02/2021,跑馬地,草地,C+3,1200,好/快,1,6,99,方嘉柏,田泰安,6,18,126,7 8 8,1.09.78,1202,--
B001,398,06,03/02/2021,跑馬地,草地,A,1000,好,2,3,99,方嘉柏,巴度,3-1/2,5.5,133,8 9 6,0.57.11,1216,--
B001,308,01,01/01/2021,沙田,草地,B+2,1000,好,G3,4,92,方嘉柏,巴度,頸位,7.5,113,3 4 1,0.56.66,1191,--
B001,294,06,23/12/2020,跑馬地,草地,C+3,1200,好/快,2,6,92,方嘉柏,蘇銘倫,2-1/4,7.9,127,9 9 6,1.09.14,1196,--
B001,219,01,25/11/2020,跑馬地,草地,C+3,1000,好,2,11,86,方嘉柏,巴度,頸位,6.7,124,8 7 1,0.56.54,1206,--
B001,126,01,21/10/2020,跑馬地,草地,C,1000,好/快,3,10,80,方嘉柏,田泰安,短馬頭位,7.4,133,11 10 1,0.56.62,1193,--
B001,807,01,08/07/2020,跑馬地,草地,A,1000,好,3,8,72,方嘉柏,田泰安,2,5.6,129,9 7 1,0.56.86,1185,--
B001,725,03,07/06/2020,沙田,草地,C,1000,黏,3,11,72,方嘉柏,薛恩,1,10,125,4 1 3,0.57.28,1181,--
B001,673,05,20/05/2020,跑馬地,草地,C+3,1000,好/快,3,5,74,方嘉柏,莫雷拉,6,3.7,128,5 6 5,0.57.35,1171,--
B001,630,04,03/05/2020,沙田全天候,,,1200,好,3,6,74,方嘉柏,薛恩,3-1/4,8.1,129,8 6 4,1.09.00,1179,--
B001,601,03,22/04/2020,跑馬地,草地,C+3,1000,好/黏,3,6,72,方嘉柏,薛恩,頸位,11,125,8 5 3,0.57.79,1176,--
B001,560,05,08/04/2020,跑馬地,草地,B,1000,好,3,12,74,方嘉柏,薛恩,2-3/4,32,131,11 10 5,0.57.25,1183,--
B001,503,03,18/03/2020,跑馬地,草地,C+3,1000,好,3,3,74,方嘉柏,薛恩,1-1/4,30,129,7 7 3,0.57.02,1181,TT-
