horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S440,599,10,26/04/2017,跑馬地,草地,C,1650,好,5,11,29,吳定強,賴維銘,14,134,122,7 8 9 10,1.42.32,1106,--
S440,463,14,05/03/2017,沙田,草地,C,1600,好/快,5,6,34,吳定強,李寶利,41-1/2,133,127,4 4 9 14,1.42.39,1084,--
S440,390,12,05/02/2017,沙田,草地,C,1400,好,5,14,37,吳定強,蔡明紹,5-1/4,139,132,14 14 14 12,1.23.84,1080,--
S440,269,12,17/12/2016,沙田,草地,C+3,1000,好/快,4,7,40,吳定強,吳嘉晉,16,363,108,9 13 12,0.59.66,1109,--
S440,740,WV,22/06/2016,跑馬地,草地,C,1650,好/快,4,--,43,容天鵬,梁家俊,--,--,115,--,--,--,--
S440,679,10,01/06/2016,跑馬地,草地,C+3,1200,好,4,2,46,容天鵬,梁家俊,6,197,119,7 7 10,1.11.25,1137,--
S440,570,13,16/04/2016,沙田,草地,C+3,1400,好/快,4,4,50,容天鵬,楊明綸,14-1/2,180,120,13 13 13 13,1.24.54,1123,SR-
S440,476,14,13/03/2016,沙田,草地,C+3,1600,好,4,6,53,容天鵬,鄭雨滇,17-1/2,69,126,4 5 6 14,1.37.84,1126,SR1
S440,419,12,21/02/2016,沙田,草地,A,1400,好,4,7,55,容天鵬,史卓豐,4-1/2,93,128,9 10 10 12,1.24.73,1151,--
S440,350,10,24/01/2016,沙田,草地,A,1400,好,4,9,57,容天鵬,鄭雨滇,4,313,130,13 14 14 10,1.24.55,1147,--
S440,296,09,01/01/2016,沙田,草地,B+2,1200,好,4,7,59,容天鵬,鄭雨滇,5,342,133,8 9 9,1.11.04,1146,--
S440,222,12,02/12/2015,跑馬地,草地,C+3,1200,好,3,3,61,容天鵬,楊明綸,9-1/2,205,112,9 9 12,1.12.35,1152,PC-
S440,724,11,24/06/2015,跑馬地,草地,C+3,1200,好,3,7,67,容天鵬,楊明綸,17-3/4,99,118,11 11 11,1.12.31,1104,P-/PC1
S440,633,12,20/05/2015,跑馬地,草地,C,1650,軟,3,12,69,容天鵬,連達文,37-3/4,96,122,2 3 7 12,1.50.08,1109,P
S440,593,10,06/05/2015,跑馬地,草地,A,1200,好/快,3,2,69,容天鵬,連達文,4-3/4,99,125,5 4 10,1.11.26,1119,P1
