horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H234,614,05,19/04/26,沙田全天候,,,1800,好,5,8,33,蔡約翰,布文,1-3/4,6.6,128,9 10 10 9 5,1.50.30,1096,E/PC/TT
H234,566,02,01/04/26,沙田全天候,,,1650,好,5,8,31,蔡約翰,布文,頭位,6.7,126,9 9 8 2,1.39.08,1101,E/PC/TT
H234,515,02,15/03/26,沙田全天候,,,1650,好,5,1,30,蔡約翰,布文,1-1/2,4.5,126,8 6 5 2,1.39.60,1093,B-/E/PC2/TT
H234,457,05,22/02/26,沙田,草地,A+3,1800,好,5,5,31,蔡約翰,奧爾民,2-1/4,23,126,9 11 11 11 5,1.48.52,1099,B/E/TT
H234,425,09,11/02/26,跑馬地,草地,A,1650,好/快,5,9,33,蔡約翰,艾道拿,5-1/2,35,129,7 7 8 9,1.39.82,1100,B/E/TT
H234,354,11,18/01/26,沙田,草地,A,2000,好,5,9,33,蔡約翰,艾道拿,6-1/2,14,128,8 7 5 6 11,2.04.89,1094,PC-/E/B2/TT
H234,296,06,27/12/25,沙田全天候,,,1800,好,5,7,35,蔡約翰,艾道拿,5-1/2,14,131,10 7 7 7 6,1.50.74,1090,B-/E/PC2/TT
H234,275,12,20/12/25,沙田,草地,C+3,1400,好,5,11,37,蔡約翰,紀仁安,5-3/4,51,132,12 14 14 12,1.23.17,1093,PC-/E/B2/TT
H234,235,12,07/12/25,沙田全天候,,,1650,好,5,12,39,蔡約翰,麥道朗,9-1/4,9.3,134,13 12 14 12,1.40.98,1085,E/PC/TT
H234,138,07,30/10/25,沙田全天候,,,1650,好,4,12,41,蔡約翰,艾兆禮,2-1/2,13,117,13 13 13 7,1.41.25,1088,E/PC/TT
H234,087,08,12/10/25,沙田全天候,,,1200,濕慢,4,2,43,蔡約翰,艾道拿,7-1/2,15,123,11 10 8,1.10.79,1072,E/PC/TT
H234,048,04,28/09/25,沙田全天候,,,1200,好,4,1,43,蔡約翰,田泰安,1-3/4,14,120,11 10 4,1.09.60,1078,E/PC/TT
H234,021,06,14/09/25,沙田全天候,,,1200,好,4,8,44,蔡約翰,巴度,3-3/4,16,121,9 9 6,1.10.11,1072,B-/E/PC2/TT
H234,823,08,09/07/25,跑馬地,草地,A,1650,好/快,4,9,46,蔡約翰,潘頓,5,14,121,9 10 11 8,1.39.95,1076,PC-/E/B2/TT
H234,793,07,28/06/25,沙田全天候,,,1650,濕慢,4,10,47,蔡約翰,艾道拿,6,4.2,122,11 11 8 7,1.40.55,1084,E/PC/TT
H234,759,05,14/06/25,沙田全天候,,,1200,濕快,4,12,47,蔡約翰,巴度,2-3/4,6.5,122,12 12 5,1.09.25,1083,E/PC/TT
H234,720,03,31/05/25,沙田全天候,,,1650,好,4,11,47,蔡約翰,艾道拿,2-3/4,4.4,122,12 13 9 3,1.40.95,1078,E/PC/TT
H234,662,02,10/05/25,沙田全天候,,,1650,好,4,14,44,蔡約翰,艾道拿,1/2,8.8,120,14 13 12 2,1.39.32,1077,E/PC/TT
H234,601,01,20/04/25,沙田全天候,,,1650,好,5,7,39,蔡約翰,潘頓,頸位,2.7,130,4 4 5 1,1.39.62,1065,E/PC/TT
H234,534,03,26/03/25,沙田全天候,,,1800,好,5,5,40,蔡約翰,艾兆禮,3-1/4,4.7,135,8 8 8 5 3,1.48.85,1075,E/PC/TT
H234,471,04,02/03/25,沙田全天候,,,1650,好,4,1,41,蔡約翰,巴度,1-1/2,14,116,7 7 5 4,1.38.33,1080,B-/E/PC1/TT
H234,408,07,09/02/25,沙田,草地,C,1400,好,4,3,43,蔡約翰,巴度,3,13,120,7 8 8 7,1.22.90,1084,B/E/TT
H234,356,08,19/01/25,沙田,草地,A,1200,好,4,4,45,蔡約翰,艾道拿,5,8.2,122,13 12 8,1.10.22,1090,B/E/TT
H234,290,07,26/12/24,跑馬地,草地,C+3,1200,好,4,5,47,蔡約翰,艾道拿,4-3/4,7.8,124,10 11 7,1.10.51,1081,B/E/TT
H234,229,14,01/12/24,沙田,草地,C+3,1400,好,4,10,49,蔡約翰,巴度,9-1/2,14,124,7 7 8 14,1.23.67,1073,B/E/TT
H234,184,03,17/11/24,沙田,草地,B+2,1200,好,4,1,49,蔡約翰,艾道拿,3,4.6,125,7 8 3,1.09.43,1073,B/E/TT
H234,807,05,06/07/24,沙田,草地,C,1600,好/快,4,13,51,蔡約翰,艾道拿,3-1/2,21,126,6 5 6 5,1.34.56,1051,B/E/TT
H234,766,07,23/06/24,沙田,草地,A,1400,好/快,4,4,53,蔡約翰,艾道拿,5-1/2,13,128,8 8 7 7,1.22.63,1058,B/E1/TT
H234,680,03,19/05/24,沙田,草地,C+3,1400,好,4,1,53,蔡約翰,潘頓,3,5.9,128,7 5 5 3,1.23.24,1058,B1/TT1
H234,221,07,03/12/23,沙田,草地,C+3,1400,好,4,5,53,蔡約翰,潘頓,2-3/4,2.6,128,8 8 9 7,1.23.02,1064,--
H234,139,02,05/11/23,沙田,草地,C+3,1200,好,4,1,52,蔡約翰,潘頓,1-1/2,3.4,131,8 8 2,1.09.35,1062,--
