horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S431,712,06,07/06/2017,跑馬地,草地,A,1200,好/快,3,11,67,徐雨石,黃皓楠,3-1/2,34,113,2 2 6,1.09.72,1173,B
S431,649,05,13/05/2017,沙田,草地,C,1000,好,3,7,69,徐雨石,楊明綸,5-3/4,26,120,4 2 5,0.57.61,1170,B
S431,587,12,20/04/2017,跑馬地,草地,B,1200,好/快,3,7,71,徐雨石,楊明綸,10-1/2,12,125,5 6 12,1.11.56,1164,B
S431,550,07,05/04/2017,沙田全天候,,,1200,好,3,12,72,徐雨石,楊明綸,3-3/4,15,123,1 1 7,1.08.94,1172,B
S431,174,05,09/11/2016,跑馬地,草地,B,1200,好,3,9,72,徐雨石,羅理雅,1,17,125,4 4 5,1.10.99,1184,B
S431,137,07,26/10/2016,跑馬地,草地,C+3,1000,好/快,3,10,74,徐雨石,黃皓楠,2-1/2,28,125,2 2 7,0.57.95,1186,B
S431,090,06,08/10/2016,沙田,草地,B+2,1000,好/快,3,2,75,徐雨石,黃皓楠,2-3/4,33,121,1 1 6,0.57.39,1161,B
S431,053,03,25/09/2016,沙田全天候,,,1200,好,3,8,75,徐雨石,黃皓楠,2-3/4,11,126,1 1 3,1.09.03,1164,B
S431,035,03,18/09/2016,沙田,草地,C+3,1000,好/快,3,14,75,徐雨石,黃皓楠,3,11,121,3 1 3,0.56.40,1163,B
S431,730,06,19/06/2016,沙田全天候,,,1200,好,3,1,75,徐雨石,湯智傑,4-1/4,8.4,126,1 1 6,1.08.85,1174,B
S431,722,06,15/06/2016,跑馬地,草地,B,1200,好/快,3,7,75,徐雨石,黃皓楠,3-1/2,4.6,121,1 1 6,1.10.58,1182,B
S431,637,03,11/05/2016,跑馬地,草地,A,1200,好,3,5,74,徐雨石,楊明綸,3/4,5.3,126,1 2 3,1.10.59,1175,B
S431,582,02,20/04/2016,跑馬地,草地,B,1200,好,3,4,73,徐雨石,黃皓楠,1-3/4,4.7,119,1 1 2,1.10.28,1168,B
S431,488,01,16/03/2016,跑馬地,草地,B,1200,好,3,4,67,徐雨石,楊明綸,短馬頭位,2.5,119,1 1 1,1.10.14,1171,B
S431,414,03,17/02/2016,跑馬地,草地,B,1200,好,3,3,66,徐雨石,蔡明紹,1-1/4,4.1,122,5 5 3,1.11.16,1170,B
S431,341,01,20/01/2016,跑馬地,草地,C,1200,好/黏,4,6,60,徐雨石,楊明綸,頸位,3.2,131,1 1 1,1.11.30,1163,B
S431,277,01,23/12/2015,跑馬地,草地,C,1200,好,4,11,54,徐雨石,楊明綸,頸位,4.3,125,3 3 1,1.10.28,1160,B
S431,218,05,02/12/2015,跑馬地,草地,C+3,1200,好,4,12,54,徐雨石,楊明綸,1-1/4,3.8,125,6 7 5,1.11.16,1155,B
S431,162,01,11/11/2015,跑馬地,草地,B,1200,好,4,8,47,徐雨石,楊明綸,1-1/2,5.3,119,3 3 1,1.10.61,1144,CP-/B1/TT-
S431,076,04,04/10/2015,沙田,草地,B+2,1000,好/黏,4,2,49,姚本輝,楊明綸,4-1/4,14,121,7 5 4,0.58.12,1162,CP2/TT
S431,056,10,28/09/2015,沙田,草地,A,1000,好,4,6,49,姚本輝,柏寶,4,3.1,122,7 7 10,0.57.81,1169,CP-/TT
S431,573,06,29/04/2015,跑馬地,草地,C+3,1000,好/快,4,7,53,姚本輝,郭能,4-1/4,8,127,2 5 6,0.57.85,1142,CP/TT
S431,535,09,15/04/2015,跑馬地,草地,B,1200,好/快,4,11,54,姚本輝,吳嘉晉,6-1/4,10,122,3 3 9,1.10.88,1148,CP1/TT
S431,451,04,11/03/2015,跑馬地,草地,B,1000,好,4,2,54,姚本輝,柏寶,1-1/4,2.6,130,1 1 4,0.58.11,1157,TT
S431,374,03,07/02/2015,沙田,草地,C+3,1000,好/快,4,3,53,姚本輝,郭能,頸位,6.4,126,1 1 3,0.57.34,1161,TT
S431,320,02,18/01/2015,沙田,草地,A+3,1000,好/快,4,2,52,姚本輝,柏寶,1,6.4,128,8 5 2,0.57.73,1155,TT1
S431,160,04,15/11/2014,沙田,草地,A,1200,好/快,4,1,52,姚本輝,柏寶,2-1/2,9,125,5 6 4,1.10.05,1150,--
