horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J343,562,02,29/03/26,沙田,草地,A+3,1200,好/快,2,2,92,文家良,布文,頸位,10,129,6 4 2,1.07.81,1184,TT
J343,440,WV-A,14/02/26,沙田,草地,C+3,1200,好/快,2,--,92,文家良,潘頓,--,--,122,--,--,--,--
J343,382,03,25/01/26,沙田,草地,A+3,1200,好/快,2,5,92,文家良,潘頓,1-1/4,2.8,131,3 4 3,1.09.19,1196,TT
J343,281,04,20/12/25,沙田,草地,C+3,1200,好,2,9,92,文家良,潘頓,2-1/4,3.7,128,9 6 4,1.09.78,1190,TT
J343,185,01,15/11/25,沙田,草地,A+3,1200,好,2,9,86,文家良,潘頓,頸位,3.3,124,4 3 1,1.08.88,1186,TT
J343,111,01,19/10/25,沙田,草地,C+3,1200,好/快,3,1,79,文家良,潘頓,1/2,2,134,6 5 1,1.08.57,1179,TT
J343,010,06,07/09/25,沙田,草地,A,1400,好,3,14,79,文家良,潘頓,2,2.5,135,3 2 2 6,1.21.88,1176,TT
J343,818,02,05/07/25,沙田,草地,C+3,1400,好/快,3,8,77,文家良,潘頓,3/4,1.7,135,5 6 5 2,1.21.22,1153,TT
J343,766,01,14/06/25,沙田,草地,C+3,1400,好,3,4,66,文家良,潘頓,1-1/2,1.6,121,5 5 5 1,1.21.44,1143,TT
J343,663,01,10/05/25,沙田,草地,C,1400,好,4,1,57,文家良,潘頓,1,1.3,134,5 5 3 1,1.22.00,1141,TT
J343,622,01,27/04/25,沙田,草地,A,1400,好,4,8,50,文家良,潘頓,短馬頭位,6,125,10 9 8 1,1.21.44,1148,TT
J343,540,02,26/03/25,沙田全天候,,,1200,好,4,9,49,文家良,蔡明紹,2,9.9,125,9 7 2,1.08.58,1150,TT
J343,470,05,02/03/25,沙田,草地,B,1400,好,4,3,50,文家良,梁家俊,3-1/4,7.7,126,8 9 8 5,1.22.34,1150,TT
J343,359,04,19/01/25,沙田,草地,A,1400,好,4,5,50,文家良,梁家俊,1-1/4,30,125,10 11 13 4,1.21.91,1150,B-/TT
J343,279,07,22/12/24,沙田,草地,A+3,1200,好,4,8,52,文家良,布文,2-3/4,7.6,128,11 12 7,1.09.48,1166,B1/TT
J343,167,05,09/11/24,沙田,草地,A+3,1200,好,4R,10,52,文家良,蔡明紹,2-1/4,10,130,8 8 5,1.10.06,1163,TT1
