horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E328,408,07,12/02/2024,沙田,草地,A,1400,好,5,11,14,鄭俊偉,楊明綸,4-1/2,47,115,12 12 12 7,1.23.22,1131,B
E328,364,09,24/01/2024,沙田全天候,,,1650,好,5,8,16,鄭俊偉,蔡明紹,6,46,116,14 14 9 9,1.40.52,1118,B
E328,315,07,07/01/2024,沙田全天候,,,1200,好,5,10,18,鄭俊偉,田泰安,5-1/2,8.5,117,8 9 7,1.10.11,1127,B
E328,280,09,26/12/2023,沙田,草地,C+3,1400,好,5,5,20,鄭俊偉,蔡明紹,4-1/4,10,117,2 3 3 9,1.23.66,1119,CP-/XB-/B2
E328,224,12,06/12/2023,跑馬地,草地,A,1650,好,5,6,21,鄭俊偉,艾兆禮,11-1/2,15,116,12 10 12 12,1.45.19,1122,CP/XB
E328,195,04,26/11/2023,沙田,草地,C,1400,好,5,7,22,鄭俊偉,田泰安,2-1/2,8,117,5 5 5 4,1.22.99,1124,CP/XB
E328,138,03,05/11/2023,沙田,草地,C+3,1400,好,5,1,22,鄭俊偉,董明朗,1-1/2,5.5,117,9 11 9 3,1.22.67,1121,CP/XB
E328,101,04,22/10/2023,沙田,草地,B+2,1400,好,5,6,23,鄭俊偉,董明朗,2,28,118,12 13 11 4,1.22.78,1116,B-/CP1/XB1/TT-
E328,664,11,17/05/2023,跑馬地,草地,B,1200,好,5,10,29,苗禮德,巴度,8-1/2,33,126,10 10 11,1.11.24,1131,B/TT
E328,559,08,09/04/2023,沙田全天候,,,1650,好,5,8,31,苗禮德,田泰安,5-3/4,12,126,4 4 3 8,1.40.66,1125,B/TT
E328,531,05,29/03/2023,沙田全天候,,,1200,濕慢,5,8,33,苗禮德,梁家俊,3,31,128,8 10 5,1.10.48,1128,B/TT
E328,467,12,05/03/2023,沙田,草地,B+2,1200,好,5,12,35,苗禮德,希威森,8-3/4,30,130,8 10 12,1.11.13,1128,B/TT
E328,407,04,12/02/2023,沙田,草地,C+3,1200,好,5,3,35,苗禮德,鍾易禮,1-1/4,18,120,1 1 4,1.10.59,1140,B/TT
E328,330,09,15/01/2023,沙田,草地,A,1200,好,5,7,38,苗禮德,周俊樂,5-3/4,9.4,131,14 9 9,1.11.32,1153,B/TT
E328,123,07,26/10/2022,沙田全天候,,,1200,好,5,1,40,苗禮德,鍾易禮,8,5.3,125,5 4 7,1.10.30,1148,B/TT
E328,244,09,12/12/2021,沙田,草地,A,1400,好,4,8,44,苗禮德,田泰安,7-1/4,70,118,2 2 4 9,1.23.62,1122,B/TT
E328,188,09,21/11/2021,沙田,草地,B+2,1400,好,4,4,46,苗禮德,霍宏聲,3-3/4,39,120,3 5 5 9,1.22.84,1127,B/TT
E328,114,09,24/10/2021,沙田,草地,C,1200,好/快,4,11,48,苗禮德,霍宏聲,4-3/4,124,123,12 12 9,1.09.94,1126,B/TT
E328,689,07,23/05/2021,沙田,草地,A,1200,好/快,GRIFFIN,4,--,苗禮德,賀銘年,8-3/4,7.5,121,3 4 7,1.10.64,1173,B1/TT1
E328,574,05,11/04/2021,沙田,草地,C,1000,好,GRIFFIN,8,--,苗禮德,賀銘年,5-1/4,28,121,3 6 5,0.57.79,1172,--
