horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T211,748,03,24/06/2018,沙田,草地,A,1400,好/快,G3,8,120,呂健威,柏寶,1/2,31,130,4 4 3 3,1.20.65,1055,TT1
T211,679,08,27/05/2018,沙田,草地,A,1200,好,G3,3,123,呂健威,柏寶,9,4.3,131,5 7 8,1.09.61,1069,--
T211,609,05,29/04/2018,沙田,草地,A,1200,好,G1,5,125,呂健威,柏寶,5-1/2,18,126,6 7 5,1.09.51,1080,B-
T211,379,08,28/01/2018,沙田,草地,B,1200,好,G1,5,127,呂健威,布文,4,5.5,126,7 7 8,1.10.30,1085,B1
T211,258,04,10/12/2017,沙田,草地,A,1200,好,G1,1,127,呂健威,布文,2-1/2,3.5,126,6 6 4,1.08.79,1087,--
T211,205,09,19/11/2017,沙田,草地,B,1200,好,G2,1,127,呂健威,潘頓,4-3/4,2.4,128,6 9 9,1.10.10,1085,--
T211,133,02,22/10/2017,沙田,草地,A,1200,好/快,G2,7,127,呂健威,潘頓,1/2,2.5,132,8 8 2,1.08.20,1089,--
T211,632,01,07/05/2017,沙田,草地,A+3,1200,好/快,G1,3,127,呂健威,布文,頸位,3.6,126,4 4 1,1.08.96,1076,--
T211,559,05,09/04/2017,沙田,草地,C,1200,好/快,G2,6,128,呂健威,柏寶,2-1/2,1.8,123,5 5 3,1.08.86,1072,--
T211,374,02,30/01/2017,沙田,草地,B,1200,好,G2,6,128,呂健威,柏寶,3/4,1.6,121,4 4 2,1.09.28,1077,--
T211,254,02,11/12/2016,沙田,草地,A,1200,好,G1,5,128,呂健威,柏寶,短馬頭位,2.2,126,9 9 2,1.08.82,1078,--
T211,201,02,20/11/2016,沙田,草地,B+2,1200,好,G2,6,128,呂健威,柏寶,1/2,2.4,123,8 8 2,1.08.36,1086,--
T211,127,01,23/10/2016,沙田,草地,A,1200,好,G2,9,126,呂健威,柏寶,頸位,3,131,9 10 1,1.08.29,1094,--
T211,607,02,01/05/2016,沙田,草地,B,1200,好,G1,1,121,呂健威,柏寶,頸位,4.3,126,8 9 2,1.08.75,1066,--
T211,529,01,03/04/2016,沙田,草地,B+2,1200,好,HKG2,4,112,呂健威,柏寶,2,2.9,123,3 3 1,1.08.36,1067,--
T211,496,01,20/03/2016,沙田,草地,A,1200,好,1,9,103,呂健威,柏寶,2-1/2,1.6,127,3 3 1,1.08.89,1077,--
T211,404,02,14/02/2016,沙田,草地,C+3,1200,好,2,2,102,呂健威,柏寶,1-1/2,1.8,130,5 4 2,1.09.45,1085,--
T211,355,04,24/01/2016,沙田,草地,A,1600,好,HKG1,12,102,呂健威,柏寶,3-3/4,5,126,3 3 2 4,1.35.64,1088,--
T211,252,03,13/12/2015,沙田,草地,A,1400,好,1,11,100,呂健威,柏寶,3/4,2.9,121,8 9 9 3,1.22.37,1090,--
T211,197,01,21/11/2015,沙田,草地,B+2,1200,好,2,13,90,呂健威,柏寶,2,1.8,124,3 3 1,1.08.73,1082,--
T211,101,01,10/10/2015,沙田,草地,C,1200,好,3,5,77,呂健威,柏寶,2-1/4,2.6,131,2 2 1,1.09.20,1087,--
T211,680,01,07/06/2015,沙田,草地,A+3,1200,好/快,3,10,69,呂健威,柏寶,1-1/2,7.2,125,2 2 1,1.09.08,1078,--
T211,620,02,16/05/2015,沙田,草地,C,1200,好,3,4,68,呂健威,柏寶,1-1/4,3.4,123,5 4 2,1.09.16,1091,--
T211,549,05,19/04/2015,沙田,草地,C+3,1000,好/快,3,3,68,呂健威,柏寶,2,8.7,121,9 8 5,0.55.73,1096,--
