horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C359,106,05,19/10/2022,跑馬地,草地,B,1200,好/快,4,2,58,羅富全,潘頓,3-3/4,4.8,133,3 3 5,1.10.28,1113,CP/TT
C359,050,04,28/09/2022,跑馬地,草地,C,1200,好,4,5,58,羅富全,潘明輝,1,9.4,132,5 4 4,1.10.21,1098,CP/TT
C359,015,07,14/09/2022,跑馬地,草地,A,1200,好/快,4,6,58,羅富全,潘明輝,2-1/2,17,132,9 10 7,1.10.59,1085,CP/TT
C359,820,04,13/07/2022,跑馬地,草地,B,1200,好/快,4,4,58,羅富全,潘頓,3-1/4,3.5,134,8 7 4,1.10.21,1104,CP/TT
C359,802,07,06/07/2022,跑馬地,草地,A,1200,好,4,11,60,羅富全,薛恩,3-1/4,8.7,135,9 9 7,1.10.20,1111,CP/TT
C359,759,05,19/06/2022,沙田,草地,A,1400,好,3,7,61,羅富全,黎海榮,3-1/4,68,115,7 7 7 5,1.22.00,1110,CP/TT
C359,728,05,05/06/2022,沙田,草地,C,1000,好,3,11,61,羅富全,黎海榮,3,66,113,5 7 5,0.55.57,1111,CP/TT
C359,701,07,25/05/2022,跑馬地,草地,C,1000,好,3,5,62,羅富全,巴度,3-3/4,17,115,6 6 7,0.57.21,1115,CP/TT
C359,615,04,27/04/2022,跑馬地,草地,C+3,1000,好,3,4,62,羅富全,巴度,2-1/4,30,115,7 7 4,0.56.62,1108,CP/TT
C359,597,05,20/04/2022,跑馬地,草地,C,1200,好,3,3,62,羅富全,田泰安,3-3/4,5.4,120,4 4 5,1.10.08,1119,CP/TT
C359,525,01,23/03/2022,跑馬地,草地,C+3,1200,黏,4,1,56,羅富全,薛恩,3/4,4.8,129,4 5 1,1.11.07,1122,CP/TT1
C359,486,05,09/03/2022,跑馬地,草地,B,1200,好,4,3,57,羅富全,蔡明紹,1-1/2,7.2,133,5 5 5,1.10.24,1124,CP
C359,429,03,16/02/2022,跑馬地,草地,C,1200,好,4,4,57,羅富全,蔡明紹,1,10,131,4 6 3,1.10.18,1118,CP
C359,371,06,26/01/2022,跑馬地,草地,C+3,1200,好/快,4,6,59,羅富全,班德禮,3-1/2,12,132,6 6 6,1.10.47,1107,CP
C359,288,12,27/12/2021,沙田,草地,A+3,1000,好,3,9,61,羅富全,蔡明紹,5-1/4,59,116,5 10 12,0.57.52,1120,CP
C359,220,09,01/12/2021,跑馬地,草地,A,1000,好,3,6,63,羅富全,潘明輝,11-1/4,11,116,4 6 9,0.58.93,1110,CP
C359,183,WV,17/11/2021,跑馬地,草地,C,1000,好,3,--,63,羅富全,潘明輝,--,--,115,--,--,--,--
C359,109,04,20/10/2021,跑馬地,草地,C,1000,好/快,3,8,64,羅富全,潘明輝,1-3/4,25,118,9 7 4,0.56.99,1096,XB-/CP
C359,035,07,15/09/2021,跑馬地,草地,C,1200,好/快,3,9,64,羅富全,潘明輝,3,14,119,11 11 7,1.09.83,1089,CP/XB
C359,746,08,09/06/2021,跑馬地,草地,B,1200,好,3,5,67,羅富全,楊明綸,4-1/2,44,116,4 4 8,1.10.68,1074,XB/CP2
C359,708,09,26/05/2021,跑馬地,草地,C,1200,好/快,3,3,69,羅富全,潘明輝,3,21,120,5 5 9,1.09.70,1078,CP-/XB1
C359,628,08,28/04/2021,跑馬地,草地,C+3,1200,好/快,3,4,70,羅富全,潘明輝,2-3/4,5.6,123,2 4 8,1.10.40,1076,CP
C359,538,04,28/03/2021,沙田,草地,A+3,1000,好/快,3,10,70,羅富全,潘明輝,4-1/4,19,125,9 5 4,0.55.93,1077,CP
C359,477,10,03/03/2021,跑馬地,草地,A,1200,好,3,12,70,羅富全,潘明輝,6-1/4,9.4,121,2 2 10,1.10.69,1100,CP
C359,400,01,03/02/2021,跑馬地,草地,A,1200,好,3,1,62,羅富全,潘明輝,1-3/4,3.4,114,4 3 1,1.09.34,1104,CP
C359,342,02,13/01/2021,跑馬地,草地,B,1200,好,3,8,62,羅富全,潘明輝,1-1/2,27,113,6 6 2,1.10.00,1101,CP
C359,312,02,01/01/2021,沙田,草地,B+2,1200,好,3,2,61,羅富全,潘明輝,1-1/4,7.5,113,4 3 2,1.09.43,1105,CP
