horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J418,603,10,12/04/26,沙田,草地,C,1200,好,3,9,67,鄭俊偉,何澤堯,9-3/4,35,123,9 11 10,1.10.32,1110,B2/TT
J418,525,09,15/03/26,沙田,草地,C+3,1400,好/快,3,7,69,鄭俊偉,希威森,6,25,128,10 10 12 9,1.22.04,1111,TT
J418,451,10,19/02/26,沙田,草地,A,1200,好,3,7,71,鄭俊偉,布文,5-3/4,7.4,129,5 6 10,1.09.46,1108,H-/P-/TT
J418,363,09,18/01/26,沙田,草地,A,1400,好/快,3,9,73,鄭俊偉,麥文堅,6,15,129,10 12 13 9,1.22.24,1122,P/H1/TT
J418,302,03,27/12/25,沙田,草地,A+3,1200,好,3,10,73,鄭俊偉,紀仁安,1,11,132,10 10 3,1.09.40,1095,P/TT
J418,280,08,20/12/25,沙田,草地,C+3,1200,好,3,8,73,鄭俊偉,麥道朗,3-3/4,6.7,128,11 11 8,1.09.76,1106,P/TT
J418,225,02,30/11/25,沙田,草地,C,1200,好,3,5,71,鄭俊偉,麥道朗,頸位,7.3,130,8 8 2,1.09.17,1100,P1/TT2
J418,132,07,26/10/25,沙田,草地,A,1400,好/快,3,11,72,鄭俊偉,田泰安,3,16,129,1 2 2 7,1.21.80,1115,TT-
J418,064,03,01/10/25,沙田,草地,A+3,1200,好/快,3,4,71,鄭俊偉,田泰安,頭位,12,126,10 10 3,1.08.80,1109,TT
J418,649,09,04/05/25,沙田,草地,B,1400,好/快,3,9,72,鄭俊偉,湯普新,5-3/4,16,127,3 2 2 9,1.22.16,1072,TT1
J418,495,09,09/03/25,沙田,草地,C,1600,好/快,3,5,72,鄭俊偉,湯普新,5,36,127,2 2 2 9,1.34.55,1079,--
J418,437,09,16/02/25,沙田,草地,C+3,1600,好/快,3,5,72,鄭俊偉,湯普新,5-1/4,12,129,1 1 1 9,1.34.61,1084,--
J418,395,01,31/01/25,沙田,草地,B+2,1600,好,3,13,65,鄭俊偉,湯普新,1-1/2,18,121,1 1 1 1,1.35.48,1077,--
J418,327,11,05/01/25,沙田,草地,C+3,1400,好,3,5,65,鄭俊偉,湯普新,3-3/4,7.6,120,6 7 8 11,1.22.94,1099,--
J418,264,01,15/12/24,沙田,草地,C+3,1400,好,4,3,56,鄭俊偉,湯普新,2-1/2,5.6,131,2 2 1 1,1.21.90,1096,B-
J418,204,03,24/11/24,沙田,草地,C,1200,好,4,5,56,鄭俊偉,湯普新,2-1/2,3.1,132,3 3 3,1.09.73,1103,B1
J418,116,06,20/10/24,沙田,草地,B+2,1200,好/快,4,10,56,鄭俊偉,湯普新,2-1/4,9.1,131,11 11 6,1.09.54,1111,--
J418,067,02,01/10/24,沙田,草地,C+3,1200,好/快,4,10,54,鄭俊偉,湯普新,頸位,3.5,132,5 4 2,1.09.14,1107,--
J418,788,02,01/07/24,沙田,草地,B,1200,好,4,14,52,鄭俊偉,湯普新,1/2,50,129,13 12 2,1.09.32,1097,--
