horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G140,001,04,08/09/2024,沙田,草地,A,1600,好/黏,5,1,36,葉楚航,周俊樂,1-1/2,16,129,7 6 5 4,1.35.30,1120,B-/SR1/TT
G140,765,13,23/06/2024,沙田,草地,A,1800,好/快,4,3,41,巫偉傑,賀銘年,11-3/4,29,119,9 7 7 8 13,1.49.88,1135,B/TT
G140,523,13,24/03/2024,沙田,草地,A,1400,好,4,14,43,巫偉傑,賀銘年,5-3/4,25,118,14 14 14 13,1.22.83,1165,B/TT
G140,451,06,25/02/2024,沙田,草地,A+3,1400,好,4,12,45,巫偉傑,賀銘年,5-3/4,12,121,14 13 11 6,1.22.70,1161,B/TT
G140,411,06,12/02/2024,沙田,草地,A,1600,好,4,9,47,巫偉傑,艾兆禮,4-1/4,10,124,14 14 14 6,1.36.11,1159,B/TT
G140,355,03,21/01/2024,沙田,草地,A,1400,好,4,1,47,巫偉傑,艾兆禮,1-1/2,13,122,7 5 6 3,1.22.60,1161,B/TT
G140,285,09,26/12/2023,沙田,草地,C+3,1600,好,4,6,49,巫偉傑,蔡明紹,3,10,124,12 12 13 9,1.35.87,1159,B/TT
G140,233,08,10/12/2023,沙田,草地,A,1400,好,4,14,51,巫偉傑,潘頓,4,7.3,127,14 13 9 8,1.23.96,1162,B/TT
G140,180,03,19/11/2023,沙田,草地,B+2,1400,好/快,4,2,51,巫偉傑,蔡明紹,2,7.3,128,14 13 11 3,1.21.92,1163,B/TT
G140,145,04,05/11/2023,沙田,草地,C+3,1400,好,4,9,51,巫偉傑,蔡明紹,2,18,126,11 11 9 4,1.22.82,1159,H-/B/TT
G140,044,WV,24/09/2023,沙田,草地,C,1400,好,4,--,51,巫偉傑,蔡明紹,--,--,126,--,--,--,--
G140,830,10,16/07/2023,沙田,草地,A,1800,好,4,2,55,告東尼,艾道拿,5-1/2,20,130,14 13 12 12 10,1.49.36,1138,B/H/TT
G140,785,04,01/07/2023,沙田,草地,B,1600,好,4,5,56,告東尼,周俊樂,2-1/4,92,129,12 10 8 4,1.35.16,1147,B/H/TT
G140,677,13,21/05/2023,沙田,草地,C+3,1800,好,4,13,59,告東尼,田泰安,8-3/4,20,135,14 14 14 14 13,1.50.46,1139,B/H/TT
G140,624,13,30/04/2023,沙田,草地,A,1400,好,3,13,61,告東尼,蔡明紹,6,71,119,14 14 14 13,1.24.24,1143,B/H/TT
G140,454,13,26/02/2023,沙田,草地,A+3,1400,好/快,3,13,63,告東尼,蔡明紹,4-3/4,91,119,14 14 13 13,1.23.38,1126,B/H/TT
G140,368,12,24/01/2023,沙田,草地,C,1600,好,3,3,64,告東尼,班德禮,8,43,120,10 10 12 12,1.36.28,1138,H/B1/TT
G140,082,13,09/10/2022,沙田,草地,A,1400,好,3,7,64,告東尼,蔡明紹,6-3/4,5.4,119,13 14 14 13,1.22.56,1122,H/TT
G140,682,01,22/05/2022,沙田,草地,A,1200,好,GRIFFIN,1,--,告東尼,蔡明紹,頸位,1.2,133,4 5 1,1.10.62,1114,H/TT
G140,624,01,01/05/2022,沙田,草地,B,1000,好,GRIFFIN,3,--,告東尼,蔡明紹,1-3/4,8.4,126,7 6 1,0.57.96,1110,H1/TT1
