horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S102,180,WV,12/11/2016,沙田全天候,,,1650,好,4,--,48,蘇保羅,潘頓,--,--,121,--,--,--,--
S102,104,13,16/10/2016,沙田,草地,C,1400,好/快,4,7,50,蘇保羅,潘頓,9-3/4,9.9,124,6 8 7 13,1.23.82,1121,V
S102,779,10,10/07/2016,沙田,草地,B+2,1400,好/快,4,1,53,葉楚航,黃皓楠,8-1/2,34,120,6 6 7 10,1.23.18,1091,V
S102,758,08,01/07/2016,沙田,草地,A+3,1600,好/快,4,11,55,葉楚航,郭能,4,81,129,2 2 1 8,1.35.44,1089,V
S102,718,08,15/06/2016,跑馬地,草地,B,1650,好/快,4,7,57,葉楚航,蔣嘉琦,8,15,124,3 3 2 8,1.41.48,1091,CP-/V1
S102,603,11,01/05/2016,沙田,草地,B,1400,好,4,12,59,葉楚航,黃皓楠,13-1/2,32,126,6 2 2 11,1.24.06,1111,CP
S102,439,13,28/02/2016,沙田,草地,B,1400,好,4,3,60,葉楚航,潘頓,12-1/2,7.6,133,3 3 5 13,1.24.65,1091,CP
S102,350,04,24/01/2016,沙田,草地,A,1400,好,4,13,60,葉楚航,潘頓,2,17,133,1 1 1 4,1.24.23,1105,CP
S102,278,12,23/12/2015,跑馬地,草地,C,1650,好,3,10,62,葉楚航,黃皓楠,6-3/4,31,109,2 2 3 12,1.43.64,1117,CP
S102,203,06,25/11/2015,跑馬地,草地,C,1650,好,3,3,63,葉楚航,黃皓楠,2-1/2,32,106,5 7 7 6,1.42.14,1115,CP
S102,110,12,14/10/2015,跑馬地,草地,B,1800,好,3,9,63,葉楚航,黃皓楠,11-1/2,28,106,2 1 1 3 12,1.52.41,1113,CP
S102,053,09,23/09/2015,跑馬地,草地,C,1650,好,3,6,63,葉楚航,吳嘉晉,5,7.2,114,2 2 3 9,1.41.87,1114,CP
S102,023,01,13/09/2015,沙田,草地,C,1400,好/快,4,1,57,葉楚航,黃皓楠,1-1/4,5.9,120,1 1 1 1,1.22.57,1119,CP
S102,752,02,05/07/2015,沙田,草地,A+3,1600,好/快,4,10,56,葉楚航,潘頓,鼻位,7.9,129,3 3 3 2,1.35.07,1093,B-/CP1
S102,684,03,10/06/2015,跑馬地,草地,B,1650,好/快,4,4,56,葉楚航,潘頓,1-3/4,2.3,129,5 6 6 3,1.40.62,1084,B1
S102,608,03,13/05/2015,跑馬地,草地,B,1650,好/快,4S,12,56,葉楚航,郭能,1-3/4,6.3,129,2 2 2 3,1.39.57,1100,--
S102,557,02,22/04/2015,跑馬地,草地,C,1650,好/快,4S,4,54,葉楚航,郭能,短馬頭位,14,129,4 6 3 2,1.41.21,1102,--
S102,452,04,11/03/2015,跑馬地,草地,B,1650,好,4,2,55,葉楚航,薛寶力,2-1/2,58,128,3 3 5 4,1.41.56,1100,--
S102,393,08,15/02/2015,沙田,草地,A,1400,好,4,9,57,葉楚航,潘頓,6-1/4,38,132,12 11 13 8,1.24.37,1093,--
S102,178,08,23/11/2014,沙田,草地,B+2,1200,好/快,4,5,59,葉楚航,潘頓,6-1/4,42,132,7 7 8,1.10.00,1108,--
S102,112,13,26/10/2014,沙田,草地,B+2,1200,好,4,8,60,葉楚航,薛寶力,13-1/4,99,133,11 10 13,1.11.05,1126,--
S102,554,WV,13/04/2014,沙田,草地,C,1200,好/快,3,--,63,葉楚航,,--,--,121,--,--,--,--
S102,497,06,23/03/2014,沙田,草地,C+3,1000,好,3,5,65,葉楚航,薛寶力,3-1/4,99,120,9 7 6,0.57.06,1108,--
S102,421,12,23/02/2014,沙田,草地,A+3,1200,好,3,14,67,葉楚航,吳嘉晉,5-3/4,99,115,13 12 12,1.10.41,1107,--
S102,397,12,12/02/2014,跑馬地,草地,B,1200,好,3,1,67,葉楚航,吳嘉晉,9-3/4,51,115,7 9 12,1.11.59,1122,--
