horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J332,626,10,22/04/26,跑馬地,草地,B,1650,好/快,5,10,36,徐雨石,布浩榮,12-1/2,9.7,132,2 2 2 10,1.41.67,1070,B
J332,566,07,01/04/26,沙田全天候,,,1650,好,5,11,38,徐雨石,何澤堯,4-1/2,19,133,10 12 12 7,1.39.77,1062,B
J332,526,05,18/03/26,跑馬地,草地,A,1650,好/快,5,9,38,徐雨石,鍾易禮,1-1/2,12,132,4 3 2 5,1.39.27,1062,B
J332,425,02,11/02/26,跑馬地,草地,A,1650,好/快,5,2,38,徐雨石,紀仁安,1-1/2,5.9,134,3 3 2 2,1.39.15,1069,B
J332,386,03,28/01/26,跑馬地,草地,C,1650,好/快,5,2,38,徐雨石,紀仁安,1/2,18,133,5 6 7 3,1.39.79,1072,B
J332,314,06,04/01/26,沙田,草地,C,1400,好,5,8,40,徐雨石,班德禮,4-1/2,41,135,11 11 10 6,1.22.76,1072,B
J332,246,08,10/12/25,跑馬地,草地,A,1200,好,5,2,40,徐雨石,何澤堯,3,14,135,7 6 8,1.10.97,1072,B
J332,191,02,19/11/25,跑馬地,草地,B,1200,好,5,5,40,徐雨石,布文,1-1/4,20,135,7 7 2,1.10.52,1070,B
J332,117,09,22/10/25,跑馬地,草地,B,1200,好,4,3,42,徐雨石,蔡明紹,4-1/4,9.1,120,6 6 9,1.11.07,1042,B
J332,097,07,15/10/25,跑馬地,草地,A,1200,好/快,4,8,44,徐雨石,蔡明紹,5-1/4,12,119,10 10 7,1.10.31,1049,B
J332,030,03,17/09/25,跑馬地,草地,B,1200,好,4,9,44,徐雨石,蔡明紹,2-1/4,44,120,5 4 3,1.10.01,1039,B
J332,843,10,16/07/25,跑馬地,草地,B,1200,好/快,4,1,45,徐雨石,田泰安,6-1/2,6.8,121,7 7 10,1.10.47,1041,B
J332,779,06,25/06/25,跑馬地,草地,C,1200,好/快,4,4,45,徐雨石,巴度,2-1/4,14,120,7 5 6,1.09.90,1047,B
J332,713,08,28/05/25,跑馬地,草地,C+3,1200,好/快,4,7,45,徐雨石,班德禮,3-1/2,11,121,7 8 8,1.10.31,1050,B
J332,655,01,07/05/25,跑馬地,草地,A,1200,好,4,4,40,徐雨石,班德禮,短馬頭位,4.3,116,5 4 1,1.10.38,1031,B
J332,613,02,23/04/25,跑馬地,草地,C,1200,好,4,1,40,徐雨石,田泰安,1-1/4,3.9,116,5 3 2,1.09.95,1029,B
J332,577,05,09/04/25,跑馬地,草地,A,1200,好/快,4,9,42,徐雨石,鍾易禮,1-1/2,18,115,9 8 5,1.10.10,1042,B
J332,518,06,19/03/25,跑馬地,草地,B,1200,好/快,4,9,42,徐雨石,艾兆禮,2-3/4,9.2,118,11 9 6,1.10.11,1028,B
J332,479,02,05/03/25,跑馬地,草地,C+3,1200,好,4,8,41,徐雨石,班德禮,頸位,14,117,6 6 2,1.09.78,1040,B
J332,399,05,05/02/25,跑馬地,草地,A,1200,好,4,11,43,徐雨石,田泰安,2,9.2,119,11 10 5,1.10.26,1047,B
J332,353,07,15/01/25,跑馬地,草地,B,1200,好,4,5,45,徐雨石,田泰安,2-1/2,9.7,121,7 6 7,1.10.53,1030,B
J332,290,04,26/12/24,跑馬地,草地,C+3,1200,好,4,3,45,徐雨石,董明朗,2-3/4,6.3,122,5 5 4,1.10.21,1029,B
J332,218,02,27/11/24,跑馬地,草地,C+3,1200,好,4,4,45,徐雨石,董明朗,2-3/4,12,122,7 7 2,1.10.16,1041,B
J332,141,07,30/10/24,跑馬地,草地,C+3,1200,好,4,9,47,徐雨石,董明朗,2-1/2,26,122,11 12 7,1.10.48,1038,B
J332,089,07,09/10/24,跑馬地,草地,A,1200,好,4,11,49,徐雨石,董明朗,2-1/4,65,125,12 12 7,1.10.84,1024,B
J332,029,05,18/09/24,跑馬地,草地,B,1200,好,4,8,51,徐雨石,董明朗,4-3/4,137,126,8 8 5,1.10.32,1032,B
J332,786,09,01/07/24,沙田,草地,B,1200,好,4,2,55,徐雨石,梁家俊,5-1/2,130,130,5 5 9,1.10.12,1028,B
J332,745,10,12/06/24,跑馬地,草地,B,1200,好,4,6,58,徐雨石,梁家俊,11,87,135,9 9 10,1.11.94,1031,B
J332,702,11,26/05/24,沙田,草地,A,1200,好,3,6,60,徐雨石,巫顯東,10-1/4,213,116,10 9 11,1.10.35,1028,B
J332,665,11,11/05/24,沙田,草地,C,1200,好/快,3,10,62,徐雨石,巫顯東,6-1/4,194,119,12 11 11,1.10.56,1023,B
J332,626,13,28/04/24,沙田,草地,A,1200,黏,3,1,64,徐雨石,湯普新,11-1/4,186,123,9 6 13,1.11.86,1033,H-/B1
J332,581,10,14/04/24,沙田,草地,C,1000,好/快,3,4,64,徐雨石,潘明輝,9,98,121,10 10 10,0.56.99,1045,H1
