horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A228,365,01,23/01/2019,跑馬地,草地,C,1650,好,3,1,68,蔡約翰,莫雷拉,頭位,3.2,124,5 4 3 1,1.40.02,1079,XB
A228,347,09,16/01/2019,跑馬地,草地,B,1650,好,3,11,68,蔡約翰,莫雷拉,5-1/2,4.1,121,7 7 4 9,1.40.81,1082,XB
A228,289,02,26/12/2018,跑馬地,草地,C+3,1650,好,3,8,68,蔡約翰,莫雷拉,3,3,124,8 9 9 2,1.40.23,1080,XB
A228,234,02,05/12/2018,跑馬地,草地,B,1650,好,3,11,66,蔡約翰,莫雅,1,5.3,123,11 11 12 2,1.40.84,1058,XB
A228,207,05,25/11/2018,沙田,草地,C,1600,黏,3,12,68,蔡約翰,祈普敦,7-1/4,15,121,4 2 2 5,1.38.26,1055,XB
A228,152,07,04/11/2018,沙田,草地,C+3,1800,好,3,7,69,蔡約翰,祈普敦,4-1/2,18,122,4 6 6 5 7,1.48.74,1044,XB
A228,114,04,21/10/2018,沙田,草地,A,1600,好/快,3,4,69,蔡約翰,何澤堯,2-1/2,18,121,6 7 7 4,1.34.90,1038,XB
A228,776,08,04/07/2018,跑馬地,草地,C+3,1650,好,3,10,71,蔡約翰,杜利萊,3-1/2,17,124,1 1 1 8,1.40.56,1031,XB
A228,741,05,16/06/2018,沙田,草地,C+3,1400,好/快,3,1,73,蔡約翰,杜利萊,3-3/4,20,126,6 5 5 5,1.21.92,1033,XB
A228,444,11,21/02/2018,跑馬地,草地,C,1800,好,3,2,75,蔡約翰,祈普敦,10-3/4,6.7,131,1 1 1 1 11,1.51.85,1036,XB
A228,410,04,10/02/2018,沙田全天候,,,1650,好,3,6,76,蔡約翰,李寶利,2-1/4,5.2,131,6 7 7 4,1.38.33,1054,XB
A228,372,04,24/01/2018,沙田全天候,,,1650,好,3,6,77,蔡約翰,李寶利,3-3/4,10,130,5 6 6 4,1.38.80,1050,XB
A228,335,06,10/01/2018,跑馬地,草地,B,1650,好,3,6,77,蔡約翰,李寶利,6-1/4,19,130,4 4 4 6,1.41.33,1049,XB
A228,306,08,27/12/2017,跑馬地,草地,A,1650,好,3,8,77,蔡約翰,李寶利,6-3/4,6.5,133,7 7 7 8,1.41.43,1061,XB
A228,252,01,06/12/2017,跑馬地,草地,B,1650,好,3,3,72,蔡約翰,布達德,頸位,4.8,125,4 4 4 1,1.40.21,1051,XB
A228,216,03,22/11/2017,跑馬地,草地,C+3,1650,好,3,8,72,蔡約翰,李寶利,2-1/4,9.9,127,10 10 10 3,1.40.87,1054,XB
A228,178,01,08/11/2017,跑馬地,草地,B,1650,好,3,9,67,蔡約翰,李寶利,1/2,9,121,2 2 2 1,1.41.03,1049,XB
A228,143,03,25/10/2017,跑馬地,草地,C+3,1650,好/快,3,8,66,蔡約翰,李寶利,頸位,19,119,7 6 5 3,1.40.41,1043,XB
A228,104,07,11/10/2017,跑馬地,草地,B,1800,好,3,6,68,蔡約翰,李寶利,3-3/4,31,123,1 3 4 3 7,1.50.32,1049,H-/XB
A228,063,11,24/09/2017,沙田,草地,A,1400,好,3,13,70,蔡約翰,祈普敦,9-1/2,73,125,9 9 11 11,1.23.37,1053,H/XB
A228,017,07,06/09/2017,跑馬地,草地,A,1650,好,3,5,70,蔡約翰,祈普敦,5-1/2,16,125,6 7 7 7,1.41.40,1050,H/XB
A228,758,08,25/06/2017,沙田,草地,A,1600,好/快,3,10,73,蔡約翰,莫雷拉,3-1/2,5.1,121,6 6 7 8,1.35.17,1034,XB/H1
A228,687,04,28/05/2017,沙田,草地,A,1400,好/快,3,5,73,蔡約翰,莫雷拉,3-1/4,5.9,121,8 11 13 4,1.22.96,1042,XB1
