horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V232,660,13,17/05/2020,沙田,草地,C+3,2200,好/快,5,6,35,呂健威,梁家俊,8,28,129,13 11 11 7 9 13,2.17.41,1073,B
V232,613,10,29/04/2020,跑馬地,草地,A,1800,好/快,5,12,37,呂健威,蔡明紹,6,43,130,11 12 11 11 10,1.50.29,1079,B
V232,565,11,12/04/2020,沙田,草地,C,1800,好,5,10,39,呂健威,蔡明紹,8-3/4,20,133,11 11 11 9 11,1.49.17,1065,B
V232,400,11,08/02/2020,沙田,草地,C+3,1800,好,5,3,40,呂健威,郭能,7,11,133,8 8 10 10 11,1.50.25,1080,B
V232,295,06,01/01/2020,沙田,草地,C,1800,好,5,11,40,呂健威,何澤堯,3-1/2,10,128,10 10 11 7 6,1.49.11,1086,B
V232,249,03,15/12/2019,沙田,草地,C+3,1800,好,5,3,40,呂健威,薛恩,1-1/4,6.8,133,7 7 7 3 3,1.48.65,1084,B
V232,201,01,27/11/2019,跑馬地,草地,A,1800,好,5,8,35,呂健威,沈拿,頸位,8.7,128,7 8 8 8 1,1.50.72,1084,B
V232,133,03,30/10/2019,跑馬地,草地,A,2200,好,5,6,35,呂健威,沈拿,2,5.9,128,7 5 6 5 8 3,2.19.46,1067,V-/B2
V232,097,03,16/10/2019,跑馬地,草地,C,1800,好,5,4,35,呂健威,沈拿,3/4,5.4,131,10 10 11 7 3,1.50.46,1063,V
V232,023,06,11/09/2019,跑馬地,草地,B,1650,好,5,9,35,呂健威,沈拿,1-1/2,18,129,10 10 9 6,1.42.03,1071,V
V232,807,04,14/07/2019,沙田,草地,A,1800,好/快,5,14,39,呂健威,沈拿,4-1/4,16,132,6 7 7 7 4,1.48.26,1066,V
V232,644,05,08/05/2019,沙田全天候,,,1800,濕慢,4,5,40,呂健威,潘明輝,2-1/2,69,111,11 9 10 9 5,1.49.95,1074,V
V232,604,10,24/04/2019,跑馬地,草地,C,1650,好,4,9,42,呂健威,黃皓楠,3-3/4,46,113,12 12 11 10,1.41.16,1054,V
V232,531,08,27/03/2019,跑馬地,草地,C+3,1650,好/快,4,6,44,呂健威,李寶利,3-1/2,22,118,9 8 8 8,1.40.95,1062,V
V232,479,08,10/03/2019,沙田全天候,,,1800,濕慢,4,4,46,呂健威,沈拿,11-1/4,34,121,8 9 9 9 8,1.52.41,1070,V
V232,378,07,30/01/2019,跑馬地,草地,A,1650,好,4,1,48,呂健威,蔡明紹,4-1/4,5.1,121,5 6 7 7,1.42.50,1077,V
V232,319,07,06/01/2019,沙田,草地,C+3,1800,好,4,5,48,呂健威,蔡明紹,4-1/4,13,121,4 4 5 3 7,1.48.76,1093,V
V232,250,02,12/12/2018,跑馬地,草地,C,1800,好,4,3,47,呂健威,蔡明紹,1-1/2,10,120,8 8 8 8 2,1.50.24,1089,V
V232,168,10,10/11/2018,沙田,草地,A,1800,好,4,9,48,呂健威,黃皓楠,3-3/4,21,118,1 2 2 2 10,1.49.42,1095,V
V232,103,08,18/10/2018,跑馬地,草地,C,1650,好,4,9,48,呂健威,沈拿,4-3/4,8.4,122,5 5 4 8,1.40.45,1079,V
V232,056,03,01/10/2018,沙田,草地,A+3,1800,好,4,9,48,呂健威,何澤堯,2-1/4,7.6,119,4 4 4 4 3,1.48.30,1074,V
V232,774,02,04/07/2018,跑馬地,草地,C+3,1800,好,4,2,46,呂健威,沈拿,1/2,4.2,120,8 8 6 2 2,1.50.43,1060,V
V232,718,01,10/06/2018,沙田,草地,C,1800,好/快,4,7,40,呂健威,蔡明紹,1/2,13,114,5 3 3 3 1,1.48.49,1060,V
V232,641,03,12/05/2018,沙田,草地,C,2200,好,5,7,39,呂健威,沈拿,1,8.8,133,9 10 10 10 4 3,2.16.83,1066,V
V232,578,03,18/04/2018,跑馬地,草地,B,1800,好,5,1,39,呂健威,沈拿,2,4.8,132,6 5 5 5 3,1.51.41,1057,V
V232,530,01,28/03/2018,跑馬地,草地,C+3,1650,好,5,5,34,呂健威,沈拿,1/2,6,127,8 8 7 1,1.40.26,1056,V
V232,449,03,25/02/2018,沙田,草地,B,2000,好,5,7,33,呂健威,沈拿,1,14,126,9 9 9 7 3,2.04.19,1075,V
V232,348,07,17/01/2018,跑馬地,草地,C,1650,好,5,4,35,呂健威,沈拿,2,57,128,9 10 11 7,1.42.16,1078,B-/V1
V232,293,10,23/12/2017,沙田全天候,,,1650,好,5,10,39,呂健威,沈拿,7-1/4,80,132,12 12 9 10,1.40.12,1088,B1
V232,242,11,03/12/2017,沙田全天候,,,1650,好,4,8,44,呂健威,吳嘉晉,18-3/4,241,115,10 12 8 11,1.41.10,1094,--
V232,200,10,19/11/2017,沙田全天候,,,1800,好,4,3,48,呂健威,何澤堯,6-3/4,175,119,6 4 4 4 10,1.50.02,1100,--
V232,156,11,01/11/2017,沙田全天候,,,1200,快,4,5,52,呂健威,巫顯東,10-3/4,114,119,12 10 11,1.11.63,1109,--
V232,093,11,08/10/2017,沙田,草地,B+2,1200,好,4,7,54,呂健威,梁家俊,6-1/4,115,125,10 9 11,1.10.39,1104,--
V232,784,10,09/07/2017,沙田全天候,,,1200,好,3,1,60,吳定強,楊明綸,8,183,116,12 11 10,1.10.72,1083,--
V232,739,12,18/06/2017,沙田全天候,,,1650,濕慢,3,1,63,吳定強,吳嘉晉,16-3/4,122,117,6 8 9 12,1.42.01,1086,--
V232,694,07,31/05/2017,沙田全天候,,,1200,好,3,9,65,吳定強,賴維銘,13-1/4,116,120,11 11 7,1.11.04,1083,--
V232,649,12,13/05/2017,沙田,草地,C,1000,好,3,6,65,吳定強,賴維銘,13-1/2,178,118,11 13 12,0.58.86,1088,--
