horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H369,733,11,04/06/2025,跑馬地,草地,A,1200,好/黏,3,6,61,伍鵬志,楊明綸,13,16,120,8 7 11,1.12.07,1207,V-/TT
H369,128,04,23/10/2024,沙田全天候,,,1200,好,3,1,61,伍鵬志,黃寶妮,1-3/4,5.7,106,3 3 4,1.09.09,1209,V/TT
H369,081,07,06/10/2024,沙田,草地,A,1000,好/快,3,12,63,伍鵬志,田泰安,2-1/4,7.2,119,6 6 7,0.56.78,1212,V2/TT1
H369,018,09,11/09/2024,跑馬地,草地,A,1200,好,3,9,64,伍鵬志,潘頓,5-1/2,2.5,122,3 4 9,1.11.70,1231,V-
H369,819,04,10/07/2024,跑馬地,草地,B,1000,好/快,3,2,64,伍鵬志,田泰安,1-1/4,2.7,121,4 3 4,0.56.67,1215,V
H369,781,02,26/06/2024,跑馬地,草地,C,1200,好,3,1,63,伍鵬志,巴度,3/4,2.1,122,1 1 2,1.09.59,1226,V
H369,731,02,05/06/2024,跑馬地,草地,A,1200,好/黏,3,10,61,伍鵬志,巴度,頸位,4.6,120,3 3 2,1.10.58,1220,V1
H369,633,03,01/05/2024,跑馬地,草地,A,1200,好/黏,3,8,61,伍鵬志,艾兆禮,3-1/4,2.6,116,3 3 3,1.10.93,1215,--
H369,594,02,17/04/2024,跑馬地,草地,C,1200,好,4,3,59,伍鵬志,布文,頸位,2.6,135,2 2 2,1.09.96,1212,B-
H369,286,04,26/12/2023,沙田,草地,C+3,1200,好,3,5,60,伍鵬志,艾兆禮,4-1/2,7.1,118,1 1 4,1.09.55,1199,B
H369,221,08,03/12/2023,沙田,草地,C+3,1400,好,4,12,60,伍鵬志,鍾易禮,3-1/2,4.6,130,1 1 1 8,1.23.13,1208,CP-/B1
H369,166,03,11/11/2023,沙田,草地,A+3,1400,好,3,2,60,伍鵬志,楊明綸,2-1/4,3.8,117,2 2 2 3,1.22.40,1207,CP
H369,102,03,22/10/2023,沙田,草地,B+2,1200,好,4,11,59,伍鵬志,楊明綸,3/4,2.5,135,1 1 3,1.09.46,1215,CP
H369,059,01,01/10/2023,沙田,草地,C+3,1200,好,4,8,52,伍鵬志,楊明綸,短馬頭位,2.1,127,1 1 1,1.09.08,1233,CP1
