horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S021,109,PU,14/10/2017,沙田,草地,C,1600,好,5,3,39,鄭俊偉,杜利萊,---,38,132,9 10 11,--,1160,B2/TT1
S021,260,09,14/12/2016,跑馬地,草地,C,2200,好/快,4,9,44,賀賢,蘇狄雄,13-1/2,52,115,10 9 9 10 9 9,2.18.90,1118,B-
S021,180,13,12/11/2016,沙田全天候,,,1650,好,4,11,46,賀賢,何澤堯,10-1/2,174,117,12 14 13 13,1.41.17,1145,B
S021,411,09,17/02/2016,跑馬地,草地,B,1650,好,4,6,48,賀賢,何澤堯,12-1/2,28,121,10 10 9 9,1.42.94,1142,B
S021,145,08,01/11/2015,跑馬地,草地,A,1650,好,4,5,48,賀賢,史卓豐,1-3/4,15,121,11 11 9 8,1.42.25,1129,B
S021,772,01,12/07/2015,沙田,草地,B+2,1800,好/快,4,7,41,賀賢,莫雷拉,3/4,5.3,115,9 9 9 8 1,1.48.33,1126,CP-/B1
S021,713,08,21/06/2015,沙田,草地,C,1800,黏,4,9,42,賀賢,楊明綸,4-1/2,13,113,11 11 10 12 8,1.52.53,1127,CP
S021,444,03,08/03/2015,沙田,草地,C+3,1800,好/快,4,6,42,賀賢,何澤堯,2-1/2,5.7,114,4 6 5 5 3,1.50.01,1134,CP1
S021,368,07,04/02/2015,跑馬地,草地,A,1800,好,4,12,42,賀賢,莫雷拉,2-1/4,3.3,115,11 11 9 11 7,1.51.43,1136,--
S021,311,01,14/01/2015,跑馬地,草地,B,1800,好,5,5,35,賀賢,羅理雅,2,6.3,128,7 7 6 6 1,1.50.50,1146,--
S021,261,07,28/12/2014,沙田全天候,,,1650,濕慢,5,14,37,賀賢,羅理雅,4-1/4,19,130,14 14 13 7,1.40.30,1161,--
S021,195,05,30/11/2014,沙田,草地,C,1400,好/快,5,3,37,賀賢,羅理雅,3-1/2,12,130,8 7 6 5,1.22.90,1155,--
S021,688,08,08/06/2014,沙田,草地,B+2,1600,好/快,4,7,41,賀賢,何澤堯,2-3/4,27,116,5 2 3 8,1.36.49,1140,--
S021,616,05,10/05/2014,沙田,草地,C,1600,好/黏,4,8,43,賀賢,何澤堯,6-3/4,53,115,2 1 2 5,1.37.90,1144,H-
S021,587,12,30/04/2014,跑馬地,草地,A,1650,好,4,5,45,賀賢,薛寶力,7-1/2,30,119,8 10 10 12,1.42.73,1146,H
S021,473,11,16/03/2014,沙田,草地,A,1200,好,4,12,47,賀賢,薛寶力,12,36,120,5 10 11,1.11.81,1155,H
S021,419,04,23/02/2014,沙田,草地,A+3,1400,好,4,12,48,賀賢,薛寶力,2-1/2,99,123,13 6 4 4,1.23.19,1145,H
S021,377,08,05/02/2014,跑馬地,草地,A,1200,好,4,8,50,賀賢,蔡明紹,8-1/2,49,123,10 11 8,1.11.41,1146,H
S021,335,08,19/01/2014,沙田,草地,A+3,1200,好,4,12,52,賀賢,蔡明紹,3-1/2,99,126,13 11 8,1.11.14,1153,H
S021,201,12,01/12/2013,沙田,草地,C+3,1200,好,4R,10,52,賀賢,歐道樂,10,82,120,11 12 12,1.12.13,1143,H1
