horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B132,784,11,28/06/2022,跑馬地,草地,C,1650,好/快,4,9,55,呂健威,馬雅,8,44,131,10 10 10 11,1.40.85,1109,B/TT
B132,698,10,25/05/2022,跑馬地,草地,C,1650,好,4,7,55,呂健威,班德禮,7-1/2,36,128,7 7 7 10,1.41.43,1107,B/TT
B132,581,12,13/04/2022,跑馬地,草地,B,1650,好,4,9,55,呂健威,薛恩,21-1/4,29,128,10 11 12 12,1.43.19,1110,B/TT
B132,505,01,16/03/2022,跑馬地,草地,C,1650,好,4,1,50,呂健威,薛恩,頸位,21,123,6 7 6 1,1.39.80,1102,B/TT
B132,429,05,16/02/2022,跑馬地,草地,C,1200,好,4,1,52,呂健威,何澤堯,3-3/4,7.6,126,8 8 5,1.10.61,1120,B/TT
B132,371,07,26/01/2022,跑馬地,草地,C+3,1200,好/快,4,7,54,呂健威,潘明輝,3-3/4,30,125,7 7 7,1.10.53,1125,B/TT
B132,331,06,12/01/2022,跑馬地,草地,B,1200,好,4,7,56,呂健威,潘明輝,2-3/4,28,129,11 11 6,1.10.84,1125,B/TT
B132,253,08,15/12/2021,跑馬地,草地,C,1200,好,4,8,56,呂健威,巴度,4,10,132,10 9 8,1.10.62,1138,B/TT
B132,180,02,17/11/2021,跑馬地,草地,C,1200,好,4,5,54,呂健威,史卓豐,1/2,10,128,6 5 2,1.09.86,1139,B/TT
B132,107,06,20/10/2021,跑馬地,草地,C,1200,好/快,4,9,56,呂健威,史卓豐,3-3/4,43,130,7 8 6,1.10.08,1116,B/TT
B132,032,08,15/09/2021,跑馬地,草地,C,1200,好/快,4,12,57,呂健威,莫雷拉,4-1/4,29,132,11 11 8,1.10.14,1124,B/TT
B132,817,13,11/07/2021,沙田,草地,A,1400,好/快,4,11,57,呂健威,巫顯東,11-3/4,81,128,11 12 13 13,1.22.98,1137,B/TT
B132,739,03,09/06/2021,跑馬地,草地,B,1200,好/快,4,4,57,呂健威,周俊樂,2-3/4,9.9,126,7 8 3,1.09.73,1120,B/TT
B132,683,01,19/05/2021,跑馬地,草地,B,1200,好/快,4,1,49,呂健威,莫雷拉,2-1/4,4.8,122,7 8 1,1.09.88,1129,B/TT
B132,624,06,28/04/2021,跑馬地,草地,C+3,1200,好,4,10,50,呂健威,莫雷拉,5,9.8,124,9 9 6,1.10.09,1117,B/TT
B132,569,03,08/04/2021,跑馬地,草地,A,1200,好/快,4,11,50,呂健威,莫雷拉,2-1/4,17,124,8 7 3,1.09.85,1102,B/TT
B132,472,06,03/03/2021,跑馬地,草地,A,1200,好,4,6,50,呂健威,潘明輝,3-1/2,8.7,121,12 12 6,1.10.59,1104,B/TT
B132,396,04,03/02/2021,跑馬地,草地,A,1200,好,4,8,50,呂健威,潘明輝,1-1/4,8.6,122,11 10 4,1.10.54,1116,B/TT
B132,337,01,13/01/2021,跑馬地,草地,B,1200,好,4,4,45,呂健威,潘明輝,3/4,4.9,117,4 5 1,1.10.66,1119,B/TT
B132,290,03,23/12/2020,跑馬地,草地,C+3,1200,好,4,1,45,呂健威,何澤堯,3/4,7.6,118,7 7 3,1.09.70,1107,B/TT
B132,253,08,09/12/2020,跑馬地,草地,B,1650,好,4,5,47,呂健威,杜苑欣,3-3/4,33,121,8 8 8 8,1.40.94,1108,B/TT
B132,214,10,25/11/2020,跑馬地,草地,C+3,1650,好,4,6,49,呂健威,波健士,4-1/2,9.3,122,9 9 9 10,1.40.81,1093,B/TT1
