horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H143,074,11,01/10/2024,沙田,草地,C+3,1400,好/快,3,8,61,蔡約翰,巴度,5-3/4,31,117,4 1 1 11,1.22.89,1186,PC-/B2/TT1
H143,026,10,15/09/2024,沙田全天候,,,1200,好,3,6,61,蔡約翰,巴度,11-3/4,21,117,4 4 10,1.10.61,1181,B-/PC1
H143,429,02,18/02/2024,沙田,草地,C+3,1400,好,4,7,60,蔡約翰,賀銘年,鼻位,9.8,135,7 7 6 2,1.22.42,1184,B
H143,793,11,03/07/2023,沙田,草地,C,1400,好/黏,4,5,60,蔡約翰,潘頓,17,4.1,135,4 3 3 11,1.25.65,1149,B
H143,737,02,10/06/2023,沙田,草地,C,1400,好,4,9,60,蔡約翰,潘頓,1-3/4,3.5,135,1 2 2 2,1.22.57,1153,B
H143,663,11,13/05/2023,沙田,草地,C,1600,黏,3,4,62,蔡約翰,賀銘年,5-1/2,8.6,118,4 4 3 11,1.38.04,1171,B
H143,624,06,30/04/2023,沙田,草地,A,1400,好,3,11,63,蔡約翰,田泰安,3-1/4,7.8,121,13 13 13 6,1.23.80,1152,B
H143,568,07,09/04/2023,沙田,草地,B+2,1400,好,3,12,63,蔡約翰,蘇兆輝,3-1/2,11,119,8 6 5 7,1.22.90,1159,B
H143,511,03,19/03/2023,沙田,草地,A,1400,好,3,3,63,蔡約翰,潘頓,2-1/2,3.2,119,2 4 4 3,1.22.53,1167,B
H143,450,01,26/02/2023,沙田,草地,A+3,1400,好/快,4,13,57,蔡約翰,潘頓,頸位,3.8,132,3 2 2 1,1.22.37,1172,B
H143,376,01,29/01/2023,沙田,草地,A+3,1400,好,4,3,52,蔡約翰,莫雅,短馬頭位,4.5,127,4 4 2 1,1.22.37,1167,B
H143,334,08,15/01/2023,沙田,草地,A,1400,好,4,6,52,蔡約翰,巴度,2-1/2,13,127,7 7 8 8,1.23.65,1160,B1
