horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C039,543,01,28/03/2021,沙田,草地,A+3,1600,好/快,3,12,68,丁冠豪,郭能,頭位,5.4,124,11 12 10 1,1.34.03,1178,B/H
C039,487,02,07/03/2021,沙田,草地,C,1600,好,3,3,66,丁冠豪,何澤堯,1/2,4.6,122,4 5 3 2,1.35.59,1167,B/H
C039,391,03,31/01/2021,沙田,草地,B+2,1600,好,3,11,63,丁冠豪,何澤堯,頸位,5.1,117,10 11 10 3,1.34.00,1173,B/H
C039,310,02,01/01/2021,沙田,草地,B+2,1400,好,4,11,60,丁冠豪,何澤堯,頸位,2,133,13 13 12 2,1.22.05,1181,B/H
C039,259,01,13/12/2020,沙田,草地,A,1400,好,4,1,53,丁冠豪,何澤堯,1-1/4,2.4,126,12 12 9 1,1.22.36,1193,B/H
C039,153,01,01/11/2020,沙田,草地,A,1400,好/快,4,12,45,丁冠豪,何澤堯,1-3/4,5.6,119,12 12 10 1,1.21.45,1178,B/H
C039,088,05,07/10/2020,跑馬地,草地,A,1200,好,4,8,46,丁冠豪,何澤堯,1-3/4,5.3,119,11 12 5,1.11.03,1170,H/B1
C039,015,09,09/09/2020,跑馬地,草地,B,1200,好,4,3,46,丁冠豪,楊明綸,2-1/2,12,119,11 12 9,1.10.10,1158,H
C039,805,10,08/07/2020,跑馬地,草地,A,1650,好,4,8,49,丁冠豪,楊明綸,5-1/4,6.7,121,11 11 11 10,1.40.92,1154,H
C039,761,07,24/06/2020,跑馬地,草地,C,1200,好/快,4,6,51,丁冠豪,楊明綸,2-1/2,14,124,10 12 7,1.10.39,1160,H1
C039,250,WV-A,15/12/2019,沙田,草地,C+3,1400,好,4,--,51,丁冠豪,巫顯東,--,--,121,--,--,--,--
C039,367,07,27/01/2019,沙田,草地,B+2,1000,好,4,5,52,丁冠豪,蔡明紹,4-1/4,4.8,125,13 10 7,0.57.78,1182,--
