horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P376,683,07,01/06/2016,跑馬地,草地,C+3,1800,好,4,3,50,李易達,楊明綸,5,15,122,12 11 10 10 7,1.51.25,975,--
P376,571,10,16/04/2016,沙田,草地,C+3,1800,好/快,4,11,51,李易達,楊明綸,7-1/2,20,123,13 14 14 12 10,1.49.25,986,--
P376,487,03,16/03/2016,跑馬地,草地,B,1650,好,4,7,51,李易達,楊明綸,3,12,124,10 8 7 3,1.41.26,986,--
P376,441,02,28/02/2016,沙田,草地,B,1600,好,4,3,49,李易達,楊明綸,1/2,15,120,8 7 6 2,1.36.01,982,B-
P376,275,07,23/12/2015,跑馬地,草地,C,1650,好,4,6,51,胡森,湛明諾,2-1/2,9,124,12 12 11 7,1.41.40,983,B2
P376,210,06,29/11/2015,沙田,草地,C,1600,好,4,7,53,胡森,湛明諾,5-1/4,26,127,11 9 10 6,1.37.25,974,--
P376,175,06,14/11/2015,沙田,草地,A+3,1600,好,4,2,55,胡森,湛明諾,3-3/4,27,123,12 12 13 6,1.36.97,979,--
P376,135,10,25/10/2015,沙田,草地,A,1800,好/快,4,13,57,胡森,韋達,5,14,132,13 13 13 13 10,1.50.41,974,--
P376,095,04,10/10/2015,沙田,草地,C,1600,好,4,5,58,胡森,黃皓楠,3,17,121,13 13 13 4,1.36.37,970,--
P376,059,05,28/09/2015,沙田,草地,A,1600,好,4,6,58,胡森,田泰安,3-3/4,12,131,10 13 12 5,1.37.44,993,--
P376,022,05,13/09/2015,沙田,草地,C,1600,好/快,4,10,58,胡森,田泰安,3-1/2,10,131,11 10 10 5,1.37.17,974,--
P376,752,01,05/07/2015,沙田,草地,A+3,1600,好/快,4,1,53,胡森,薛寶力,鼻位,9.5,126,9 8 9 1,1.35.07,959,--
P376,713,06,21/06/2015,沙田,草地,C,1800,黏,4,2,55,胡森,薛寶力,4,14,128,10 10 11 13 6,1.52.45,950,--
P376,676,07,07/06/2015,沙田,草地,A+3,1600,好/快,4,6,57,胡森,巫斯義,4-1/2,20,130,9 9 9 7,1.35.59,952,--
P376,621,06,16/05/2015,沙田,草地,C,1600,好,4,4,59,胡森,韋達,5,12,132,12 11 11 6,1.36.24,965,--
P376,563,04,26/04/2015,沙田,草地,A,1600,好/快,4,14,60,胡森,黃皓楠,4,22,123,12 11 12 4,1.36.21,969,--
P376,500,03,29/03/2015,沙田,草地,A+3,1600,好,4,4,60,呂健威,薛寶力,3-1/4,21,133,9 10 11 3,1.36.19,989,--
P376,404,04,21/02/2015,沙田,草地,A+3,1600,好,4,2,60,呂健威,李寶利,2-1/4,10,133,10 13 11 4,1.35.65,991,--
P376,306,01,10/01/2015,沙田,草地,A,1600,好/快,4,9,55,呂健威,李寶利,頸位,7.5,128,11 11 10 1,1.36.58,985,--
