horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V056,591,14,23/04/2017,沙田全天候,,,1650,濕慢,4,6,47,李易達,蘇狄雄,14-1/4,199,118,8 9 13 14,1.41.30,1136,B
V056,547,10,05/04/2017,沙田全天候,,,1650,好,4,12,52,李易達,楊明綸,9-3/4,83,123,12 11 9 10,1.39.87,1136,B
V056,179,11,12/11/2016,沙田,草地,A+3,1400,好,4,13,56,賀賢,莫艾誠,9-1/2,118,129,14 14 13 11,1.23.77,1139,B
V056,123,12,23/10/2016,沙田,草地,A,1400,好,4,2,59,賀賢,寶遜,14,48,132,1 3 5 12,1.24.44,1136,B1
V056,637,12,11/05/2016,跑馬地,草地,A,1200,好,3,10,68,賀賢,蘇狄雄,10-1/2,278,120,12 12 12,1.12.14,1099,--
V056,599,12,27/04/2016,跑馬地,草地,C,1650,好,3,6,72,賀賢,蘇狄雄,15-3/4,354,123,7 6 7 12,1.43.00,1101,--
V056,551,12,10/04/2016,沙田,草地,C,1200,好/黏,3,5,75,賀賢,田泰安,14,285,132,12 12 12,1.12.57,1099,--
V056,517,14,28/03/2016,沙田,草地,A+3,1200,好,3,14,78,賀賢,蘇狄雄,17,421,129,14 14 14,1.12.70,1111,--
V056,450,11,02/03/2016,跑馬地,草地,C+3,1200,好,3,5,80,賀賢,蘇狄雄,9,229,131,10 11 11,1.11.65,1115,--
V056,404,10,14/02/2016,沙田,草地,C+3,1200,好,2,8,82,賀賢,吳嘉晉,8-1/2,559,108,11 12 10,1.10.54,1122,--
V056,253,10,13/12/2015,沙田,草地,A,1200,好,2,7,82,賀賢,史卓豐,9,250,119,12 14 10,1.10.80,1125,--
