horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H214,562,PU,07/04/2024,沙田,草地,B+2,1400,好,4,9,43,蔡約翰,賀銘年,---,16,119,14 14 14,--,1069,PC-
H214,506,12,16/03/2024,沙田,草地,C+3,1800,好,4,9,45,蔡約翰,巴度,10-1/4,8.7,125,9 9 2 2 12,1.49.44,1077,PC1
H214,420,06,15/02/2024,跑馬地,草地,C,1650,好,4,10,47,蔡約翰,艾兆禮,4,10,123,7 7 7 6,1.41.74,1077,--
H214,373,09,28/01/2024,沙田,草地,A+3,1600,好,4,14,49,蔡約翰,艾兆禮,11,8.9,124,4 1 1 9,1.36.80,1075,--
H214,338,05,13/01/2024,沙田,草地,C+3,1600,好,4,2,49,蔡約翰,艾兆禮,2-1/4,5.2,124,7 7 7 5,1.36.36,1071,--
H214,285,02,26/12/2023,沙田,草地,C+3,1600,好,4,2,48,蔡約翰,艾兆禮,頭位,9.9,123,5 5 3 2,1.35.41,1066,--
H214,225,07,06/12/2023,跑馬地,草地,A,1650,好,4,11,50,蔡約翰,巴度,8,19,125,5 3 3 7,1.42.03,1061,--
H214,199,06,26/11/2023,沙田,草地,C,1600,好,4,10,52,蔡約翰,巴度,3-3/4,43,126,3 2 2 6,1.35.57,1065,--
H214,162,09,11/11/2023,沙田,草地,A+3,1400,好,4,1,54,蔡約翰,潘頓,3-3/4,16,132,11 9 8 9,1.22.96,1053,B-
H214,123,11,29/10/2023,跑馬地,草地,C,1650,好,4,5,57,蔡約翰,巴度,9-1/4,24,132,10 10 10 11,1.41.70,1050,B
H214,077,10,11/10/2023,跑馬地,草地,A,1200,好,4,11,60,蔡約翰,艾道拿,5-1/4,47,135,11 10 10,1.10.95,1028,B2
H214,025,09,17/09/2023,沙田,草地,B,1200,好,3,9,62,蔡約翰,賀銘年,10,58,122,9 9 9,1.10.13,1055,B-
H214,833,12,16/07/2023,沙田,草地,A,1200,好,3,6,67,蔡約翰,嘉里,11-1/2,44,125,12 12 12,1.11.40,1061,B1
H214,769,09,25/06/2023,沙田,草地,A,1200,好,3,5,69,蔡約翰,嘉里,9,105,127,8 9 9,1.10.11,1065,--
H214,739,10,10/06/2023,沙田,草地,C,1200,大爛,3,4,71,蔡約翰,梁家俊,5-1/4,63,128,9 11 10,1.11.55,1064,--
H214,709,10,31/05/2023,跑馬地,草地,C+3,1200,好/快,3,11,73,蔡約翰,戴文高,3-3/4,114,128,11 11 10,1.09.97,1070,--
H214,679,10,21/05/2023,沙田,草地,C+3,1000,好,3,2,75,蔡約翰,巴度,6-1/2,60,130,10 11 10,0.56.55,1069,--
H214,644,13,07/05/2023,沙田,草地,B,1000,軟,3,7,75,蔡約翰,賀銘年,8-1/4,74,130,14 14 13,0.58.41,1069,--
