horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P305,336,03,17/01/2016,沙田全天候,,,1200,濕慢,1,9,104,蔡約翰,莫雷拉,2-3/4,3.9,123,8 7 3,1.08.54,1142,B
P305,232,01,06/12/2015,沙田全天候,,,1200,好,2,2,96,蔡約翰,莫雷拉,1-3/4,2.2,133,4 3 1,1.08.64,1136,B
P305,743,07,01/07/2015,沙田全天候,,,1650,好,2,9,96,蔡約翰,羅理雅,6-1/2,9.4,124,6 6 6 7,1.38.39,1115,B
P305,625,06,16/05/2015,沙田全天候,,,1200,濕快,1,4,96,蔡約翰,莫雷拉,4,2.3,119,7 6 6,1.08.08,1120,B
P305,493,01,25/03/2015,沙田全天候,,,1200,快,3,9,85,蔡約翰,莫雷拉,3,2.2,133,6 3 1,1.07.40,1111,B
P305,446,01,08/03/2015,沙田全天候,,,1200,好,3,1,77,蔡約翰,莫雷拉,1/2,2.2,130,5 6 1,1.08.14,1125,B
P305,378,03,07/02/2015,沙田全天候,,,1200,好,3,4,76,蔡約翰,羅理雅,3/4,9.1,129,8 4 3,1.08.50,1133,B
P305,720,07,18/06/2014,沙田全天候,,,1200,好,3,11,77,蔡約翰,莫雷拉,5,10,125,7 6 7,1.08.74,1087,B
P305,618,06,10/05/2014,沙田全天候,,,1200,濕慢,3,9,77,蔡約翰,田泰安,8,5.9,131,8 8 6,1.10.63,1098,B
P305,566,05,21/04/2014,沙田全天候,,,1200,好,3,11,77,蔡約翰,莫雷拉,4,4,132,11 8 5,1.09.14,1106,B
P305,507,02,26/03/2014,沙田全天候,,,1200,好,3,8,76,蔡約翰,莫雷拉,2,2.5,133,5 7 2,1.09.05,1105,B
P305,460,WV,09/03/2014,沙田全天候,,,1200,好,3,--,76,蔡約翰,莫雷拉,--,--,130,--,--,--,--
P305,387,01,08/02/2014,沙田全天候,,,1200,好,3,3,67,蔡約翰,莫雷拉,2-1/4,2,120,9 5 1,1.09.00,1107,B
P305,305,02,05/01/2014,沙田全天候,,,1200,好,3,4,64,蔡約翰,田泰安,頭位,2.6,113,10 8 2,1.08.41,1089,B
P305,283,02,29/12/2013,沙田全天候,,,1200,好,3,7,62,蔡約翰,田泰安,3/4,3.1,116,9 9 2,1.09.33,1099,B
P305,203,02,01/12/2013,沙田全天候,,,1200,好,4,8,59,蔡約翰,杜利萊,短馬頭位,1.9,132,6 5 2,1.08.96,1091,B
P305,132,01,03/11/2013,沙田全天候,,,1200,好,4,9,50,蔡約翰,杜利萊,2-3/4,5.2,123,6 6 1,1.09.26,1082,B
P305,085,03,16/10/2013,沙田全天候,,,1200,好,4,2,49,蔡約翰,韋達,1/2,4.1,122,10 9 3,1.09.92,1094,B
P305,046,04,01/10/2013,沙田,草地,C+3,1400,好/快,4,5,49,蔡約翰,韋達,3/4,2.8,122,8 9 7 4,1.22.36,1090,B1
P305,006,06,08/09/2013,沙田,草地,A,1200,好,4,2,49,蔡約翰,韋達,1-3/4,5.2,122,12 12 6,1.10.26,1094,--
P305,763,11,10/07/2013,跑馬地,草地,B,1200,好/快,4,11,50,蔡約翰,安國倫,7-3/4,24,123,4 3 11,1.11.34,1098,--
P305,713,03,23/06/2013,沙田,草地,A,1200,好,4,3,50,蔡約翰,韋達,1-3/4,4.3,123,5 4 3,1.10.59,1097,--
P305,677,03,08/06/2013,沙田,草地,B+2,1200,好/快,4,6,50,蔡約翰,柏寶,1,10,124,7 4 3,1.09.95,1104,--
P305,630,10,22/05/2013,跑馬地,草地,C,1200,黏,4,11,52,蔡約翰,韋達,3-3/4,27,127,11 11 10,1.10.85,1105,--
P305,596,11,08/05/2013,跑馬地,草地,A,1000,好,4,10,52,蔡約翰,韋達,5,20,125,10 11 11,0.59.31,1110,--
