horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H408,462,06,22/02/26,沙田,草地,A+3,1400,好,G1,9,115,呂健威,奧爾民,6-1/2,216,126,1 1 1 6,1.20.42,1142,XB
H408,260,14,14/12/25,沙田,草地,A,1600,好,G1,1,116,呂健威,紀仁安,22,48,126,4 4 6 14,1.37.00,1118,XB
H408,204,06,23/11/25,沙田,草地,B+2,1600,好/快,G2,10,116,呂健威,董明朗,3-1/2,32,123,2 2 2 6,1.33.43,1136,XB
H408,110,02,19/10/25,沙田,草地,C+3,1600,好/快,G2,10,111,呂健威,董明朗,1-1/4,37,117,1 1 1 2,1.32.76,1131,XB
H408,052,02,28/09/25,沙田,草地,C+3,1400,好/快,G3,10,109,呂健威,董明朗,1-1/4,103,134,2 1 1 2,1.21.00,1123,XB
H408,003,08,07/09/25,沙田,草地,A,1200,好,1,2,109,呂健威,董明朗,4-3/4,81,117,6 4 8,1.08.37,1106,XB
H408,772,01,22/06/25,沙田,草地,A,1400,好,G3,5,103,呂健威,董明朗,頭位,26,122,2 1 1 1,1.21.15,1123,XB
H408,724,05,31/05/25,沙田,草地,B,1200,好,G3,7,103,呂健威,巴度,3,48,115,5 3 5,1.08.63,1124,XB
H408,624,08,27/04/25,沙田,草地,A,1200,好,G1,12,104,呂健威,奧爾民,7,200,126,4 4 8,1.09.00,1116,XB
H408,607,09,20/04/25,沙田全天候,,,1200,好,2,6,104,呂健威,奧爾民,9-1/2,25,135,2 2 9,1.09.64,1124,XB
H408,549,04,30/03/25,沙田,草地,A+3,1200,好,G2,3,104,呂健威,奧爾民,4-3/4,78,123,4 4 4,1.08.95,1125,XB
H408,492,02,09/03/25,沙田,草地,C,1200,好/快,1,4,104,呂健威,奧爾民,1-1/2,9.7,129,1 1 2,1.08.92,1121,XB
H408,457,02,26/02/25,跑馬地,草地,C,1200,好,1,4,103,呂健威,莫雅,鼻位,2.2,131,1 1 2,1.08.95,1135,XB
H408,414,04,09/02/25,沙田,草地,C,1200,好,1,4,103,呂健威,潘頓,2-1/2,4.7,130,3 3 4,1.08.85,1122,XB
H408,324,03,05/01/25,沙田,草地,C+3,1200,好,2,6,102,呂健威,貝知仁,1/2,27,135,4 4 3,1.08.40,1123,XB
H408,188,11,17/11/24,沙田,草地,B+2,1200,好,G2,12,102,呂健威,希威森,9,113,123,2 2 11,1.08.88,1113,XB
H408,138,01,27/10/24,跑馬地,草地,C,1200,好,2,1,97,呂健威,潘頓,鼻位,4.9,135,2 1 1,1.09.31,1112,XB
H408,072,07,01/10/24,沙田,草地,C+3,1400,好/快,2,1,97,呂健威,潘頓,4,9.3,133,2 2 2 7,1.22.06,1099,XB
H408,046,03,22/09/24,沙田,草地,B+2,1200,黏,2,3,97,呂健威,潘頓,2-1/2,4.1,133,3 3 3,1.09.75,1111,XB
H408,779,01,26/06/24,跑馬地,草地,C,1200,好,2,2,89,呂健威,潘頓,3/4,1.8,128,2 2 1,1.08.98,1099,XB
H408,738,01,08/06/24,沙田,草地,C,1200,好,2,8,83,呂健威,潘頓,頭位,3,120,3 4 1,1.08.27,1116,XB
H408,674,01,15/05/24,跑馬地,草地,C,1200,好,3,7,76,呂健威,潘頓,頭位,2.8,132,4 3 1,1.09.87,1101,XB
H408,633,01,01/05/24,跑馬地,草地,A,1200,好/黏,3,6,67,呂健威,潘頓,1-1/2,3.4,122,2 2 1,1.10.40,1096,XB
H408,572,01,10/04/24,跑馬地,草地,B,1200,好,4,6,60,呂健威,潘頓,1-1/4,1.6,135,2 2 1,1.10.33,1111,XB
H408,497,01,13/03/24,跑馬地,草地,C,1200,好,4,7,53,呂健威,潘頓,1-1/4,2.4,129,2 2 1,1.10.66,1118,XB1/TT-
H408,428,04,18/02/24,沙田,草地,C+3,1200,好,4,8,53,呂健威,董明朗,2,3.5,128,2 2 4,1.09.89,1109,TT
H408,335,02,13/01/24,沙田,草地,C+3,1200,好,4,12,52,呂健威,董明朗,3/4,7.3,128,2 2 2,1.10.28,1108,TT
H408,263,03,20/12/23,跑馬地,草地,C,1200,好,4,11,52,呂健威,董明朗,1-1/4,22,129,3 3 3,1.10.89,1112,TT
H408,232,10,10/12/23,沙田,草地,A,1200,好,4,12,52,呂健威,何澤堯,11-1/4,34,128,2 3 10,1.11.35,1118,TT1
