horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J516,600,08,12/04/26,沙田,草地,C,1400,好,4,13,55,游達榮,霍宏聲,4-1/2,41,130,10 12 12 8,1.22.70,1103,B
J516,517,04,15/03/26,沙田,草地,C+3,1200,好/快,4,2,55,游達榮,霍宏聲,1/2,13,130,4 4 4,1.09.13,1100,B
J516,447,09,19/02/26,沙田,草地,A,1200,好,4,8,57,游達榮,何澤堯,6-3/4,15,133,12 12 9,1.10.75,1106,B
J516,377,07,25/01/26,沙田,草地,A+3,1200,好/快,4,5,57,游達榮,何澤堯,3-3/4,8.8,132,8 8 7,1.09.59,1108,B
J516,297,02,27/12/25,沙田,草地,A+3,1200,好,4,14,55,游達榮,何澤堯,頸位,48,131,8 9 2,1.09.36,1103,B/TT-
J516,232,06,03/12/25,跑馬地,草地,C+3,1200,好,4,2,57,游達榮,艾道拿,2-1/2,22,132,6 7 6,1.10.19,1104,B/TT
J516,174,08,12/11/25,跑馬地,草地,A,1200,好/快,4,4,58,游達榮,周俊樂,4-1/2,12,131,9 9 8,1.10.65,1093,B/TT
J516,057,09,01/10/25,沙田,草地,A+3,1200,好/快,4,10,58,游達榮,霍宏聲,8-3/4,22,135,9 11 9,1.10.27,1101,B/TT
J516,469,09,02/03/25,沙田,草地,B,1200,好,4,2,58,游達榮,霍宏聲,3-1/2,9.6,134,7 6 9,1.09.65,1096,B/TT
J516,388,01,31/01/25,沙田,草地,B+2,1200,好,4,2,52,游達榮,霍宏聲,1/2,2.3,130,7 6 1,1.09.91,1110,B/TT
J516,300,05,29/12/24,沙田,草地,B+2,1400,好,4,6,54,游達榮,布文,4-1/2,4.5,129,9 8 8 5,1.22.52,1110,B/TT
J516,241,04,08/12/24,沙田,草地,A,1400,好,4,1,54,游達榮,何澤堯,3-1/2,5.5,131,5 4 3 4,1.22.47,1110,B/TT
J516,168,02,09/11/24,沙田,草地,A+3,1200,好,4,11,52,游達榮,何澤堯,1/2,18,128,11 11 2,1.09.63,1119,B1/TT1
