horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P178,737,10,22/06/2016,跑馬地,草地,C,1000,好/快,4,6,58,姚本輝,莫雷拉,7,3.6,133,9 7 10,0.58.35,1079,--
P178,698,05,09/06/2016,跑馬地,草地,A,1000,好,4,9,60,姚本輝,蔡明紹,3-3/4,9.9,133,7 7 5,0.58.28,1096,--
P178,637,05,11/05/2016,跑馬地,草地,A,1200,好,3,1,61,姚本輝,田泰安,2,7.1,115,7 6 5,1.10.74,1097,--
P178,580,06,20/04/2016,跑馬地,草地,B,1000,好,3,5,63,姚本輝,蔡明紹,3,6.6,118,8 9 6,0.57.73,1092,--
P178,544,11,06/04/2016,沙田全天候,,,1200,好,3,11,63,姚本輝,何澤堯,13,52,115,10 12 11,1.10.81,1101,--
P178,503,02,23/03/2016,跑馬地,草地,C,1000,好/黏,3,4,61,姚本輝,黎海榮,鼻位,5.5,115,5 4 2,0.57.71,1105,B-
P178,449,02,02/03/2016,跑馬地,草地,C+3,1000,好,4,2,59,姚本輝,莫雷拉,頸位,2.8,133,9 6 2,0.57.38,1087,B
P178,426,03,24/02/2016,跑馬地,草地,C,1000,好,4,4,58,姚本輝,莫雅,1,3.3,133,2 4 3,0.57.78,1093,B
P178,324,07,13/01/2016,跑馬地,草地,B,1000,好,4,10,59,姚本輝,郭能,2,23,132,7 9 7,0.58.37,1088,B
P178,269,12,19/12/2015,沙田,草地,C+3,1400,好,3,4,60,姚本輝,吳嘉晉,17-3/4,152,113,4 7 12 12,1.24.94,1076,B
P178,231,10,06/12/2015,沙田,草地,C+3,1000,好,3,11,61,姚本輝,梁家俊,6-1/2,30,115,2 4 10,0.58.04,1090,B
P178,176,05,14/11/2015,沙田,草地,A+3,1000,好,3,14,61,姚本輝,湯智傑,3-3/4,31,112,3 4 5,0.57.40,1085,B
P178,107,02,14/10/2015,跑馬地,草地,B,1000,好,4,1,59,姚本輝,巫斯義,1/2,5.7,132,4 3 2,0.57.81,1084,B
P178,076,08,04/10/2015,沙田,草地,B+2,1000,好/黏,4,3,59,姚本輝,蔣嘉琦,6,22,123,4 4 8,0.58.40,1104,B
P178,749,07,05/07/2015,沙田,草地,A+3,1000,好/快,4,4,60,姚本輝,吳嘉晉,2-1/4,7,128,11 9 7,0.56.94,1075,H-/B2
P178,703,02,17/06/2015,跑馬地,草地,C,1000,好/快,4,2,59,姚本輝,杜利萊,1/2,7.1,133,5 3 2,0.57.30,1070,H
P178,680,10,07/06/2015,沙田,草地,A+3,1200,好/快,3,2,61,姚本輝,湯智傑,8,99,115,6 7 10,1.10.37,1077,H
P178,620,08,16/05/2015,沙田,草地,C,1200,好,3,6,63,姚本輝,黎海榮,4-1/4,99,116,8 8 8,1.09.62,1067,H2
P178,558,08,22/04/2015,跑馬地,草地,C,1200,好/快,3,11,65,姚本輝,呂卓賢,4-1/2,66,113,12 11 8,1.10.58,1066,--
P178,489,12,25/03/2015,沙田全天候,,,1200,快,3,12,67,姚本輝,杜利萊,16-1/4,91,124,5 5 12,1.10.50,1055,--
P178,456,11,11/03/2015,跑馬地,草地,B,1000,好,3,12,69,姚本輝,李寶利,3,69,124,8 10 11,0.58.06,1059,B-
P178,387,06,11/02/2015,跑馬地,草地,B,1000,好/快,3,5,71,姚本輝,李寶利,3,8.8,124,5 6 6,0.57.28,1069,B
P178,316,04,14/01/2015,跑馬地,草地,B,1000,好,3,5,71,姚本輝,莫雷拉,1-1/4,6.4,128,5 3 4,0.57.74,1064,B
P178,258,08,20/12/2014,沙田全天候,,,1200,好,3,8,71,姚本輝,薛寶力,8,33,124,4 4 8,1.10.52,1075,B
P178,221,03,07/12/2014,沙田,草地,C+3,1000,好/快,3,3,71,姚本輝,薛寶力,1-1/4,19,128,7 6 3,0.57.17,1089,B
P178,081,12,12/10/2014,沙田,草地,A+3,1000,好/快,3,9,71,姚本輝,潘頓,7,4.2,128,3 3 12,0.57.68,1092,B
P178,710,01,15/06/2014,沙田,草地,C,1000,好,3,7,64,姚本輝,普萊西,1-1/4,4.9,119,1 1 1,0.56.47,1078,B
P178,617,02,10/05/2014,沙田,草地,C,1000,好/黏,3,14,63,姚本輝,貝湯美,1-1/4,5.2,117,3 2 2,0.56.39,1071,H-/B1
P178,524,05,02/04/2014,跑馬地,草地,A,1000,好/黏,3,7,64,姚本輝,呂卓賢,5-1/4,8.4,112,4 5 5,0.57.77,1081,H
P178,396,04,12/02/2014,跑馬地,草地,B,1000,好,3,3,64,姚本輝,田泰安,1-1/2,1.9,117,3 4 4,0.57.64,1078,H
P178,329,04,15/01/2014,跑馬地,草地,C,1000,好,3,4,64,姚本輝,莫雷拉,2-3/4,2,120,8 7 4,0.57.27,1101,H
P178,252,01,18/12/2013,跑馬地,草地,C,1000,好,4,6,57,姚本輝,莫雷拉,1-1/4,4.6,130,1 1 1,0.57.08,1102,H
P178,148,07,09/11/2013,沙田,草地,A,1200,好/快,4,4,57,姚本輝,郭能,3-3/4,3.4,131,5 5 7,1.10.01,1082,H1
P178,048,03,01/10/2013,沙田,草地,C+3,1000,好/快,4,9,56,姚本輝,馬偉昌,1/2,2.5,130,13 7 3,0.56.58,1082,--
P178,695,02,16/06/2013,沙田,草地,C+3,1000,好,4,8,54,姚本輝,柏寶,1/2,3.4,127,3 2 2,0.56.49,1077,--
P178,621,02,18/05/2013,沙田,草地,C,1000,好,4,13,51,姚本輝,柏寶,頸位,7.8,126,5 4 2,0.55.90,1065,--
P178,537,10,17/04/2013,跑馬地,草地,B,1200,好/黏,4,5,52,姚本輝,湯智傑,10-1/4,19,123,10 11 10,1.12.32,1086,--
P178,479,06,24/03/2013,沙田,草地,A+3,1000,好,4,1,52,姚本輝,湯智傑,3-1/2,41,125,7 10 6,0.57.54,1095,--
