horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T048,615,07,04/05/2016,跑馬地,草地,C+3,1800,好,1,2,105,賀賢,莫雷拉,2-3/4,2.1,128,6 5 5 5 7,1.51.26,1130,CP
T048,506,02,23/03/2016,跑馬地,草地,C,1800,好/黏,1,10,105,賀賢,史卓豐,2-3/4,9.9,115,10 8 9 8 2,1.49.90,1135,SR-/CP1
T048,308,04,06/01/2016,跑馬地,草地,A,1800,好,HKG3,1,104,高伯新,韋達,1/2,6.2,119,5 4 3 3 4,1.48.63,1146,SR
T048,213,09,29/11/2015,沙田,草地,C,1600,好,1,6,106,高伯新,巫斯義,4-1/2,7.1,133,9 7 9 9,1.34.56,1144,SR
T048,157,05,08/11/2015,沙田,草地,C+3,1800,好,HKG3,8,106,高伯新,韋達,2-1/2,2.9,124,8 8 8 7 5,1.47.44,1143,SR
T048,129,02,22/10/2015,跑馬地,草地,C+3,1650,好,2,1,104,高伯新,韋達,1/2,6.2,132,6 7 5 2,1.41.30,1148,SR
T048,605,07,09/05/2015,沙田,草地,B+2,2400,黏,HKG3,4,104,高伯新,韋達,13-3/4,4.1,124,7 9 9 9 8 7,2.32.90,1158,SR
T048,467,02,15/03/2015,沙田,草地,A,2000,好,HKG1,4,94,高伯新,莫雅,3/4,12,126,10 8 10 9 2,2.01.42,1173,SR
T048,395,03,15/02/2015,沙田,草地,A,2000,好,2,5,93,高伯新,韋達,1/2,1.8,126,4 4 4 3 3,2.03.51,1175,SR
T048,328,01,18/01/2015,沙田,草地,A+3,1800,好/快,2,5,87,高伯新,韋達,頸位,2,120,6 7 7 7 1,1.48.51,1164,SR
T048,234,01,14/12/2014,沙田,草地,A,1800,好/快,3,13,80,高伯新,韋達,1-1/2,4.2,133,13 12 10 6 1,1.48.16,1151,SR
T048,185,05,23/11/2014,沙田,草地,B+2,1400,好/快,3,6,80,高伯新,韋達,1-3/4,14,133,9 10 10 5,1.21.75,1158,SR1
