horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T207,799,04,10/07/2019,跑馬地,草地,A,1650,好,5,12,40,容天鵬,潘頓,2-3/4,5.9,133,10 10 7 4,1.41.18,1169,TT
T207,715,02,05/06/2019,跑馬地,草地,A,1650,好,5,2,40,容天鵬,楊明綸,1-3/4,13,131,8 8 9 2,1.41.70,1153,TT
T207,686,02,26/05/2019,沙田,草地,A,1400,好/黏,5,9,39,容天鵬,蔡明紹,3/4,19,132,14 14 9 2,1.24.18,1162,TT
T207,588,06,17/04/2019,跑馬地,草地,B,1650,好,4,8,41,容天鵬,蘇狄雄,3-1/2,59,115,10 9 11 6,1.40.52,1165,TT
T207,531,05,27/03/2019,跑馬地,草地,C+3,1650,好/快,4,8,43,容天鵬,蔡明紹,3,41,116,8 9 10 5,1.40.87,1171,TT
T207,473,06,06/03/2019,跑馬地,草地,A,1650,好,4,8,45,容天鵬,蔡明紹,4-3/4,38,118,10 10 11 6,1.41.77,1175,TT
T207,426,05,17/02/2019,沙田,草地,A+3,1400,好,4,7,47,容天鵬,蔡明紹,2-3/4,45,120,13 11 11 5,1.22.68,1177,TT
T207,379,04,30/01/2019,跑馬地,草地,A,1200,好,4,5,49,容天鵬,楊明綸,4-3/4,16,121,10 7 4,1.10.79,1183,TT
T207,212,05,28/11/2018,跑馬地,草地,A,1200,好,4,9,49,容天鵬,楊明綸,3,24,120,11 12 5,1.11.14,1163,TT
T207,158,03,07/11/2018,跑馬地,草地,B,1200,好,4,2,48,容天鵬,楊明綸,3/4,12,119,5 3 3,1.10.72,1171,TT
T207,102,04,18/10/2018,跑馬地,草地,C,1200,好,4,4,48,容天鵬,李寶利,2-1/2,5.8,121,6 6 4,1.10.90,1158,TT
T207,050,02,26/09/2018,跑馬地,草地,C+3,1200,好,4,8,48,容天鵬,李寶利,3-1/4,23,121,11 11 2,1.10.18,1154,TT
T207,032,07,12/09/2018,跑馬地,草地,C,1200,好,4,8,48,容天鵬,楊明綸,3-3/4,27,119,11 9 7,1.11.02,1149,TT
