horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D134,816,11,11/07/2021,沙田,草地,A,1200,好/快,5,8,34,霍利時,黎海榮,5-3/4,37,129,14 13 11,1.10.25,1012,SR
D134,719,06,02/06/2021,跑馬地,草地,A,1000,好,5,5,37,霍利時,黎海榮,5-1/4,35,130,10 11 6,0.57.93,1010,SR
D134,683,12,19/05/2021,跑馬地,草地,B,1200,好/快,4,7,40,霍利時,黎海榮,5-3/4,76,113,12 12 12,1.10.79,1020,SR
D134,245,10,06/12/2020,沙田,草地,C+3,1400,好,4,6,43,霍利時,彭國年,10-1/4,166,118,7 9 10 10,1.23.48,1028,SR
D134,187,10,14/11/2020,沙田,草地,C+3,1400,好,4,11,46,霍利時,黎海榮,5-1/2,106,119,11 10 11 10,1.22.70,1025,SR
D134,124,11,21/10/2020,跑馬地,草地,C,1000,好/快,4,10,49,霍利時,黎海榮,7-1/4,51,122,10 11 11,0.58.14,1019,SR
D134,048,10,23/09/2020,跑馬地,草地,C+3,1200,好/快,4,7,51,霍利時,巴度,2-3/4,18,126,12 11 10,1.10.30,1012,SR
D134,013,06,09/09/2020,跑馬地,草地,B,1000,好,4,7,52,霍利時,巴度,3-1/2,49,125,11 10 6,0.57.59,1015,SR
D134,804,09,08/07/2020,跑馬地,草地,A,1000,好,4,8,57,霍利時,黎海榮,5,46,130,12 11 9,0.57.89,1012,SR
D134,759,13,21/06/2020,沙田,草地,A,1200,好/快,3,1,60,霍利時,黎海榮,7,129,113,10 10 13,1.09.90,1009,SR
D134,718,09,03/06/2020,跑馬地,草地,A,1200,好,3,9,63,霍利時,黎海榮,5,22,116,11 10 9,1.10.12,1010,SR
D134,656,10,13/05/2020,跑馬地,草地,C,1200,好,3,4,66,霍利時,楊明綸,6-1/2,41,120,6 6 10,1.10.61,1005,SR
D134,618,09,29/04/2020,跑馬地,草地,A,1200,好/快,3,7,68,霍利時,黎海榮,3-1/2,140,121,9 8 9,1.09.96,1003,SR
D134,559,08,08/04/2020,跑馬地,草地,B,1200,好,3,6,70,霍利時,薛恩,8,24,124,6 6 8,1.10.68,1009,SR
D134,507,06,18/03/2020,跑馬地,草地,C+3,1200,好,3,11,72,霍利時,薛恩,3-1/2,80,125,12 12 6,1.10.14,1012,SR
D134,471,06,04/03/2020,跑馬地,草地,B,1200,好,3,7,74,霍利時,薛恩,5-1/4,118,127,10 11 6,1.10.50,1024,SR
D134,398,08,05/02/2020,跑馬地,草地,C,1200,好,3,11,76,霍利時,希威森,5-1/2,194,129,11 10 8,1.10.39,1020,SR
D134,347,10,19/01/2020,沙田,草地,A+3,1200,好,3,9,78,霍利時,希威森,2-3/4,303,133,11 11 10,1.09.76,1030,SR
D134,272,12,21/12/2019,沙田,草地,A+3,1000,好,3,2,80,霍利時,希威森,11,242,133,7 12 12,0.58.31,1043,SR
D134,214,11,01/12/2019,沙田,草地,C+3,1000,好,3,2,80,霍利時,希威森,7-3/4,71,133,7 8 11,0.57.46,1035,SR1
