horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B365,461,04,28/02/2021,沙田,草地,B+2,1000,好,4,9,43,蘇偉賢,巴度,2,9.6,117,13 8 4,0.57.01,1018,XB/TT
B365,403,11,06/02/2021,沙田,草地,C,1000,好,4,9,43,蘇偉賢,巴度,8,4,116,11 9 11,0.58.20,1015,XB/TT
B365,364,02,24/01/2021,沙田,草地,A+3,1000,好,4,5,42,蘇偉賢,巴度,1-1/2,11,115,14 10 2,0.56.79,1006,XB/TT
B365,276,01,20/12/2020,沙田,草地,C+3,1000,好,5,10,37,蘇偉賢,蘇銘倫,1/2,3.7,130,14 11 1,0.57.64,1016,XB/TT
B365,149,03,01/11/2020,沙田,草地,A,1200,好/快,5,3,37,蘇偉賢,郭能,1-3/4,7.2,130,6 5 3,1.09.67,1019,XB/TT
B365,055,01,27/09/2020,沙田,草地,A,1000,好,5,6,32,蘇偉賢,郭能,頸位,7.4,126,13 9 1,0.57.24,1004,H-/XB/TT
B365,780,07,01/07/2020,沙田,草地,C,1400,好,5,6,36,蘇偉賢,賀銘年,4,20,129,12 9 9 7,1.22.71,1008,XB/H1/TT
B365,699,06,31/05/2020,沙田,草地,B,1400,好,5,14,38,蘇偉賢,波健士,5-1/4,60,131,9 5 3 6,1.23.24,1012,XB/TT
B365,564,05,12/04/2020,沙田,草地,C,1000,好,5,8,40,蘇偉賢,田泰安,2-1/2,9.7,133,12 9 5,0.58.13,995,XB/TT
B365,486,08,11/03/2020,跑馬地,草地,C,1200,好,4,3,42,蘇偉賢,梁家俊,3,33,117,8 8 8,1.10.93,995,XB/TT
B365,362,10,27/01/2020,沙田,草地,B+2,1000,好,4,7,44,蘇偉賢,田泰安,5-3/4,32,117,12 12 10,0.57.72,985,XB/TT
B365,304,03,05/01/2020,沙田,草地,C+3,1000,好,4,10,44,蘇偉賢,田泰安,2-1/2,38,119,12 9 3,0.57.38,1001,XB/TT
B365,521,07,24/03/2019,沙田,草地,C+3,1000,好,4,5,48,蘇偉賢,莫雷拉,9-3/4,25,122,9 8 7,0.58.23,1002,XB/TT
B365,460,06,02/03/2019,沙田,草地,C,1000,好,4,2,49,蘇偉賢,何澤堯,4-1/4,11,125,12 9 6,0.57.63,1001,XB/TT
B365,386,03,02/02/2019,沙田,草地,C,1000,好,4,10,49,蘇偉賢,韋達,2-1/4,30,124,14 8 3,0.57.28,997,XB2/TT
B365,315,09,06/01/2019,沙田全天候,,,1200,好,4,10,51,蘇偉賢,韋達,4,52,125,10 8 9,1.09.54,1013,TT
B365,218,08,02/12/2018,沙田,草地,C+3,1400,好,4R,10,53,蘇偉賢,韋達,10-3/4,10,123,6 3 4 8,1.23.69,999,XB-/TT1
B365,145,08,04/11/2018,沙田,草地,C+3,1200,好,4R,12,55,蘇偉賢,韋達,3-3/4,20,130,11 11 8,1.10.68,1012,XB
B365,091,04,13/10/2018,沙田,草地,C,1000,好,4R,7,55,蘇偉賢,韋達,2,39,123,7 6 4,0.57.40,1017,XB
B365,778,09,08/07/2018,沙田,草地,C,1200,好/快,GRIFFIN,7,--,蘇偉賢,黃皓楠,6,15,126,9 7 9,1.10.52,1017,XB1
B365,713,04,10/06/2018,沙田,草地,C,1000,好,GRIFFIN,4,--,蘇偉賢,黃皓楠,6-1/4,26,124,7 6 4,0.57.97,1016,--
