horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E316,804,05,06/07/2024,沙田,草地,C,1600,好/快,5,5,18,鄭俊偉,潘明輝,3,14,115,8 8 10 5,1.35.16,1077,B
E316,695,07,26/05/2024,沙田,草地,A,1600,好,5,2,20,鄭俊偉,潘明輝,4,4.7,115,1 1 1 7,1.35.72,1072,B
E316,559,09,07/04/2024,沙田,草地,B+2,1400,好,5,13,22,鄭俊偉,艾兆禮,4-1/2,11,117,2 2 2 9,1.22.63,1072,B
E316,484,05,10/03/2024,沙田,草地,C,1800,好,5,1,22,鄭俊偉,艾兆禮,3-1/2,7.7,117,3 3 3 3 5,1.49.68,1065,B
E316,448,02,25/02/2024,沙田,草地,A+3,1600,好,5,11,19,鄭俊偉,艾兆禮,1/2,12,116,4 2 2 2,1.36.13,1072,B
E316,370,06,28/01/2024,沙田,草地,A+3,1600,好,5,14,21,鄭俊偉,艾兆禮,2,30,116,6 4 4 6,1.36.74,1063,B
E316,251,05,17/12/2023,沙田,草地,B,1400,好,5,11,23,鄭俊偉,艾兆禮,4-3/4,19,119,3 2 2 5,1.23.74,1068,P-/B2
E316,213,06,03/12/2023,沙田全天候,,,1650,好,5,8,25,鄭俊偉,鍾易禮,6,44,116,2 4 4 6,1.40.90,1072,P
E316,111,09,25/10/2023,沙田全天候,,,1800,好,5,10,27,鄭俊偉,陳嘉熙,16,59,117,4 3 4 6 9,1.51.63,1067,B-/P2
E316,075,11,11/10/2023,跑馬地,草地,A,1650,好,5,11,29,鄭俊偉,賀銘年,8-3/4,36,124,1 1 1 11,1.41.43,1070,B
E316,038,08,24/09/2023,沙田全天候,,,1650,好,5,4,31,鄭俊偉,潘明輝,5-3/4,19,125,2 4 4 8,1.41.89,1059,B
E316,001,04,10/09/2023,沙田,草地,A,1600,黏,5,10,33,鄭俊偉,潘明輝,7,23,126,4 3 3 4,1.36.43,1056,B
E316,809,10,09/07/2023,沙田,草地,C+3,1600,好/快,5,8,36,鄭俊偉,周俊樂,15,9.4,129,4 6 7 10,1.37.69,1050,B
E316,762,07,25/06/2023,沙田,草地,A,1600,好,5,12,38,鄭俊偉,黃智弘,4-3/4,6.3,124,1 1 1 7,1.36.96,1054,B
E316,675,WV,21/05/2023,沙田,草地,C+3,1600,好,5,--,38,鄭俊偉,黃智弘,--,--,123,--,--,--,--
E316,582,10,15/04/2023,沙田,草地,C,1400,好,4,8,40,鄭俊偉,黃俊,4-1/2,97,110,4 3 4 10,1.22.85,1042,B
E316,535,14,29/03/2023,沙田全天候,,,1650,濕慢,4,8,41,鄭俊偉,黃俊,16-3/4,43,111,2 2 4 14,1.42.66,1045,B
E316,469,09,05/03/2023,沙田,草地,B+2,1600,好,4,11,41,鄭俊偉,黃俊,5-1/4,72,112,1 1 1 9,1.35.56,1045,B
E316,427,08,19/02/2023,沙田,草地,A,2000,好,4,5,41,鄭俊偉,鍾易禮,7-1/2,7.9,109,1 1 1 1 8,2.04.37,1055,B
E316,408,01,12/02/2023,沙田,草地,C+3,1600,好,5,10,36,鄭俊偉,鍾易禮,頸位,11,121,2 3 4 1,1.35.86,1050,B
E316,301,09,04/01/2023,跑馬地,草地,A,1650,好,5,10,38,鄭俊偉,陳嘉熙,9-1/2,16,126,2 1 3 9,1.42.13,1063,B
E316,272,06,24/12/2022,沙田,草地,B,1600,好/快,5,9,39,鄭俊偉,陳嘉熙,1-1/4,8,130,1 3 3 6,1.35.77,1064,B
E316,160,09,12/11/2022,沙田,草地,A+3,2000,好/快,5,2,40,鄭俊偉,蘇兆輝,6,5,135,1 3 4 5 9,2.03.18,1047,B
E316,094,06,16/10/2022,沙田,草地,A+3,2000,好/快,5,10,40,鄭俊偉,鍾易禮,2-1/4,7.5,120,1 1 1 1 6,2.02.83,1055,B
E316,001,03,11/09/2022,沙田,草地,A,1600,好,5,7,40,鄭俊偉,鍾易禮,3/4,3.9,125,3 5 4 3,1.36.03,1060,B
E316,810,02,10/07/2022,沙田,草地,C+3,1600,好,5,2,40,鄭俊偉,周俊樂,2,5.2,133,4 4 3 2,1.35.94,1055,B
