horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J265,430,08,11/02/26,跑馬地,草地,A,1650,好/快,3,4,67,賀賢,艾兆禮,3-1/2,40,124,8 8 10 8,1.39.00,1103,XB-
J265,282,10,20/12/25,沙田,草地,C+3,1400,好,3,6,68,賀賢,艾兆禮,4,10,125,12 13 9 10,1.22.53,1114,XB
J265,187,05,15/11/25,沙田全天候,,,1650,好,3,11,68,賀賢,艾兆禮,3-1/4,7.8,126,6 6 5 5,1.39.11,1138,XB
J265,139,02,30/10/25,沙田全天候,,,1200,好,3,11,68,賀賢,艾兆禮,1-3/4,4.6,121,12 10 2,1.09.55,1117,XB
J265,064,01,01/10/25,沙田,草地,A+3,1200,好/快,3,14,62,賀賢,艾兆禮,鼻位,31,117,14 14 1,1.08.77,1123,H-/XB
J265,796,11,28/06/25,沙田全天候,,,1650,濕慢,3,4,67,賀賢,艾道拿,11-1/2,7.9,126,3 4 3 11,1.40.26,1105,H/XB
J265,723,05,31/05/25,沙田,草地,B,1200,好,3,3,68,賀賢,艾道拿,2-1/4,29,123,11 9 5,1.09.52,1103,H/XB1
J265,455,12,23/02/25,沙田,草地,A,1400,好,3,8,70,賀賢,奧爾民,7,48,129,8 8 10 12,1.21.91,1117,H1
J265,285,13,22/12/24,沙田,草地,A+3,1400,好,3,10,72,賀賢,布文,11-3/4,18,127,14 12 11 13,1.23.37,1115,--
J265,209,06,24/11/24,沙田,草地,C,1400,好/快,3,3,73,賀賢,艾道拿,2-1/2,66,129,11 8 6 6,1.21.75,1137,--
J265,761,08,15/06/24,沙田,草地,C+3,1600,軟,3,10,77,賀賢,布文,9-1/4,31,135,5 6 10 8,1.37.00,1172,--
J265,684,11,19/05/24,沙田,草地,C+3,1400,好,3,8,77,賀賢,田泰安,9-1/2,77,133,12 12 12 11,1.23.67,1175,--
