horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V321,815,10,14/07/2019,沙田,草地,A,1400,好/快,3,9,65,鄭俊偉,楊明綸,5-1/2,15,116,9 13 10 10,1.22.80,1171,B/TT
V321,788,04,08/07/2018,沙田,草地,C,1400,好/快,3,3,65,鄭俊偉,潘明輝,1-3/4,8.4,113,2 3 1 4,1.21.59,1147,B/TT
V321,741,04,16/06/2018,沙田,草地,C+3,1400,好/快,3,9,65,鄭俊偉,史卓豐,3-1/2,21,118,7 8 6 4,1.21.87,1153,B/TT
V321,568,05,15/04/2018,沙田,草地,C+3,1600,好/黏,3,4,65,鄭俊偉,黃俊,5,5.2,112,4 4 3 5,1.36.76,1150,B/TT
V321,545,01,02/04/2018,沙田,草地,B+2,1400,好,4,3,60,鄭俊偉,羅理雅,短馬頭位,4,133,10 7 6 1,1.23.05,1148,B/TT
V321,503,03,18/03/2018,沙田,草地,A,1400,好,4,14,60,鄭俊偉,羅理雅,1-3/4,10,133,1 2 2 3,1.23.00,1150,B/TT
V321,452,04,25/02/2018,沙田,草地,B,1400,好,4,14,60,鄭俊偉,羅理雅,1-3/4,5.9,133,5 10 8 4,1.22.91,1173,B/TT
V321,382,04,28/01/2018,沙田,草地,B,1600,好,3,1,62,鄭俊偉,黃皓楠,2-3/4,14,112,9 7 5 4,1.36.16,1167,B/TT
V321,322,03,07/01/2018,沙田,草地,C,1600,好/黏,3,8,63,鄭俊偉,巴度,3-1/2,20,116,3 3 4 3,1.35.25,1161,B/TT
V321,270,11,13/12/2017,跑馬地,草地,C,1650,好,3,10,65,鄭俊偉,沈拿,6-1/4,16,120,9 8 10 11,1.40.54,1169,B/TT
V321,226,07,26/11/2017,沙田,草地,C,1400,好,3,12,67,鄭俊偉,梁家俊,5,28,120,14 14 13 7,1.22.68,1176,B/TT
V321,190,03,11/11/2017,沙田,草地,A,1400,好/快,3,10,67,鄭俊偉,梁家俊,2,53,118,14 14 10 3,1.21.88,1169,B/TT
V321,803,07,16/07/2017,沙田,草地,C,1600,好/黏,3,8,69,鄭俊偉,韋達,6-1/2,8.4,122,9 10 8 7,1.36.98,1141,B/TT
V321,758,09,25/06/2017,沙田,草地,A,1600,好/快,3,3,69,鄭俊偉,韋達,4-1/2,4.9,122,5 5 5 9,1.35.31,1137,B/TT
V321,724,02,11/06/2017,沙田,草地,C,1600,好/快,3,9,66,鄭俊偉,李寶利,短馬頭位,5.3,119,12 12 10 2,1.34.29,1147,CP-/H-/B1/TT
V321,669,02,21/05/2017,沙田,草地,C+3,1600,好,3,8,64,鄭俊偉,韋達,頸位,19,117,13 14 14 2,1.35.27,1141,CP/H/TT
V321,580,04,17/04/2017,沙田,草地,C+3,1400,好/快,3,4,63,鄭俊偉,李寶利,1,9,118,11 12 11 4,1.22.22,1141,CP/H/TT
V321,541,06,02/04/2017,沙田,草地,B+2,1400,好/快,3,11,64,鄭俊偉,李寶利,4,8.3,119,10 11 11 6,1.22.56,1142,CP/H/TT
V321,470,06,05/03/2017,沙田,草地,C,1400,好/快,3,3,64,鄭俊偉,韋達,1-1/4,7.1,117,14 12 14 6,1.22.20,1147,CP/H/TT
V321,435,04,19/02/2017,沙田,草地,A,1400,好/快,3,3,64,鄭俊偉,巴度,5-1/2,33,119,7 8 10 4,1.22.23,1150,CP/H/TT
V321,339,01,14/01/2017,沙田,草地,C+3,1400,好,4,2,57,鄭俊偉,田泰安,1-1/4,17,130,9 8 7 1,1.22.86,1154,H/CP1/TT1
V321,303,10,01/01/2017,沙田,草地,B+2,1400,好/快,4,2,57,鄭俊偉,杜利萊,6,6.5,130,5 7 8 10,1.23.23,1168,H
V321,217,07,27/11/2016,沙田,草地,C,1600,好,4,7,57,鄭俊偉,杜利萊,3-1/2,5.8,130,8 8 8 7,1.36.06,1148,H
V321,123,01,23/10/2016,沙田,草地,A,1400,好,4,8,52,鄭俊偉,杜利萊,頸位,12,125,8 8 8 1,1.22.19,1149,H1
V321,777,07,10/07/2016,沙田,草地,B+2,1200,好/快,4,10,52,鄭俊偉,韋達,2-3/4,33,128,10 9 7,1.10.09,1162,--
