horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T262,831,09,16/07/2022,沙田,草地,A,1400,好,4,8,45,蘇偉賢,何澤堯,4,9.4,120,14 14 11 9,1.23.32,1138,B
T262,754,05,19/06/2022,沙田,草地,A,1600,好,4,9,47,蘇偉賢,田泰安,4,19,119,12 10 8 5,1.36.31,1127,B
T262,724,04,05/06/2022,沙田,草地,C,1400,好,4,5,48,蘇偉賢,何澤堯,1-3/4,20,121,11 10 9 4,1.23.10,1131,B
T262,640,13,04/05/2022,沙田全天候,,,1650,好,4,4,51,蘇偉賢,何澤堯,15-3/4,18,126,11 12 14 13,1.40.99,1138,B
T262,570,07,10/04/2022,沙田,草地,C,1400,好,4,1,53,蘇偉賢,波健士,3-3/4,33,126,8 7 8 7,1.22.64,1134,B
T262,494,14,12/03/2022,沙田,草地,C+3,1800,好,4,2,55,蘇偉賢,何澤堯,9-1/2,57,131,7 9 9 10 14,1.48.88,1113,B
T262,431,11,16/02/2022,跑馬地,草地,C,1650,好,4,9,57,蘇偉賢,梁家俊,9-3/4,33,130,10 11 11 11,1.42.19,1118,B
T262,325,08,09/01/2022,沙田,草地,C,1400,好,4,7,57,蘇偉賢,波健士,5-3/4,27,130,13 13 12 8,1.22.76,1096,B
T262,287,03,27/12/2021,沙田,草地,A+3,1400,好,4,6,57,蘇偉賢,梁家俊,3-1/2,13,131,11 13 8 3,1.23.24,1112,B
T262,169,08,13/11/2021,沙田全天候,,,1650,好,4,3,59,蘇偉賢,潘頓,5-1/2,5.7,132,6 6 8 8,1.40.05,1113,B
T262,088,03,10/10/2021,沙田全天候,,,1650,濕慢,4,9,59,蘇偉賢,巴度,3,15,132,13 14 14 3,1.40.82,1117,B
T262,057,03,26/09/2021,沙田,草地,C+3,1400,好/快,4,3,58,蘇偉賢,黃皓楠,頸位,27,128,9 10 10 3,1.21.58,1118,B
T262,021,06,12/09/2021,沙田全天候,,,1200,好,4,7,59,蘇偉賢,黃皓楠,6,125,130,11 11 6,1.09.67,1136,B
T262,792,09,01/07/2021,沙田,草地,C,1800,好/快,4,7,60,蘇偉賢,陳嘉熙,8,83,126,11 13 14 14 9,1.49.11,1128,B
T262,724,08,02/06/2021,跑馬地,草地,A,1800,好,4,1,60,蘇偉賢,陳嘉熙,11,65,126,11 10 10 10 8,1.51.15,1130,B
T262,667,08,12/05/2021,沙田全天候,,,1650,好,4,4,60,蘇偉賢,潘頓,11-3/4,12,133,11 11 10 8,1.39.64,1126,B
T262,550,01,31/03/2021,沙田全天候,,,1650,好,4,11,55,蘇偉賢,潘頓,頭位,11,131,12 12 10 1,1.39.28,1130,B
T262,500,04,13/03/2021,沙田全天候,,,1800,好,4,9,56,蘇偉賢,黃皓楠,2,50,126,11 11 11 11 4,1.48.64,1128,B
T262,414,10,10/02/2021,跑馬地,草地,B,1800,好,4,11,58,蘇偉賢,楊明綸,10-1/4,64,131,12 12 12 12 10,1.51.97,1134,B
T262,391,08,31/01/2021,沙田,草地,B+2,1600,好,3,8,60,蘇偉賢,楊明綸,3-1/4,148,113,8 7 7 8,1.34.47,1143,B
T262,343,09,13/01/2021,跑馬地,草地,B,1650,好,3,3,62,蘇偉賢,波健士,12,80,115,5 5 10 9,1.42.01,1147,B
T262,299,11,26/12/2020,沙田全天候,,,1800,好,3,4,63,蘇偉賢,潘明輝,9-1/4,72,116,9 9 10 13 11,1.50.37,1148,B
T262,255,12,09/12/2020,跑馬地,草地,B,1650,好,3,11,63,蘇偉賢,巴度,11,45,116,12 12 12 12,1.40.98,1143,B
T262,229,09,29/11/2020,沙田,草地,C,1600,好,3,5,63,蘇偉賢,楊明綸,3-1/2,132,116,14 14 13 9,1.34.73,1139,B
T262,112,01,18/10/2020,沙田,草地,B+2,1400,好,4,3,58,蘇偉賢,潘明輝,鼻位,11,129,14 13 9 1,1.22.44,1128,B
T262,072,09,01/10/2020,沙田,草地,B,1400,好,4,11,58,蘇偉賢,田泰安,8-1/4,13,132,9 10 11 9,1.23.20,1121,B
T262,043,03,20/09/2020,沙田,草地,B+2,1400,好/快,4,1,57,蘇偉賢,史卓豐,1,9.9,129,5 4 3 3,1.22.05,1120,B
T262,005,08,06/09/2020,沙田,草地,A,1400,好,4,11,57,蘇偉賢,波健士,3-3/4,16,130,12 11 11 8,1.22.85,1125,B
T262,795,09,05/07/2020,沙田,草地,C+3,1400,好/快,4,14,57,蘇偉賢,田泰安,9-3/4,5.4,132,12 10 12 9,1.22.36,1115,B
T262,742,01,14/06/2020,沙田,草地,C+3,1400,好/快,4,11,50,蘇偉賢,田泰安,1-1/2,4.9,123,10 10 7 1,1.21.40,1116,H-/B
T262,696,07,27/05/2020,沙田全天候,,,1650,好,4,3,52,蘇偉賢,梁家俊,6,16,125,13 13 12 7,1.39.27,1131,B/H
T262,664,06,17/05/2020,沙田,草地,C+3,1400,好/快,4,8,54,蘇偉賢,梁家俊,3-1/2,38,129,12 11 11 6,1.22.08,1124,B/H
T262,587,09,19/04/2020,沙田全天候,,,1200,好,4,3,57,蘇偉賢,黎海榮,6-1/2,56,131,12 12 9,1.09.59,1116,B/H
T262,524,10,25/03/2020,跑馬地,草地,A,1200,好,3,7,60,蘇偉賢,蘇狄雄,13,94,114,12 12 10,1.11.45,1105,B/H
T262,500,12,14/03/2020,沙田,草地,C+3,1400,好,3,11,63,蘇偉賢,黎海榮,8-3/4,90,116,12 12 14 12,1.22.85,1091,B/H
T262,443,06,23/02/2020,沙田,草地,A+3,1400,好,3,14,65,蘇偉賢,楊明綸,5,150,118,14 13 14 6,1.22.03,1106,B/H
T262,369,13,27/01/2020,沙田,草地,B+2,1400,好,3,10,67,蘇偉賢,黎海榮,5-3/4,111,115,11 12 13 13,1.22.99,1102,B/H
T262,291,05,29/12/2019,沙田,草地,B+2,1400,好,3,5,69,蘇偉賢,梁家俊,3-1/2,32,124,11 9 9 5,1.22.94,1094,B/H
T262,216,12,01/12/2019,沙田全天候,,,1650,好,3,1,71,蘇偉賢,梁家俊,5,36,127,6 6 6 12,1.39.54,1100,B/H
T262,159,09,06/11/2019,跑馬地,草地,B,1200,好,3,4,72,蘇偉賢,梁家俊,3-3/4,21,126,10 11 9,1.10.40,1107,B/H
T262,678,11,22/05/2019,跑馬地,草地,B,1650,好/快,3,3,74,蘇偉賢,吳嘉晉,9-1/2,81,124,11 11 12 11,1.40.83,1090,B/H
T262,647,10,08/05/2019,沙田全天候,,,1650,濕慢,3,13,76,蘇偉賢,吳嘉晉,7-1/4,123,126,14 13 13 10,1.40.43,1094,B/H
T262,600,14,22/04/2019,沙田全天候,,,1650,好,3,5,78,蘇偉賢,梁家俊,16-1/4,39,127,11 11 9 14,1.39.82,1109,B/H
T262,528,11,24/03/2019,沙田全天候,,,1650,好,3,9,80,蘇偉賢,何澤堯,8,20,131,6 7 9 11,1.40.60,1109,B/H
T262,486,10,10/03/2019,沙田全天候,,,1650,濕慢,2,2,82,蘇偉賢,黃俊,15-3/4,41,113,10 9 11 10,1.41.32,1103,B/H
T262,451,05,24/02/2019,沙田全天候,,,1650,好,3,13,83,蘇偉賢,何澤堯,9-3/4,39,129,13 11 12 5,1.39.32,1099,B/H
T262,393,12,02/02/2019,沙田,草地,C,1600,好,2,10,83,蘇偉賢,賴維銘,7-3/4,74,119,8 7 6 12,1.35.57,1080,B/H
T262,338,08,12/01/2019,沙田全天候,,,1650,好,2,9,83,蘇偉賢,賴維銘,7-1/2,39,113,13 13 13 8,1.38.52,1113,B/H
T262,224,01,02/12/2018,沙田全天候,,,1650,好,3,3,77,蘇偉賢,潘頓,1,9.6,133,9 10 6 1,1.38.01,1107,B/H
T262,183,08,18/11/2018,沙田全天候,,,1650,好,3,7,77,蘇偉賢,賴維銘,6-1/4,19,132,9 8 10 8,1.40.02,1116,B/H
T262,143,02,31/10/2018,沙田全天候,,,1650,好,3,5,77,蘇偉賢,賴維銘,4-3/4,39,130,13 14 12 2,1.39.11,1120,B/H
T262,081,05,07/10/2018,沙田全天候,,,1650,好,3,1,77,蘇偉賢,梁家俊,4-1/2,5.8,130,4 5 4 5,1.39.39,1110,B/H
T262,060,09,01/10/2018,沙田,草地,A+3,1600,好,3,13,77,蘇偉賢,李寶利,8,39,132,14 14 14 9,1.35.60,1119,B/H
T262,008,01,02/09/2018,沙田,草地,B,1400,好,3,7,72,蘇偉賢,梁家俊,短馬頭位,24,125,7 7 8 1,1.21.86,1117,B/H
T262,759,10,27/06/2018,跑馬地,草地,C,1650,好/快,3,10,74,蘇偉賢,柏寶,10,15,130,8 8 8 10,1.41.58,1103,CP-/H/B1
T262,694,02,30/05/2018,沙田全天候,,,1650,好,3,2,72,蘇偉賢,柏寶,1/2,9.6,124,3 4 4 2,1.38.29,1099,CP/H
T262,631,04,06/05/2018,沙田,草地,B,1400,好,3,4,73,蘇偉賢,梁家俊,3,19,128,11 12 8 4,1.22.81,1103,CP/H
