horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K252,608,08,15/04/26,跑馬地,草地,A,1800,好,4,9,60,蔡約翰,潘頓,2-1/4,3,135,10 10 10 10 8,1.49.68,1061,--
K252,542,06,22/03/26,沙田,草地,A,1800,好/快,3,7,62,蔡約翰,巴度,2-1/2,5.1,118,3 2 2 2 6,1.47.18,1073,--
K252,452,03,19/02/26,沙田,草地,A,2000,好,3,13,62,蔡約翰,巴度,3/4,6.3,118,10 11 10 7 3,2.01.07,1072,--
K252,392,04,28/01/26,跑馬地,草地,C,1800,好/快,3,12,64,蔡約翰,巴度,2-3/4,10,119,12 12 12 12 4,1.48.22,1069,--
K252,342,07,11/01/26,沙田,草地,C+3,1800,好/快,3,14,66,蔡約翰,艾兆禮,4-3/4,14,117,14 14 13 11 7,1.47.18,1076,--
K252,289,05,23/12/25,跑馬地,草地,C,2200,好,3,3,68,蔡約翰,潘頓,2,7.7,126,5 7 7 7 6 5,2.15.57,1062,--
K252,259,04,14/12/25,沙田,草地,A,1800,好,3,5,69,蔡約翰,韋紀力,1-3/4,13,126,7 7 6 5 4,1.47.83,1071,--
K252,201,05,23/11/25,沙田,草地,B+2,2000,好,3,9,70,蔡約翰,田泰安,2-1/4,35,120,11 11 9 10 5,2.02.07,1068,--
K252,129,12,26/10/25,沙田,草地,A,2000,好/快,3,3,72,蔡約翰,布文,21,9.4,129,6 6 7 7 12,2.03.14,1072,--
K252,075,12,04/10/25,沙田,草地,B+2,1800,好/快,3,14,74,蔡約翰,艾道拿,3,16,129,14 12 12 10 12,1.47.75,1056,B-
K252,764,12,14/06/25,沙田,草地,C+3,1800,好,3,8,75,蔡約翰,潘頓,10-1/4,6.4,134,2 4 5 7 12,1.48.63,1059,B
K252,706,03,25/05/25,沙田,草地,A,2000,好,3,6,75,蔡約翰,艾道拿,3,7.4,128,4 4 5 5 3,2.01.54,1074,B1
K252,648,05,04/05/25,沙田,草地,B,2000,好/快,3,11,75,蔡約翰,艾道拿,3-3/4,15,130,9 8 8 8 5,2.02.74,1082,--
K252,590,09,13/04/25,沙田,草地,C,1800,好,3,9,75,蔡約翰,艾道拿,5,5.9,133,10 11 12 11 9,1.47.82,1076,--
K252,533,02,23/03/25,沙田,草地,A,1800,好/快,3,5,73,蔡約翰,艾道拿,1/2,3.7,123,11 9 8 9 2,1.46.35,1080,--
K252,474,01,02/03/25,沙田,草地,B,2000,好/快,3,9,65,蔡約翰,艾道拿,頸位,7,120,10 12 12 12 1,2.01.80,1073,--
K252,415,08,09/02/25,沙田,草地,C,1800,好,3,3,67,蔡約翰,賀銘年,7-1/4,19,122,7 9 10 9 8,1.47.98,1095,--
K252,395,11,31/01/25,沙田,草地,B+2,1600,好,3,10,67,蔡約翰,艾道拿,3-3/4,39,123,13 14 13 11,1.36.09,1096,--
