horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V088,050,07,25/09/2019,跑馬地,草地,A,1200,好/快,5,3,35,丁冠豪,陳嘉熙,4-1/4,24,118,1 2 7,1.10.97,1166,H/XB/TT
V088,002,13,01/09/2019,沙田,草地,B,1200,好,5,3,35,丁冠豪,陳嘉熙,6-1/4,10,118,4 4 13,1.11.01,1159,H/XB/TT
V088,808,05,14/07/2019,沙田,草地,A,1200,好/快,5,3,35,丁冠豪,陳嘉熙,4-3/4,8.5,118,1 1 5,1.10.23,1160,H/XB/TT
V088,723,04,08/06/2019,沙田,草地,C,1200,好/快,5,4,35,丁冠豪,陳嘉熙,1,6.5,119,1 1 4,1.09.81,1133,H/XB/TT
V088,666,01,18/05/2019,沙田,草地,C+3,1200,好,5,10,30,丁冠豪,陳嘉熙,頭位,4.3,113,1 1 1,1.09.62,1144,H/XB/TT
V088,575,06,14/04/2019,沙田,草地,C,1200,好,5,7,30,丁冠豪,黃俊,4,12,120,1 1 6,1.10.66,1158,H/XB/TT
V088,522,06,24/03/2019,沙田,草地,C+3,1200,好,5,5,30,丁冠豪,黃俊,3,6.6,117,1 1 6,1.11.11,1156,H/XB/TT
V088,405,01,10/02/2019,沙田,草地,A,1200,好,5,13,24,丁冠豪,巫顯東,1/2,12,112,1 1 1,1.10.24,1127,H/XB/TT
V088,330,03,12/01/2019,沙田,草地,A,1200,好,5,1,25,丁冠豪,巫顯東,2-3/4,4.8,113,1 1 3,1.10.29,1184,H/XB/TT
V088,292,08,29/12/2018,沙田,草地,B+2,1200,好,5,5,27,丁冠豪,巴度,4,5.2,118,2 2 8,1.10.89,1180,H/XB/TT
V088,228,07,05/12/2018,跑馬地,草地,B,1200,好,5,6,29,丁冠豪,巴度,2-1/4,11,122,6 5 7,1.11.37,1161,H/XB/TT
V088,220,07,02/12/2018,沙田全天候,,,1200,好,5,11,29,丁冠豪,黃俊,3-3/4,9.4,116,2 2 7,1.09.79,1174,H/XB/TT
V088,155,06,07/11/2018,跑馬地,草地,B,1000,好,5,7,29,丁冠豪,田泰安,4-1/2,6.1,122,3 3 6,0.58.27,1177,H/XB/TT
V088,093,04,13/10/2018,沙田,草地,C,1200,好,5,1,29,丁冠豪,巫顯東,1,3.1,115,3 3 4,1.10.00,1157,H/XB/TT
V088,004,01,02/09/2018,沙田,草地,B,1200,好,5,7,24,丁冠豪,黃俊,短馬頭位,8.2,107,7 7 1,1.09.69,1159,H/XB/TT
V088,770,09,04/07/2018,跑馬地,草地,C+3,1000,好,5,8,28,約翰摩亞,潘明輝,3-3/4,13,118,9 10 9,0.58.39,1162,H/XB/TT
V088,707,10,06/06/2018,跑馬地,草地,A,1200,好,5,4,30,約翰摩亞,祈普敦,8-1/4,11,123,10 12 10,1.11.75,1164,H/XB/TT
V088,577,05,18/04/2018,跑馬地,草地,B,1200,好,5,2,32,約翰摩亞,潘明輝,2,9.7,122,2 1 5,1.11.19,1158,H/XB/TT
V088,538,05,02/04/2018,沙田,草地,B+2,1200,好,5,6,34,約翰摩亞,貝湯美,4-1/2,10,127,4 4 5,1.10.41,1151,H/XB/TT
V088,484,10,11/03/2018,沙田,草地,C+3,1400,好,5,4,36,約翰摩亞,巫顯東,7,17,124,1 1 1 10,1.23.34,1185,H/XB/TT
V088,458,06,28/02/2018,沙田全天候,,,1200,好,5,7,38,約翰摩亞,潘明輝,4-3/4,12,124,1 1 6,1.10.42,1195,H/XB/TT
V088,391,09,04/02/2018,沙田,草地,C,1200,好,5,11,40,約翰摩亞,貝湯美,5-3/4,9,133,2 2 9,1.11.45,1191,H/XB/TT2
V088,330,11,10/01/2018,跑馬地,草地,B,1200,好,4,5,42,約翰摩亞,蔡明紹,8-1/4,24,115,5 4 11,1.11.66,1180,H/XB
V088,272,04,17/12/2017,沙田,草地,C+3,1000,好,4,14,43,約翰摩亞,沈拿,2,11,116,1 1 4,0.57.94,1158,H/XB
V088,249,08,06/12/2017,跑馬地,草地,B,1000,好,4,5,45,約翰摩亞,田泰安,2-3/4,22,119,4 6 8,0.57.97,1166,H/XB
V088,182,06,11/11/2017,沙田,草地,A,1000,好/快,4,5,46,約翰摩亞,韋達,1-1/4,83,119,7 6 6,0.57.55,1162,H/XB
V088,140,11,25/10/2017,跑馬地,草地,C+3,1000,好/快,4,4,48,約翰摩亞,貝湯美,5-3/4,12,122,3 4 11,0.58.02,1146,H/XB
V088,102,03,11/10/2017,跑馬地,草地,B,1200,好,4,10,48,約翰摩亞,貝湯美,1-1/4,30,121,1 1 3,1.10.53,1158,H/XB/TT-
V088,073,07,01/10/2017,沙田,草地,A+3,1200,好,4,8,50,約翰摩亞,潘明輝,5-3/4,9.5,117,2 3 7,1.10.23,1153,H/XB/TT
V088,019,05,10/09/2017,沙田,草地,C,1200,好,4,4,50,約翰摩亞,貝湯美,6-3/4,3.5,125,4 3 5,1.10.51,1153,H/XB/TT
V088,799,04,16/07/2017,沙田,草地,C,1200,好,4,3,50,約翰摩亞,柏寶,2-1/4,14,123,3 3 4,1.10.43,1172,H/XB/TT
V088,737,04,18/06/2017,沙田,草地,C+3,1200,好/黏,4,4,50,約翰摩亞,巫顯東,3-1/2,10,114,1 1 4,1.10.86,1165,H/XB/TT
