horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K226,609,06,15/04/26,跑馬地,草地,A,1650,好,3,1,73,方嘉柏,莫雷拉,3,4.9,129,6 5 5 6,1.40.03,1089,TT
K226,403,11,01/02/26,沙田,草地,B+2,1600,好,3,6,74,方嘉柏,何澤堯,6-1/2,17,127,7 7 10 11,1.34.85,1103,TT
K226,289,09,23/12/25,跑馬地,草地,C,2200,好,3,8,74,沈集成,班德禮,8,10,132,2 2 2 2 3 9,2.16.53,1120,CP-/TT
K226,234,03,03/12/25,跑馬地,草地,C+3,1800,好,3,5,73,沈集成,麥道朗,3/4,3.7,129,5 5 5 4 3,1.49.08,1112,CP1/TT
K226,177,06,12/11/25,跑馬地,草地,A,1800,好/快,3,7,73,沈集成,麥道朗,1/2,3,130,5 5 5 5 6,1.49.72,1124,TT
K226,103,02,15/10/25,跑馬地,草地,A,1800,好/快,3,7,71,沈集成,班德禮,短馬頭位,4.8,127,10 8 9 8 2,1.48.33,1110,TT
K226,075,04,04/10/25,沙田,草地,B+2,1800,好/快,3,13,71,沈集成,班德禮,1-1/4,10,126,3 2 2 3 4,1.47.46,1116,TT
K226,015,01,10/09/25,跑馬地,草地,A,1650,好,3,7,65,沈集成,班德禮,短馬頭位,8.7,120,2 2 2 1,1.39.64,1098,TT
K226,784,01,25/06/25,跑馬地,草地,C,1650,好/快,4,7,58,沈集成,班德禮,3/4,5.8,133,1 1 1 1,1.39.82,1148,TT
K226,731,01,04/06/25,跑馬地,草地,A,1650,好/黏,4,8,52,沈集成,班德禮,短馬頭位,3.7,130,6 6 6 1,1.41.50,1141,TT
K226,702,04,25/05/25,沙田,草地,A,1600,好,4,6,52,沈集成,班德禮,3-3/4,4.8,128,5 4 4 4,1.34.54,1150,TT
K226,644,02,04/05/25,沙田,草地,B,1600,好/快,4,7,50,沈集成,班德禮,1/2,10,128,9 9 8 2,1.34.91,1164,TT
K226,550,06,30/03/25,沙田,草地,A+3,1400,好,4,4,52,沈集成,周俊樂,3-1/2,11,126,8 9 9 6,1.22.15,1175,TT
K226,490,07,09/03/25,沙田,草地,C,1400,好/快,4,6,52,沈集成,艾道拿,3-1/2,20,128,11 12 10 7,1.22.47,1163,TT
K226,428,07,16/02/25,沙田,草地,C+3,1200,好/快,4,4,52,沈集成,馬昆,3-1/2,61,127,11 10 7,1.09.35,1160,TT1
