horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T112,366,13,27/01/2020,沙田,草地,B+2,1400,好,4,14,41,蘇偉賢,蘇狄雄,5-1/2,158,112,14 13 13 13,1.23.53,1072,B/XB/TT
T112,323,13,11/01/2020,沙田,草地,A,1200,好,4,5,43,蘇偉賢,潘明輝,7-3/4,42,115,12 12 13,1.10.83,1070,B/XB/TT
T112,238,06,11/12/2019,跑馬地,草地,C,1200,好,4,10,44,蘇偉賢,潘明輝,2-3/4,26,116,12 10 6,1.10.20,1075,B/XB/TT
T112,090,09,12/10/2019,沙田,草地,C,1400,好/快,4,14,44,蘇偉賢,史卓豐,7-1/2,44,118,14 13 14 9,1.23.07,1065,B/XB/TT
T112,041,06,21/09/2019,沙田,草地,A,1400,好/快,4,11,44,蘇偉賢,史卓豐,3-3/4,11,120,9 11 9 6,1.22.13,1078,B/XB/TT
T112,013,01,08/09/2019,沙田,草地,C,1400,好/快,5,8,39,蘇偉賢,史卓豐,短馬頭位,6.5,132,12 11 8 1,1.21.93,1055,B/XB/TT
T112,789,01,07/07/2019,沙田,草地,C,1400,好,5,1,31,蘇偉賢,史卓豐,2-3/4,6.1,124,8 8 4 1,1.22.81,1065,B/XB/TT
T112,725,07,08/06/2019,沙田,草地,C,1400,好/快,5,14,33,蘇偉賢,史卓豐,4-1/4,13,126,12 14 14 7,1.23.08,1066,B/XB/TT
T112,649,08,11/05/2019,沙田,草地,C,1400,好,5,5,34,蘇偉賢,潘明輝,3-1/2,6.9,123,14 14 13 8,1.24.14,1074,B/XB/TT
T112,622,07,01/05/2019,跑馬地,草地,C+3,1200,好,5,9,36,蘇偉賢,夏禮賢,3-1/4,12,130,10 9 7,1.10.54,1074,B/XB/TT
T112,548,06,03/04/2019,沙田全天候,,,1650,好,5,7,38,蘇偉賢,莫雷拉,5-1/4,7.1,132,3 2 1 6,1.41.37,1078,B/XB/TT
T112,479,04,10/03/2019,沙田全天候,,,1800,濕慢,4,7,40,蘇偉賢,賴維銘,4-1/2,65,115,1 1 1 1 4,1.51.30,1080,B/XB/TT
T112,446,09,24/02/2019,沙田全天候,,,1650,好,4,10,43,蘇偉賢,賴維銘,11-1/4,94,116,10 12 11 9,1.40.08,1077,B/XB/TT
T112,389,06,02/02/2019,沙田全天候,,,1650,好,4,8,45,蘇偉賢,賴維銘,5-1/4,43,118,1 1 1 6,1.40.08,1082,B/XB/TT
T112,291,06,29/12/2018,沙田全天候,,,1650,好,4,5,47,蘇偉賢,韋達,10-1/4,16,120,4 4 7 6,1.40.31,1092,B/XB/TT
T112,259,06,16/12/2018,沙田,草地,C+3,1600,好,4,8,49,蘇偉賢,韋達,2-1/2,67,125,8 8 7 6,1.36.08,1098,B/XB/TT
T112,233,10,05/12/2018,跑馬地,草地,B,1650,好,4,5,51,蘇偉賢,布文,8-3/4,17,124,7 7 7 10,1.42.02,1083,B/XB/TT
T112,141,07,31/10/2018,沙田全天候,,,1200,好,4,10,53,蘇偉賢,賴維銘,2-3/4,51,126,10 10 7,1.09.81,1101,B/XB/TT
T112,087,06,10/10/2018,跑馬地,草地,B,1200,好,4,6,54,蘇偉賢,韋達,3,11,127,9 9 6,1.10.81,1100,B/XB/TT
T112,024,07,09/09/2018,沙田全天候,,,1200,好,4,3,52,蘇偉賢,韋達,6-1/4,8.7,124,8 8 7,1.11.08,1094,B/XB/TT
T112,014,02,05/09/2018,跑馬地,草地,B,1200,好/快,4,7,52,蘇偉賢,韋達,短馬頭位,9.6,124,2 2 2,1.11.36,1105,CP-/XB/B1/TT
