horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P112,736,10,22/06/2016,跑馬地,草地,C,1200,好/快,4,11,52,姚本輝,湯智傑,8,48,123,10 10 10,1.11.29,1190,V
P112,679,WV,01/06/2016,跑馬地,草地,C+3,1200,好,4,--,52,姚本輝,黃皓楠,--,--,120,--,--,--,--
P112,596,07,27/04/2016,跑馬地,草地,C,1200,好,4,9,52,姚本輝,寶遜,4,23,127,6 6 7,1.10.94,1184,V
P112,484,01,16/03/2016,跑馬地,草地,B,1200,好,4,2,45,姚本輝,姚力高,1-3/4,32,118,7 8 1,1.10.39,1191,V
P112,419,14,21/02/2016,沙田,草地,A,1400,好,4,13,47,姚本輝,黃皓楠,6-3/4,93,113,14 14 14 14,1.25.09,1216,V
P112,338,11,20/01/2016,跑馬地,草地,C,1200,好,4,9,49,姚本輝,湯智傑,11-1/2,72,122,10 11 11,1.12.19,1220,V
P112,259,11,16/12/2015,跑馬地,草地,B,1650,好,4,6,51,姚本輝,貝諾華,7-1/2,39,125,6 7 8 11,1.43.24,1213,V
P112,220,10,02/12/2015,跑馬地,草地,C+3,1200,好,4,11,53,姚本輝,貝諾華,7-3/4,57,127,9 10 10,1.12.12,1216,V
P112,125,12,22/10/2015,跑馬地,草地,C+3,1650,好,4,4,54,姚本輝,黃皓楠,8,9.7,117,8 10 12 12,1.43.89,1223,V
P112,050,08,23/09/2015,跑馬地,草地,C,1200,好,4,9,55,姚本輝,郭能,2-1/2,8.5,128,6 6 8,1.11.64,1208,V
P112,012,03,09/09/2015,跑馬地,草地,A,1200,好,4,5,55,姚本輝,巫斯義,1,11,128,1 1 3,1.11.12,1207,V
P112,750,05,05/07/2015,沙田,草地,A+3,1400,好/快,4,9,57,姚本輝,何澤堯,3-1/2,16,129,3 2 2 5,1.23.53,1199,V
P112,673,03,07/06/2015,沙田,草地,A+3,1400,好/快,4,2,57,姚本輝,郭能,2,7.5,130,1 1 1 3,1.22.74,1190,B-/V2
P112,627,10,20/05/2015,跑馬地,草地,C,1200,好/黏,4,10,59,姚本輝,郭能,8-1/2,20,133,10 10 10,1.11.91,1198,B
P112,554,05,22/04/2015,跑馬地,草地,C,1200,好/快,4,1,59,姚本輝,郭能,1-1/4,3.8,133,4 5 5,1.10.17,1183,B
P112,502,08,29/03/2015,沙田,草地,A+3,1200,好,3,1,61,姚本輝,呂卓賢,4-1/4,49,113,5 5 8,1.10.01,1185,B
P112,446,11,08/03/2015,沙田全天候,,,1200,好,3,12,63,姚本輝,呂卓賢,10,99,109,12 11 11,1.09.74,1189,B
P112,398,09,15/02/2015,沙田,草地,A,1400,好,3,5,64,姚本輝,呂卓賢,3-1/4,99,111,1 2 4 9,1.23.21,1193,B
P112,362,09,01/02/2015,沙田,草地,C,1200,好/快,3,9,64,姚本輝,李寶利,4-1/2,99,119,10 10 9,1.10.17,1192,B
P112,270,09,28/12/2014,沙田,草地,B+2,1200,好/快,3,14,64,姚本輝,何澤堯,3-1/4,99,115,7 8 9,1.10.17,1195,B
P112,209,01,03/12/2014,跑馬地,草地,C+3,1200,好,4,5,59,姚本輝,郭能,1/2,12,132,11 9 1,1.10.50,1176,V-/B2
P112,154,09,12/11/2014,跑馬地,草地,A,1650,好,4,8,60,姚本輝,蔡明紹,4-1/2,30,133,10 9 9 9,1.43.39,1186,V
P112,107,04,22/10/2014,跑馬地,草地,B,1200,好,4,2,60,姚本輝,蔡明紹,2-1/4,16,133,8 7 4,1.10.57,1190,V
P112,062,07,05/10/2014,沙田,草地,A,1400,好/快,4,3,60,姚本輝,呂卓賢,6,8.8,126,10 11 11 7,1.23.91,1167,V
P112,027,08,21/09/2014,沙田,草地,B+2,1200,好/快,3,12,60,姚本輝,呂卓賢,3-3/4,13,111,5 4 8,1.09.66,1174,V
P112,687,01,08/06/2014,沙田,草地,B+2,1400,好/快,4,13,52,姚本輝,呂卓賢,2,6.6,119,1 1 1 1,1.22.75,1169,V
P112,577,02,27/04/2014,沙田,草地,A,1400,好/快,4,7,51,姚本輝,郭能,1-1/4,10,124,2 1 1 2,1.23.23,1178,V
P112,496,09,23/03/2014,沙田,草地,C+3,1400,好,4,14,51,姚本輝,杜利萊,6,3.9,126,6 5 2 9,1.23.96,1207,V
P112,394,12,12/02/2014,跑馬地,草地,B,1650,好,4,7,51,姚本輝,田泰安,9-1/4,4,124,3 3 5 12,1.42.29,1193,V
P112,319,01,11/01/2014,沙田,草地,A,1400,好,4,10,46,姚本輝,彭利力,鼻位,37,119,1 1 1 1,1.23.14,1207,B-/V1
P112,236,06,11/12/2013,跑馬地,草地,B,1200,好/快,4,9,46,姚本輝,莫雷拉,4-3/4,8.8,120,4 4 6,1.10.68,1189,B
P112,095,07,20/10/2013,跑馬地,草地,B,1200,好/快,4,4,46,姚本輝,田泰安,4,2.8,120,8 9 7,1.11.03,1178,B
P112,038,01,25/09/2013,跑馬地,草地,C,1000,好/快,4,4,41,姚本輝,田泰安,短馬頭位,1.6,114,2 3 1,0.57.29,1170,B
P112,011,02,11/09/2013,跑馬地,草地,A,1000,好,5,11,39,姚本輝,呂卓賢,1/2,7,126,1 1 2,0.57.24,1167,XB-/B
P112,750,05,07/07/2013,沙田,草地,B+2,1200,好/快,5,14,40,姚本輝,薛寶力,2-3/4,6,131,2 2 5,1.09.97,1156,B/XB1
P112,735,02,01/07/2013,沙田,草地,A+3,1400,好,5,13,39,姚本輝,柏寶,3/4,18,132,2 1 1 2,1.22.70,1157,B
P112,678,11,08/06/2013,沙田,草地,B+2,1400,好/快,4,14,42,姚本輝,楊明綸,7-1/4,30,113,12 12 11 11,1.23.23,1149,B
P112,602,08,11/05/2013,沙田,草地,B+2,1200,好/快,4,14,45,姚本輝,何澤堯,5-1/2,26,115,12 14 8,1.10.51,1150,B
P112,575,10,01/05/2013,沙田,草地,C+3,1000,好,4,12,48,姚本輝,薛寶力,6,7.2,124,5 5 10,0.58.13,1146,B
P112,503,09,01/04/2013,沙田,草地,B+2,1400,好,4,3,50,姚本輝,湯智傑,7-1/4,34,121,6 5 5 9,1.23.74,1148,B
P112,462,10,17/03/2013,沙田,草地,A,1200,好,4,8,52,姚本輝,馬偉昌,5,6.4,125,9 11 10,1.10.65,1152,B
P112,392,05,17/02/2013,沙田,草地,A,1200,好,4,6,52,姚本輝,郭能,1-3/4,38,127,7 7 5,1.10.78,1139,B1
