horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K400,622,06,19/04/26,沙田,草地,C+3,1400,好/快,3,9,73,伍鵬志,潘頓,2-1/4,2.4,129,7 8 7 6,1.21.28,1127,CP
K400,543,01,22/03/26,沙田,草地,A,1400,好/快,3,4,64,伍鵬志,潘頓,2,2.8,122,4 4 3 1,1.21.18,1130,CP
K400,460,01,22/02/26,沙田,草地,A+3,1400,好,4,11,56,伍鵬志,潘頓,2,2.9,131,4 2 2 1,1.21.41,1130,CP
K400,416,02,08/02/26,沙田,草地,C,1400,好,4,8,55,伍鵬志,潘頓,1,6.4,130,4 4 3 2,1.21.72,1122,CP
K400,360,08,18/01/26,沙田,草地,A,1600,好/快,4,2,57,伍鵬志,紀仁安,3,17,134,5 4 3 8,1.35.01,1132,CP
K400,298,03,27/12/25,沙田,草地,A+3,1400,好,4,4,57,伍鵬志,紀仁安,1/2,5.5,132,8 8 9 3,1.22.18,1129,CP
K400,254,04,14/12/25,沙田,草地,A,1400,好,4,6,58,伍鵬志,紀仁安,1-1/4,13,131,5 2 2 4,1.22.72,1119,CP
K400,183,UR,15/11/25,沙田,草地,A+3,1400,好,4,1,58,伍鵬志,麥道朗,---,9.9,135,--,--,1135,CP
K400,125,09,26/10/25,沙田,草地,A,1200,好/快,4,2,59,伍鵬志,何澤堯,4-3/4,9.4,133,5 7 9,1.09.53,1121,CP
K400,109,04,19/10/25,沙田,草地,C+3,1200,好/快,4,12,59,伍鵬志,何澤堯,3-3/4,57,134,12 12 4,1.09.29,1114,CP
K400,039,07,21/09/25,沙田,草地,C,1200,黏,4,3,59,伍鵬志,何澤堯,4,14,135,9 8 7,1.10.75,1110,CP
K400,812,DNF,05/07/25,沙田,草地,C+3,1200,好/快,4,11,59,伍鵬志,黃智弘,---,8.6,129,11 11,--,1120,CP
K400,758,01,14/06/25,沙田,草地,C+3,1200,好,4,2,52,伍鵬志,黃智弘,1/2,12,120,4 4 1,1.09.39,1104,CP1
