horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S329,404,07,07/02/2018,跑馬地,草地,A,1200,好,4,6,44,羅富全,史卓豐,2,15,117,9 9 7,1.11.20,1059,CP
S329,386,06,31/01/2018,跑馬地,草地,C+3,1200,好,4,4,45,羅富全,田泰安,2,10,118,11 11 6,1.10.98,1067,CP
S329,331,08,10/01/2018,跑馬地,草地,B,1200,好,4,8,46,羅富全,巴度,5,20,119,11 12 8,1.11.70,1072,CP
S329,304,05,27/12/2017,跑馬地,草地,A,1200,好,4,10,46,羅富全,巴度,1-1/4,21,119,11 10 5,1.10.80,1066,CP
S329,231,05,29/11/2017,跑馬地,草地,A,1200,好,4,1,46,羅富全,巴度,4-1/4,6.7,120,6 6 5,1.10.78,1064,CP
S329,195,01,15/11/2017,跑馬地,草地,C,1200,好,4,10,41,羅富全,巴度,短馬頭位,25,114,11 9 1,1.10.78,1058,B-/CP2
S329,158,10,01/11/2017,沙田全天候,,,1200,快,4,5,43,羅富全,李寶利,8-1/2,12,117,8 5 10,1.10.68,1062,B
S329,102,07,11/10/2017,跑馬地,草地,B,1200,好,4,8,43,羅富全,田泰安,2-3/4,4.8,116,8 7 7,1.10.81,1042,B
S329,745,10,21/06/2017,跑馬地,草地,C,1200,好,4,7,44,霍利時,田泰安,6-1/2,6.4,117,10 9 11,1.11.25,1062,B
S329,673,02,24/05/2017,跑馬地,草地,C,1200,好,4,4,42,霍利時,田泰安,頸位,12,115,7 4 2,1.10.05,1058,B
S329,637,03,10/05/2017,跑馬地,草地,A,1200,好/快,4,1,43,霍利時,田泰安,3,6.2,119,4 4 3,1.11.15,1052,B
S329,566,04,12/04/2017,跑馬地,草地,A,1200,好,4,10,43,霍利時,田泰安,1-1/2,9.2,116,10 9 4,1.10.76,1060,B
S329,511,04,22/03/2017,跑馬地,草地,C,1200,好,4,11,43,霍利時,田泰安,1-1/2,9.8,117,9 7 4,1.10.85,1062,B
S329,421,06,15/02/2017,跑馬地,草地,C,1200,好/快,4,7,45,霍利時,蘇兆輝,3-1/2,14,118,11 9 6,1.10.81,1063,B
S329,348,12,18/01/2017,沙田全天候,,,1200,好,4,10,45,霍利時,韋達,16,13,118,10 12 12,1.12.17,1069,CP-/B1
S329,328,04,11/01/2017,跑馬地,草地,B,1200,好,4,2,46,霍利時,田泰安,1-1/4,5.5,120,4 5 4,1.10.89,1073,CP
S329,280,03,22/12/2016,跑馬地,草地,C+3,1200,好/快,4,6,46,霍利時,韋紀力,1-1/4,10,119,6 6 3,1.10.65,1072,CP
S329,216,05,27/11/2016,沙田全天候,,,1200,好,4,2,48,容天鵬,莫艾誠,3,14,122,8 6 5,1.09.63,1061,CP2
S329,152,08,02/11/2016,沙田全天候,,,1200,好,4,11,48,容天鵬,田泰安,6-3/4,13,121,10 9 8,1.11.01,1060,CP-
S329,767,02,06/07/2016,跑馬地,草地,A,1200,好,4,6,46,胡森,雷景勳,鼻位,8,121,5 4 2,1.10.06,1063,CP
S329,721,04,15/06/2016,跑馬地,草地,B,1200,好/快,4,7,48,胡森,雷景勳,3-1/4,7.4,123,5 3 4,1.10.78,1061,CP
S329,679,03,01/06/2016,跑馬地,草地,C+3,1200,好,4,7,48,胡森,雷景勳,2,9.9,123,10 8 3,1.10.60,1071,CP
S329,651,10,18/05/2016,跑馬地,草地,B,1200,好,4,8,48,胡森,蘇狄雄,5,14,119,9 9 10,1.10.55,1077,CP
S329,616,02,04/05/2016,跑馬地,草地,C+3,1200,好,4,8,47,胡森,蔣嘉琦,2,10,113,9 10 2,1.10.88,1082,CP
S329,557,05,13/04/2016,跑馬地,草地,A,1200,好/黏,4,7,47,胡森,蔣嘉琦,3,5,110,7 7 5,1.10.46,1071,CP
S329,514,08,28/03/2016,沙田全天候,,,1200,好,4,10,47,胡森,郭能,4-1/4,11,120,6 5 8,1.09.82,1066,CP
S329,465,01,09/03/2016,跑馬地,草地,A,1200,好/黏,4,10,41,胡森,蘇狄雄,1-1/4,16,112,11 10 1,1.10.29,1071,CP
S329,435,08,28/02/2016,沙田全天候,,,1200,好,4,5,43,胡森,韋達,3-1/4,13,118,2 2 8,1.09.83,1080,CP1
S329,381,09,06/02/2016,沙田全天候,,,1200,好,4,10,45,胡森,韋達,8-1/2,9.1,118,8 12 9,1.10.16,1074,--
S329,341,04,20/01/2016,跑馬地,草地,C,1200,好/黏,4,10,46,胡森,韋達,2-3/4,14,119,3 4 4,1.11.74,1074,--
S329,264,06,19/12/2015,沙田全天候,,,1200,好,4,2,46,胡森,湛明諾,4-1/4,7.2,120,5 5 6,1.09.84,1054,--
S329,228,06,06/12/2015,沙田全天候,,,1200,好,4,11,46,胡森,湛明諾,1-3/4,10,119,4 5 6,1.10.23,1062,--
S329,200,02,25/11/2015,跑馬地,草地,C,1200,好,4,3,44,胡森,湛明諾,1/2,7.7,119,7 6 2,1.11.22,1055,--
S329,152,01,08/11/2015,沙田全天候,,,1200,好,5,9,39,胡森,郭能,1,10,132,3 3 1,1.09.18,1061,--
S329,094,07,10/10/2015,沙田全天候,,,1200,好,5,8,39,胡森,郭能,2-1/2,23,132,4 4 7,1.09.78,1051,--
S329,721,07,24/06/2015,跑馬地,草地,C+3,1200,好,4,12,43,胡森,蔡明紹,4,14,116,10 8 7,1.10.67,1064,--
S329,701,04,17/06/2015,跑馬地,草地,C,1200,好/快,4,9,45,胡森,蔡明紹,3-1/4,26,119,10 10 4,1.10.24,1070,--
S329,664,10,03/06/2015,跑馬地,草地,A,1650,好/快,4,4,47,胡森,郭能,5,10,120,6 5 6 10,1.40.98,1088,--
S329,630,03,20/05/2015,跑馬地,草地,C,1200,黏,4,8,48,胡森,郭能,3-1/4,89,122,5 5 3,1.11.82,1083,--
S329,600,09,09/05/2015,沙田,草地,B+2,1400,好/快,4,4,51,胡森,郭能,7-1/4,25,124,5 5 4 9,1.23.38,1093,--
S329,529,08,12/04/2015,沙田,草地,C,1400,好,4,6,53,胡森,蘇狄雄,8-1/2,99,127,6 7 8 8,1.23.90,1097,--
S329,473,10,18/03/2015,跑馬地,草地,C,1650,好,4,8,56,胡森,羅理雅,5-1/4,99,130,9 10 9 10,1.42.33,1088,--
S329,436,10,04/03/2015,跑馬地,草地,A,1650,好,4,2,59,胡森,杜利萊,7-3/4,99,132,4 3 3 10,1.42.36,1092,--
S329,378,10,07/02/2015,沙田全天候,,,1200,好,3,1,62,胡森,蘇狄雄,9-1/4,99,113,10 9 10,1.09.84,1089,--
S329,351,11,28/01/2015,跑馬地,草地,C+3,1200,好,3,10,65,胡森,蔡明紹,5-3/4,99,113,10 10 11,1.11.26,1095,--
S329,310,13,10/01/2015,沙田,草地,A,1400,好/快,3,9,68,胡森,杜利萊,9-3/4,99,121,14 13 14 13,1.24.56,1091,--
S329,260,12,20/12/2014,沙田,草地,A+3,1400,好/快,3,11,70,胡森,艾兆禮,6-1/2,99,123,14 13 11 12,1.23.35,1089,--
S329,055,09,01/10/2014,沙田,草地,C+3,1400,好/快,3,1,70,容天鵬,湯智傑,7,99,124,6 5 5 9,1.22.58,1108,--
S329,748,10,28/06/2014,沙田,草地,A,1200,好/快,3,10,71,容天鵬,潘頓,4-3/4,66,120,10 9 10,1.10.72,1109,--
