horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H082,730,12,05/06/2024,跑馬地,草地,A,1200,好/黏,3,5,62,蔡約翰,賀銘年,6-3/4,28,120,6 8 12,1.11.57,1053,B
H082,635,05,01/05/2024,跑馬地,草地,A,1200,好/黏,3,8,64,蔡約翰,賀銘年,6-3/4,34,119,6 6 5,1.11.02,1055,B
H082,593,06,17/04/2024,跑馬地,草地,C,1200,好,3,1,66,蔡約翰,艾道拿,3-3/4,7.9,121,3 3 6,1.10.79,1055,B
H082,538,05,27/03/2024,跑馬地,草地,A,1000,好,3,1,66,蔡約翰,艾道拿,3-1/2,8.4,124,8 10 5,0.57.43,1054,B
H082,478,02,06/03/2024,跑馬地,草地,B,1200,好,3,8,64,蔡約翰,艾道拿,1/2,10,120,4 3 2,1.10.22,1068,B
H082,425,03,15/02/2024,跑馬地,草地,C,1200,好,3,2,64,蔡約翰,艾道拿,2,6.5,123,4 4 3,1.10.60,1071,B
H082,385,04,31/01/2024,跑馬地,草地,A,1200,好,3,5,65,蔡約翰,艾兆禮,2-1/4,11,122,10 8 4,1.10.61,1065,B
H082,313,06,04/01/2024,跑馬地,草地,A,1200,好,3,11,65,蔡約翰,艾道拿,3,52,122,8 8 6,1.10.27,1061,B
H082,268,06,20/12/2023,跑馬地,草地,C,1200,好,3,6,65,蔡約翰,賀銘年,3-1/4,17,122,2 2 6,1.10.32,1065,B
H082,209,01,29/11/2023,跑馬地,草地,C+3,1200,好,4,2,60,蔡約翰,艾道拿,1/2,4.6,135,3 3 1,1.10.28,1050,B
H082,172,02,15/11/2023,跑馬地,草地,B,1200,好,4,8,60,蔡約翰,潘頓,1-1/4,4.2,135,3 3 2,1.10.09,1042,B1
H082,132,04,01/11/2023,跑馬地,草地,C+3,1200,好,4,5,60,蔡約翰,艾道拿,3/4,5.2,135,4 3 4,1.10.91,1052,--
H082,096,02,18/10/2023,跑馬地,草地,B,1200,好/黏,4,4,58,蔡約翰,艾道拿,頸位,13,133,3 3 2,1.10.55,1054,--
H082,052,05,27/09/2023,跑馬地,草地,C,1200,好/快,4,1,60,蔡約翰,艾道拿,4,13,135,8 6 5,1.10.30,1042,--
H082,806,08,06/07/2023,跑馬地,草地,A,1200,好,3,12,62,蔡約翰,巴度,6-1/2,38,121,9 9 8,1.10.66,1039,--
H082,690,07,24/05/2023,跑馬地,草地,C,1200,好,3,6,63,蔡約翰,艾道拿,3-1/4,10,120,6 8 7,1.10.35,1055,--
H082,634,08,03/05/2023,跑馬地,草地,A,1200,好,3,8,63,蔡約翰,田泰安,3,9.2,121,2 3 8,1.10.40,1056,--
H082,577,02,12/04/2023,跑馬地,草地,B,1200,好,3,9,61,蔡約翰,田泰安,短馬頭位,11,118,2 2 2,1.09.79,1051,--
H082,520,03,22/03/2023,跑馬地,草地,C+3,1200,好,3,5,61,蔡約翰,田泰安,1-1/4,7.7,117,3 4 3,1.09.19,1037,--
H082,442,02,22/02/2023,跑馬地,草地,C+3,1200,好/快,4,6,59,蔡約翰,賀銘年,1/2,13,134,1 1 2,1.10.21,1050,--
H082,385,10,01/02/2023,跑馬地,草地,A,1200,好,4,3,59,蔡約翰,賀銘年,3-1/2,9.7,135,5 5 10,1.10.14,1078,--
H082,305,07,04/01/2023,跑馬地,草地,A,1200,好,4,11,59,蔡約翰,潘頓,2-1/2,3.7,135,6 4 7,1.10.96,1060,--
H082,245,01,14/12/2022,跑馬地,草地,B,1200,好,4,2,52,蔡約翰,潘頓,1-1/2,4.8,129,4 4 1,1.09.63,1054,--
H082,179,10,20/11/2022,沙田,草地,B+2,1200,好/快,4,14,52,蔡約翰,巴度,5-1/2,53,127,12 11 10,1.09.54,1053,--
