horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H306,566,14,06/04/2025,沙田,草地,B+2,1200,好,4,2,46,姚本輝,艾兆禮,15-1/4,5.2,121,5 7 14,1.11.54,1196,V/TT
H306,329,12,08/01/2025,跑馬地,草地,A,1200,好,4,10,46,姚本輝,艾兆禮,41-1/4,4.8,121,1 5 12,1.16.39,1224,V/TT
H306,253,02,11/12/2024,跑馬地,草地,B,1200,好,4,4,45,姚本輝,艾兆禮,短馬頭位,2.4,120,1 1 2,1.10.14,1215,V/TT
H306,197,02,20/11/2024,跑馬地,草地,C,1200,好/黏,4,4,44,姚本輝,霍宏聲,1/2,4.9,121,2 2 2,1.09.90,1198,V/TT
H306,112,05,20/10/2024,沙田,草地,B+2,1400,好/快,4,14,44,姚本輝,班德禮,4,4.9,119,1 1 1 5,1.22.17,1201,CP-/V1/TT
H306,059,02,28/09/2024,沙田,草地,C,1400,好,4,9,43,姚本輝,潘明輝,1,5.1,116,1 1 1 2,1.21.96,1203,CP1/TT
H306,021,04,15/09/2024,沙田,草地,A+3,1200,好/快,4,3,43,姚本輝,霍宏聲,2-1/2,5.2,120,1 1 4,1.09.55,1195,TT
H306,826,04,14/07/2024,沙田,草地,A,1400,好,4,3,45,姚本輝,霍宏聲,2-1/2,4.8,122,2 1 1 4,1.22.57,1190,TT
H306,788,04,01/07/2024,沙田,草地,B,1200,好,4,10,44,姚本輝,霍宏聲,3/4,7.1,122,1 1 4,1.09.38,1184,TT
H306,562,04,07/04/2024,沙田,草地,B+2,1400,好,4,5,44,姚本輝,希威森,3/4,3.4,120,1 1 1 4,1.22.25,1185,TT
H306,523,02,24/03/2024,沙田,草地,A,1400,好,4,5,42,姚本輝,田泰安,頸位,4.4,117,1 1 1 2,1.21.97,1200,TT
H306,432,08,18/02/2024,沙田全天候,,,1200,好,4,5,42,姚本輝,田泰安,6,6.6,117,9 10 8,1.09.78,1189,TT
H306,408,02,12/02/2024,沙田,草地,A,1400,好,5,13,40,姚本輝,艾兆禮,頸位,12,135,2 2 2 2,1.22.59,1192,TT
H306,327,09,10/01/2024,跑馬地,草地,B,1650,好,4,8,42,姚本輝,潘明輝,6-3/4,10,116,2 2 2 9,1.41.67,1181,TT
H306,291,03,29/12/2023,跑馬地,草地,C+3,1650,好,4,7,43,姚本輝,潘明輝,2-3/4,17,119,2 2 2 3,1.41.22,1198,TT
H306,215,13,03/12/2023,沙田全天候,,,1800,好,4,1,45,姚本輝,梁家俊,8,18,120,2 1 1 1 13,1.50.44,1197,TT
H306,164,07,11/11/2023,沙田,草地,A+3,1600,好,4,10,47,姚本輝,艾兆禮,3-1/4,81,124,2 2 1 7,1.36.02,1198,TT
H306,072,12,04/10/2023,跑馬地,草地,C+3,1200,好/快,4,8,49,姚本輝,周俊樂,6-1/2,16,123,7 8 12,1.10.31,1196,TT
H306,041,11,24/09/2023,沙田,草地,C,1200,好,4,12,51,姚本輝,艾兆禮,5-1/2,8.4,127,4 4 11,1.10.68,1217,TT1
H306,674,06,21/05/2023,沙田,草地,C+3,1000,好,4,8,52,姚本輝,梁家俊,8,5.5,128,5 6 6,0.56.42,1217,--
