horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T354,361,14,22/01/2017,沙田,草地,A,1400,好,3,12,78,容天鵬,杜利萊,11-3/4,214,126,13 14 14 14,1.24.00,1124,B
T354,238,14,04/12/2016,沙田全天候,,,1650,好,3,6,80,容天鵬,羅理雅,26,12,133,6 8 11 14,1.42.23,1113,B
T354,117,10,19/10/2016,跑馬地,草地,C,1650,好/黏,3,2,80,容天鵬,史卓豐,10-3/4,22,133,3 2 2 10,1.41.87,1102,B
T354,089,03,08/10/2016,沙田全天候,,,1650,好,3,8,79,容天鵬,潘頓,1/2,14,133,9 6 3 3,1.39.32,1105,B
T354,026,09,11/09/2016,沙田全天候,,,1200,好,3,6,79,容天鵬,巫顯東,9-1/4,16,123,10 10 9,1.10.37,1115,B
T354,712,11,12/06/2016,沙田全天候,,,1650,濕快,3,8,79,容天鵬,黃皓楠,20,7,125,5 4 7 11,1.42.87,1102,B
T354,644,14,14/05/2016,沙田全天候,,,1650,濕慢,3,13,79,容天鵬,梁家俊,26,8.2,131,8 8 11 14,1.41.86,1098,B
T354,543,01,06/04/2016,沙田全天候,,,1650,好,3,14,71,容天鵬,梁家俊,3,11,117,1 1 1 1,1.38.77,1097,B
T354,462,06,06/03/2016,沙田全天候,,,1800,好,3,8,71,容天鵬,巫斯義,3-3/4,10,124,1 1 1 1 6,1.49.54,1112,B
T354,405,02,14/02/2016,沙田全天候,,,1650,好,3,11,70,容天鵬,巫斯義,1/2,14,124,4 2 2 2,1.39.61,1111,B
T354,332,12,17/01/2016,沙田,草地,C+3,1800,好,3,13,72,容天鵬,史卓豐,8-1/4,25,128,1 1 1 1 12,1.49.38,1105,B
T354,317,04,09/01/2016,沙田全天候,,,1650,好,3,6,73,容天鵬,史卓豐,2-1/2,17,126,1 4 5 4,1.40.03,1116,B
T354,260,07,16/12/2015,跑馬地,草地,B,1650,好,3,4,75,容天鵬,韋達,2-3/4,8.8,130,3 3 3 7,1.41.45,1119,B
T354,204,04,25/11/2015,跑馬地,草地,C,1200,好,3,6,77,容天鵬,潘頓,3-3/4,12,130,5 4 4,1.11.16,1122,B1
T354,010,12,06/09/2015,沙田,草地,B,1400,好,3,3,77,容天鵬,黃皓楠,6-1/4,20,121,7 8 13 12,1.23.85,1113,--
T354,763,10,08/07/2015,跑馬地,草地,A,1000,好/快,3,2,78,容天鵬,巫斯義,5-1/4,25,132,10 11 10,0.57.95,1101,--
