horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S405,722,08,10/06/2018,沙田,草地,C,1400,好/快,4,4,60,告達理,沈拿,3,15,133,9 5 5 8,1.22.90,1160,B/TT
S405,661,01,20/05/2018,沙田,草地,C+3,1400,好/快,4,12,55,告達理,沈拿,頭位,23,128,14 14 13 1,1.22.43,1165,B/TT
S405,588,WV,21/04/2018,沙田,草地,C+3,1200,好,4,--,55,告達理,沈拿,--,--,128,--,--,--,--
S405,539,05,02/04/2018,沙田,草地,B+2,1200,好,4,10,56,告達理,何澤堯,3,7.1,127,10 10 5,1.10.04,1168,B/TT
S405,506,06,18/03/2018,沙田,草地,A,1200,好,4,13,56,告達理,沈拿,5,35,127,2 2 6,1.10.66,1171,B/TT
S405,447,03,25/02/2018,沙田,草地,B,1200,好,4,12,55,告達理,沈拿,3/4,10,128,8 6 3,1.10.63,1183,B/TT
S405,375,05,28/01/2018,沙田,草地,B,1200,好,4,9,55,告達理,黃皓楠,1-1/4,35,125,9 4 5,1.10.94,1164,B/TT
S405,291,01,23/12/2017,沙田,草地,A+3,1200,好,4,1,50,告達理,沈拿,鼻位,11,124,8 6 1,1.09.60,1176,B/TT
S405,246,11,06/12/2017,跑馬地,草地,B,1200,好,4,2,51,告達理,沈拿,4-1/4,15,124,8 10 11,1.11.06,1172,B/TT
S405,218,05,26/11/2017,沙田,草地,C,1200,好,4,5,51,告達理,潘明輝,3-1/2,13,117,12 12 5,1.09.63,1172,B/TT
S405,185,07,11/11/2017,沙田,草地,A,1200,好/快,4,5,51,告達理,田泰安,4,18,127,10 8 7,1.10.57,1176,B/TT
S405,075,01,01/10/2017,沙田,草地,A+3,1200,好,4,7,46,告達理,祈普敦,頸位,14,120,8 9 1,1.09.86,1157,B/TT
S405,756,12,25/06/2017,沙田,草地,A,1400,好/快,4,12,47,告達理,祈普敦,5-1/4,21,120,14 13 9 12,1.24.00,1149,B/TT
S405,684,06,28/05/2017,沙田,草地,A,1400,好/快,4,2,47,告達理,祈普敦,2,22,119,13 10 10 6,1.22.87,1153,B/TT
S405,644,03,13/05/2017,沙田,草地,C,1400,好,4,8,47,告達理,史卓豐,1-1/2,3.9,120,10 8 9 3,1.23.00,1153,B/TT
S405,607,01,30/04/2017,沙田,草地,A,1400,好/快,5,3,39,告達理,郭能,2-3/4,5.5,133,9 7 4 1,1.22.20,1153,B/TT
S405,574,06,17/04/2017,沙田,草地,C+3,1200,好/快,4,9,41,告達理,黃皓楠,6,17,108,9 7 6,1.09.91,1149,CP-/B1/TT
S405,482,08,12/03/2017,沙田,草地,C+3,1200,好,4,2,43,告達理,黃皓楠,7-3/4,14,110,12 12 8,1.10.63,1159,CP/TT
S405,466,10,05/03/2017,沙田,草地,C,1200,好/快,4,1,45,告達理,田泰安,4,4.8,119,6 5 10,1.10.34,1154,CP/TT
S405,410,04,11/02/2017,沙田,草地,C+3,1200,好/快,4,10,46,告達理,田泰安,2,24,119,9 8 4,1.10.04,1160,CP1/TT
S405,375,09,30/01/2017,沙田,草地,B,1200,好,4,13,48,告達理,杜利萊,8-1/4,20,121,4 5 9,1.11.09,1160,H-/TT
S405,335,03,14/01/2017,沙田,草地,C+3,1200,好,4,7,48,告達理,杜利萊,3/4,7.4,124,2 2 3,1.10.43,1171,H/TT
S405,289,03,27/12/2016,沙田,草地,A+3,1200,好,4,11,48,告達理,杜利萊,1-3/4,20,124,2 2 3,1.10.66,1161,H/TT
S405,247,11,07/12/2016,跑馬地,草地,B,1650,好/快,4,6,51,告達理,巴米高,16-1/4,28,124,6 6 8 11,1.43.20,1158,H/TT
S405,189,11,16/11/2016,跑馬地,草地,C,1650,好,4,2,53,告達理,莫艾誠,10,16,130,1 1 1 11,1.42.40,1160,H/TT
S405,152,11,02/11/2016,沙田全天候,,,1200,好,4,12,55,告達理,莫雷拉,12,9.7,128,12 12 11,1.11.86,1162,H/TT
S405,122,03,23/10/2016,沙田,草地,A,1200,好,4,5,56,告達理,黃皓楠,3,8.8,123,5 6 3,1.10.03,1164,H/TT
S405,069,04,01/10/2016,沙田,草地,A+3,1200,好,4,5,57,告達理,杜利萊,2-1/4,7.4,130,6 4 4,1.09.99,1157,H/TT
S405,030,06,18/09/2016,沙田,草地,C+3,1200,好/快,4,1,57,告達理,杜利萊,7-1/4,8.6,131,7 6 6,1.10.68,1149,H/TT
S405,720,09,15/06/2016,跑馬地,草地,B,1650,好/快,3,9,60,告達理,黃皓楠,10,14,107,1 1 1 9,1.41.74,1147,H/TT
S405,699,11,09/06/2016,跑馬地,草地,A,1650,好,4,11,60,告達理,潘頓,13,9.7,133,2 2 2 11,1.43.71,1150,H/TT
S405,635,02,11/05/2016,跑馬地,草地,A,1650,好,4,7,60,告達理,潘頓,5-1/4,10,133,1 1 1 2,1.41.09,1161,H/TT
S405,573,06,16/04/2016,沙田,草地,C+3,1400,好/快,3,1,62,告達理,黃皓楠,4,15,111,5 4 5 6,1.22.88,1164,H/TT
S405,516,07,28/03/2016,沙田,草地,A+3,1400,好,3,3,64,告達理,姚力高,4-1/2,52,119,5 4 4 7,1.22.46,1179,H/TT
S405,452,11,02/03/2016,跑馬地,草地,C+3,1650,好,3,4,66,告達理,姚力高,10-3/4,16,119,3 3 4 11,1.41.90,1167,H/TT
S405,413,09,17/02/2016,跑馬地,草地,B,1650,好,3,2,66,告達理,韋達,8-1/4,4.1,119,2 2 4 9,1.42.54,1175,H/TT
S405,343,02,20/01/2016,跑馬地,草地,C,1650,好/黏,3,12,64,告達理,霍勵賢,3/4,49,119,1 1 1 2,1.41.53,1156,H/TT
S405,256,06,16/12/2015,跑馬地,草地,B,1200,好,3,8,66,告達理,韋達,2-1/4,9.9,121,8 8 6,1.10.87,1158,H/TT
S405,209,09,29/11/2015,沙田,草地,C,1200,好,3,10,68,告達理,韋達,7-1/2,20,124,6 4 9,1.09.96,1144,H2/TT
S405,025,07,13/09/2015,沙田全天候,,,1200,好,3,2,68,告達理,蔣嘉琦,5,29,115,5 5 7,1.09.90,1160,TT
S405,757,06,05/07/2015,沙田全天候,,,1200,快,3,3,69,告達理,韋達,4-1/4,10,122,7 4 6,1.09.00,1157,TT
S405,679,11,07/06/2015,沙田,草地,A+3,1400,好/快,3,8,70,告達理,郭能,15-3/4,5.8,125,4 6 8 11,1.23.86,1157,TT
