horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D069,824,04,15/07/2020,跑馬地,草地,B,1200,好/快,4,1,56,徐雨石,田泰安,2-3/4,8.8,130,6 5 4,1.10.43,1201,B/XB/TT
D069,711,08,03/06/2020,跑馬地,草地,A,1200,好,4,2,58,徐雨石,巫顯東,3-1/2,16,128,9 9 8,1.10.64,1206,B/XB/TT
D069,652,10,13/05/2020,跑馬地,草地,C,1650,好,4,10,60,徐雨石,巫顯東,6-1/4,26,130,8 8 9 10,1.40.19,1195,B/XB/TT
D069,639,06,06/05/2020,跑馬地,草地,B,1200,好/快,3,8,61,徐雨石,巫顯東,2-3/4,77,113,11 11 6,1.09.77,1191,B/XB/TT
D069,600,04,22/04/2020,跑馬地,草地,C+3,1200,好/黏,3,10,63,徐雨石,巫顯東,3-3/4,202,116,11 11 4,1.11.84,1193,B/XB/TT
D069,579,12,15/04/2020,跑馬地,草地,C,1200,好,3,5,65,徐雨石,潘明輝,6-3/4,147,116,12 12 12,1.10.27,1195,B/XB1/TT2
D069,496,13,14/03/2020,沙田,草地,C+3,1400,好,3,3,65,徐雨石,波健士,8,208,118,3 4 5 13,1.22.86,1183,B
D069,443,09,23/02/2020,沙田,草地,A+3,1400,好,3,5,67,徐雨石,黃皓楠,7,224,117,6 8 9 9,1.22.35,1177,B/TT-
D069,378,06,29/01/2020,跑馬地,草地,B,1200,好,3,8,69,徐雨石,潘明輝,6-3/4,279,122,10 9 6,1.10.83,1181,B/TT
D069,321,12,08/01/2020,跑馬地,草地,C,1200,好,3,2,71,徐雨石,郭能,5-1/4,52,124,7 7 12,1.10.46,1186,B/TT
D069,259,07,18/12/2019,跑馬地,草地,C+3,1200,好/快,3,6,72,徐雨石,潘明輝,2,167,123,8 8 7,1.10.26,1177,B/TT
D069,224,10,04/12/2019,跑馬地,草地,B,1650,好,3,7,74,徐雨石,潘頓,18-1/2,106,129,7 8 8 10,1.42.26,1186,B/TT
D069,174,14,17/11/2019,沙田,草地,B,1400,好,3,3,74,徐雨石,郭能,6-1/2,222,129,4 5 5 14,1.22.42,1175,B1/TT1
