horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S324,603,08,24/04/2019,跑馬地,草地,C,1200,好,5,3,25,何良,潘明輝,3-1/2,21,115,6 7 8,1.10.63,1100,--
S324,434,09,20/02/2019,跑馬地,草地,C,1200,好,5,5,28,何良,蘇狄雄,9-1/4,14,120,9 11 9,1.11.35,1118,--
S324,330,09,12/01/2019,沙田,草地,A,1200,好,5,5,31,何良,黃皓楠,14-1/2,91,121,7 10 9,1.12.16,1123,--
S324,292,10,29/12/2018,沙田,草地,B+2,1200,好,5,1,33,何良,潘明輝,9,16,121,4 4 10,1.11.69,1110,--
S324,209,08,28/11/2018,跑馬地,草地,A,1200,好,5,7,33,何良,郭能,1-1/4,38,126,10 7 8,1.10.94,1117,--
S324,707,12,06/06/2018,跑馬地,草地,A,1200,好,5,10,36,何良,郭能,29,24,129,8 11 12,1.15.08,1125,--
S324,640,07,12/05/2018,沙田,草地,C,1000,好,4,13,38,何良,吳嘉晉,4-3/4,154,110,9 10 7,0.57.56,1133,--
S324,469,11,03/03/2018,沙田,草地,C,1200,好,4,6,40,何良,吳嘉晉,10-1/4,223,110,10 9 11,1.11.74,1127,--
S324,383,11,31/01/2018,跑馬地,草地,C+3,1000,好,4,8,42,何良,吳嘉晉,12-1/2,92,115,12 12 11,0.59.56,1099,--
S324,349,11,17/01/2018,跑馬地,草地,C,1200,好,4,12,43,何良,吳嘉晉,9-3/4,117,113,9 10 11,1.12.62,1127,--
S324,304,12,27/12/2017,跑馬地,草地,A,1200,好,4,4,43,何良,蔡明紹,10-3/4,20,116,6 7 12,1.12.32,1120,--
S324,211,03,22/11/2017,跑馬地,草地,C+3,1200,好,4,3,42,何良,梁家俊,3/4,4.4,117,6 4 3,1.10.80,1116,--
S324,175,09,08/11/2017,跑馬地,草地,B,1200,好,4,8,42,何良,蔡明紹,3-1/4,11,116,6 8 9,1.11.13,1125,--
S324,119,01,18/10/2017,跑馬地,草地,C,1200,好/快,5,7,37,何良,羅理雅,頸位,15,130,4 5 1,1.10.19,1127,H-
S324,011,07,06/09/2017,跑馬地,草地,A,1200,好,5,7,37,何良,柏寶,2-1/2,19,130,5 6 7,1.11.00,1131,H
S324,764,10,28/06/2017,跑馬地,草地,C+3,1200,好/快,4,10,42,何良,梁家俊,5-3/4,30,115,11 11 10,1.11.26,1121,H
S324,729,08,14/06/2017,跑馬地,草地,B,1200,好/快,4,11,44,何良,吳嘉晉,3-3/4,182,114,5 5 8,1.10.59,1109,H1
S324,043,12,21/09/2016,跑馬地,草地,C,1200,好/快,4,5,44,蘇偉賢,史卓豐,8-3/4,25,117,10 12 12,1.12.44,1119,--
S324,347,08,24/01/2016,沙田,草地,A,1200,好,4,8,44,蘇偉賢,蘇兆輝,3-1/2,33,117,8 8 8,1.11.18,1126,--
S324,303,11,06/01/2016,跑馬地,草地,A,1200,好,4,10,44,蘇偉賢,田泰安,4-1/2,15,118,10 11 11,1.11.68,1141,--
S324,198,01,25/11/2015,跑馬地,草地,C,1200,好,5,1,38,蘇偉賢,柏寶,1/2,5.4,132,5 6 1,1.11.53,1124,--
S324,161,05,11/11/2015,跑馬地,草地,B,1000,好,5,12,39,蘇偉賢,柏寶,2,31,133,11 9 5,0.58.18,1120,--
S324,122,06,22/10/2015,跑馬地,草地,C+3,1000,好,5,8,39,蘇偉賢,柏寶,2-1/4,7.8,132,6 6 6,0.58.71,1108,--
S324,554,08,22/04/2015,跑馬地,草地,C,1200,好/快,4,2,43,蘇偉賢,韋達,3-1/4,6.6,118,3 3 8,1.10.51,1076,--
S324,471,08,18/03/2015,跑馬地,草地,C,1200,好,4,8,45,蘇偉賢,韋達,4-3/4,12,118,9 9 8,1.10.82,1083,--
S324,386,06,11/02/2015,跑馬地,草地,B,1200,好/快,4S,6,47,蘇偉賢,紀仁安,2-1/2,9.5,121,8 10 6,1.10.76,1111,--
S324,294,05,07/01/2015,跑馬地,草地,A,1000,好,4,10,47,蘇偉賢,湯智傑,1-1/4,99,118,10 10 5,0.57.99,1112,--
S324,170,08,19/11/2014,跑馬地,草地,B,1200,好,4,5,49,蘇偉賢,柏寶,7-1/4,29,124,4 5 8,1.11.27,1102,--
S324,105,06,22/10/2014,跑馬地,草地,B,1000,好,4,8,49,蘇偉賢,柏寶,5-3/4,10,125,7 7 6,0.58.27,1092,--
S324,723,06,22/06/2014,沙田,草地,C+3,1200,黏,4,8,52,蘇偉賢,貝湯美,4-1/4,22,125,9 7 6,1.10.26,1070,--
S324,668,05,01/06/2014,沙田,草地,A+3,1000,好/快,4,10,52,蘇偉賢,貝湯美,3-1/2,8.1,126,5 6 5,0.56.78,1058,--
