horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G251,535,12,26/03/2025,沙田全天候,,,1200,好,5,11,28,鄭俊偉,湯普新,12-1/2,57,123,8 12 12,1.11.32,1117,H/B2
G251,419,06,12/02/2025,沙田全天候,,,1200,濕慢,5,6,30,鄭俊偉,湯普新,7,42,125,11 9 6,1.11.94,1128,B-/XB-/H1/TT-
G251,166,13,09/11/2024,沙田全天候,,,1650,好,5,7,30,巫偉傑,蔡明紹,33-1/2,30,125,13 13 13 13,1.44.16,1104,B/XB/TT
G251,122,12,23/10/2024,沙田全天候,,,1200,好,5,6,32,巫偉傑,蔡明紹,8,11,128,11 11 12,1.11.55,1095,B/XB/TT
G251,055,05,28/09/2024,沙田全天候,,,1200,好,5,3,33,巫偉傑,蔡明紹,1-3/4,4.7,129,9 9 5,1.10.38,1082,B/XB/TT
G251,020,07,15/09/2024,沙田,草地,A+3,1400,好/快,5,2,34,巫偉傑,蔡明紹,3-1/4,24,125,8 7 8 7,1.22.43,1081,B/XB/TT
G251,821,WV-A,14/07/2024,沙田,草地,A,1200,好/快,5,--,34,巫偉傑,蔡明紹,--,--,129,--,--,--,--
G251,732,07,08/06/2024,沙田,草地,C,1400,好,5,12,34,巫偉傑,梁家俊,4,30,128,13 13 12 7,1.22.78,1093,B/XB/TT
G251,705,04,29/05/2024,沙田全天候,,,1200,好,5,4,34,巫偉傑,蔡明紹,3-3/4,6.5,129,7 6 4,1.10.09,1084,B/XB/TT
G251,552,01,03/04/2024,沙田全天候,,,1200,好,5,3,30,巫偉傑,蔡明紹,短馬頭位,4.2,125,7 5 1,1.09.79,1085,B/XB/TT
G251,503,02,16/03/2024,沙田全天候,,,1200,好,5,11,28,巫偉傑,蔡明紹,鼻位,7.3,123,11 9 2,1.09.23,1100,B/XB/TT
G251,364,10,24/01/2024,沙田全天候,,,1650,好,5,12,28,巫偉傑,潘頓,6,7.5,124,11 11 12 10,1.40.53,1114,B/XB/TT
G251,315,02,07/01/2024,沙田全天候,,,1200,好,5,3,27,巫偉傑,蔡明紹,頸位,4.8,126,10 6 2,1.09.27,1110,B/XB/TT
G251,279,02,26/12/2023,沙田全天候,,,1200,好,5,2,27,巫偉傑,蔡明紹,3-1/2,4.8,125,11 9 2,1.10.53,1106,B/XB/TT
G251,214,02,03/12/2023,沙田全天候,,,1200,好,5,9,27,巫偉傑,蔡明紹,1-1/4,47,122,12 8 2,1.09.85,1107,B/XB1/TT
G251,188,09,22/11/2023,跑馬地,草地,C,1650,好,5,1,29,巫偉傑,蔡明紹,7-3/4,6.6,124,5 9 9 9,1.42.09,1111,CP-/B1/TT
G251,138,07,05/11/2023,沙田,草地,C+3,1400,好,5,8,31,巫偉傑,蔡明紹,5-1/4,11,126,6 7 8 7,1.23.26,1104,P-/CP1/TT
G251,809,13,09/07/2023,沙田,草地,C+3,1600,好/快,5,10,34,何良,巫顯東,22,53,127,2 2 6 13,1.38.81,1071,P/TT
G251,790,04,03/07/2023,沙田,草地,C,1400,好/黏,5,8,35,何良,梁家俊,2-1/2,56,130,4 2 2 4,1.24.43,1084,P/TT
G251,751,09,18/06/2023,沙田全天候,,,1200,濕慢,5,7,38,何良,梁家俊,10-1/4,27,134,8 10 9,1.12.04,1075,P/TT
G251,669,09,17/05/2023,跑馬地,草地,B,1200,好,4,11,40,何良,楊明綸,6,53,116,12 12 9,1.11.11,1075,P/TT
G251,564,13,09/04/2023,沙田,草地,B+2,1200,好,4,3,43,何良,潘明輝,11-1/2,109,116,8 10 13,1.11.88,1091,P/TT1
G251,441,07,22/02/2023,跑馬地,草地,C+3,1200,好/快,4,9,45,何良,楊明綸,6,65,120,11 10 7,1.10.44,1115,P
G251,305,09,04/01/2023,跑馬地,草地,A,1200,好,4,8,47,何良,梁家俊,3,161,123,11 12 9,1.11.03,1114,P
G251,247,11,14/12/2022,跑馬地,草地,B,1200,好,4,7,50,何良,梁家俊,6-3/4,93,126,9 9 11,1.10.88,1102,P
G251,171,08,16/11/2022,跑馬地,草地,B,1200,好,4,12,52,何良,巫顯東,6,93,125,11 11 8,1.10.54,1084,P
G251,125,08,26/10/2022,沙田全天候,,,1200,好,4,9,52,何良,巫顯東,8-1/4,45,125,6 6 8,1.10.25,1079,P1
