horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K153,623,07,19/04/2026,沙田,草地,C+3,1200,好/快,3,10,78,羅富全,周俊樂,5,22,133,7 8 7,1.09.31,1024,H-/TT
K153,537,04,22/03/2026,沙田,草地,A,1200,好/快,3,10,78,羅富全,周俊樂,1-1/4,29,133,6 4 4,1.08.93,1019,H/TT
K153,272,10,17/12/2025,跑馬地,草地,B,1650,好,3,4,78,羅富全,潘頓,5-1/4,2.2,135,5 5 6 10,1.41.11,1027,H/TT
K153,197,07,19/11/2025,跑馬地,草地,B,1650,好,3,12,78,羅富全,潘頓,2-1/2,3.2,135,9 7 7 7,1.39.82,1020,H/TT
K153,121,01,22/10/2025,跑馬地,草地,B,1650,好,3,1,70,羅富全,潘頓,3/4,1.8,129,4 5 5 1,1.39.48,1017,H1/TT
K153,054,02,28/09/2025,沙田,草地,C+3,1400,好/快,3,8,68,羅富全,潘頓,短馬頭位,2.5,126,5 2 2 2,1.21.58,1017,TT
K153,838,07,13/07/2025,沙田,草地,A,1400,好/快,3,3,68,羅富全,艾兆禮,3-1/2,3.1,125,4 4 4 7,1.21.65,1007,TT
K153,777,05,22/06/2025,沙田,草地,A,1400,好,3,5,68,羅富全,艾兆禮,2,10,126,3 5 3 5,1.21.43,1020,TT
K153,707,03,25/05/2025,沙田,草地,A,1400,好,3,3,68,羅富全,艾兆禮,3,4,125,6 6 5 3,1.21.32,1025,TT
K153,610,01,20/04/2025,沙田,草地,C+3,1400,好/快,3,4,61,羅富全,艾兆禮,1/2,2.8,120,3 5 5 1,1.20.99,1011,TT
K153,550,01,30/03/2025,沙田,草地,A+3,1400,好,4,10,54,羅富全,艾兆禮,1-1/4,2.7,130,2 2 2 1,1.21.60,1008,TT
K153,449,02,23/02/2025,沙田,草地,A,1400,好,4,2,52,羅富全,希威森,頸位,5.8,127,8 6 6 2,1.22.26,1008,TT1
K153,381,05,26/01/2025,沙田,草地,A+3,1400,好,4,12,52,羅富全,梁家俊,4,17,129,11 13 14 5,1.22.73,1030,--
