horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H407,629,05,22/04/26,跑馬地,草地,B,1200,好/快,4,6,55,韋達,黃智弘,5-1/4,61,128,9 8 5,1.10.34,1098,B
H407,568,09,01/04/26,沙田全天候,,,1200,好,4,7,57,韋達,霍宏聲,6-3/4,54,132,7 9 9,1.09.77,1115,B
H407,530,10,18/03/26,跑馬地,草地,A,1200,好/快,4,12,58,韋達,艾道拿,5,28,133,2 3 10,1.10.34,1124,B
H407,304,13,01/01/26,沙田,草地,B+2,1200,好,4,8,58,韋達,霍宏聲,2-1/2,13,134,5 3 13,1.10.57,1111,B
H407,268,07,17/12/25,跑馬地,草地,B,1200,好,4,5,58,韋達,霍宏聲,2-1/4,6,134,6 7 7,1.10.30,1115,B
H407,175,01,12/11/25,跑馬地,草地,A,1200,好/快,4,9,51,韋達,霍宏聲,3/4,21,127,6 5 1,1.09.55,1102,B
H407,117,01,22/10/25,跑馬地,草地,B,1200,好,4,8,45,韋達,霍宏聲,頸位,7.2,123,2 5 1,1.10.39,1117,B
H407,049,04,28/09/25,沙田,草地,C+3,1200,好/快,4,12,46,韋達,希威森,4,44,122,1 1 4,1.09.31,1111,B
H407,006,05,07/09/25,沙田,草地,A,1200,好,4,8,46,韋達,黃智弘,2-3/4,7.3,118,1 2 5,1.09.10,1107,B
H407,834,02,13/07/25,沙田,草地,A,1200,好/快,4,4,46,韋達,黃智弘,2-1/2,3.8,119,7 7 2,1.09.28,1100,B
H407,788,01,28/06/25,沙田,草地,B,1200,好,5,2,39,韋達,黃智弘,1-1/4,2.5,127,5 3 1,1.09.17,1105,B
H407,737,02,08/06/25,沙田,草地,C,1200,好/快,5,6,39,韋達,布文,1-1/4,2.4,134,4 4 2,1.09.39,1078,B
H407,641,06,04/05/25,沙田,草地,B,1200,好/快,4,5,40,韋達,巴度,2-1/2,7.5,117,3 4 6,1.09.60,1086,B
H407,564,04,06/04/25,沙田,草地,B+2,1200,好,4,11,40,韋達,董明朗,1-3/4,32,117,12 12 4,1.09.83,1075,B
H407,450,09,23/02/25,沙田,草地,A,1200,好,4,4,42,韋達,巴度,4-1/4,13,117,2 2 9,1.10.26,1075,B
H407,393,04,31/01/25,沙田,草地,B+2,1200,好,4,9,42,韋達,艾兆禮,3,26,120,4 4 4,1.09.94,1080,B
H407,321,02,05/01/25,沙田,草地,C+3,1200,好,4,5,42,韋達,希威森,3/4,11,117,8 5 2,1.09.39,1087,B
H407,261,03,15/12/24,沙田,草地,C+3,1200,好,4,3,43,韋達,希威森,2,8.1,120,5 4 3,1.10.57,1085,B1
H407,185,12,17/11/24,沙田,草地,B+2,1400,好,4,12,45,韋達,艾道拿,6-1/4,88,121,13 14 13 12,1.22.61,1085,--
H407,116,09,20/10/24,沙田,草地,B+2,1200,好/快,4,3,47,韋達,希威森,3,16,122,8 8 9,1.09.64,1081,--
H407,062,05,28/09/24,沙田,草地,C,1200,好,4,5,47,韋達,希威森,2-1/4,7.7,122,5 4 5,1.09.78,1092,--
H407,021,02,15/09/24,沙田,草地,A+3,1200,好/快,4,4,45,韋達,希威森,1-1/4,8.1,121,8 9 2,1.09.35,1082,--
H407,806,02,06/07/24,沙田,草地,C,1200,好/快,4,1,43,韋達,希威森,3/4,14,120,7 5 2,1.08.75,1085,--
H407,570,10,10/04/24,跑馬地,草地,B,1200,好,4,3,45,丁冠豪,艾兆禮,5-1/2,7.3,120,7 6 10,1.10.99,1070,H-
H407,548,08,31/03/24,沙田,草地,A+3,1200,好,4,12,47,丁冠豪,霍宏聲,4-1/4,72,122,13 11 8,1.10.65,1089,H
H407,466,04,03/03/24,沙田,草地,B+2,1200,好,4,1,48,丁冠豪,董明朗,2-1/2,19,123,5 5 4,1.10.14,1096,H
H407,391,11,04/02/24,沙田,草地,B+2,1400,好,4,9,50,丁冠豪,霍宏聲,4-1/2,46,125,1 2 3 11,1.23.62,1116,H
H407,334,07,13/01/24,沙田,草地,C+3,1200,好,4,9,52,丁冠豪,董明朗,3-1/2,148,129,9 12 7,1.10.67,1119,H
H407,267,09,20/12/23,跑馬地,草地,C,1200,好,4,4,52,丁冠豪,董明朗,5,79,129,8 10 9,1.11.11,1111,H1
