horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T287,761,12,28/06/2017,跑馬地,草地,C+3,2200,好/快,5,8,13,吳定強,黃皓楠,21-1/2,96,108,4 5 6 7 12 12,2.19.78,1040,CP
T287,654,07,17/05/2017,跑馬地,草地,B,2200,好/快,5,3,13,吳定強,巫顯東,4,94,103,1 1 4 4 5 7,2.21.17,1035,CP
T287,581,08,20/04/2017,跑馬地,草地,B,2200,好,5,5,16,吳定強,黎海榮,5-1/2,148,113,8 9 10 10 12 8,2.18.94,1035,CP
T287,527,12,29/03/2017,跑馬地,草地,C+3,1650,好,5,6,19,吳定強,楊明綸,6-3/4,121,113,8 10 12 12,1.43.18,1040,CP
T287,363,07,25/01/2017,跑馬地,草地,C+3,1650,好,5,5,22,吳定強,楊明綸,5-3/4,78,113,9 10 9 7,1.42.55,1022,CP
T287,287,12,27/12/2016,沙田,草地,A+3,1600,好,5,11,27,吳定強,吳嘉晉,8-3/4,266,115,9 8 11 12,1.37.37,1000,CP
T287,268,13,17/12/2016,沙田全天候,,,1650,好,5,14,32,吳定強,何澤堯,19-3/4,201,125,14 14 14 13,1.42.34,1013,CP
T287,169,11,09/11/2016,跑馬地,草地,B,1650,好,5,4,35,吳定強,何澤堯,6-1/2,74,126,5 5 7 11,1.42.82,1017,CP
T287,673,14,29/05/2016,沙田,草地,A+3,1400,好,4,7,43,吳定強,湯智傑,25,230,114,11 10 13 14,1.25.67,996,CP
T287,616,12,04/05/2016,跑馬地,草地,C+3,1200,好,4,6,48,沈集成,田泰安,10-3/4,147,121,12 11 12,1.12.29,988,CP
T287,560,09,13/04/2016,跑馬地,草地,A,1650,好/黏,4,2,52,沈集成,楊明綸,9-1/4,157,123,6 6 6 9,1.43.07,993,CP
T287,475,13,13/03/2016,沙田全天候,,,1650,好,4,13,57,沈集成,楊明綸,13-1/2,235,128,13 12 13 13,1.41.76,1004,CP
T287,380,12,06/02/2016,沙田,草地,B+2,1600,好,3,5,61,沈集成,湯智傑,9-1/2,384,113,9 9 14 12,1.36.06,999,CP
T287,260,11,16/12/2015,跑馬地,草地,B,1650,好,3,6,65,沈集成,楊明綸,8-3/4,360,118,12 12 12 11,1.42.40,982,B-/CP1
T287,234,14,06/12/2015,沙田全天候,,,1650,好,3,6,68,沈集成,楊明綸,13-1/2,457,119,12 13 14 14,1.42.23,989,B
T287,196,14,21/11/2015,沙田,草地,B+2,1400,好,3,10,70,沈集成,湛明諾,15-1/4,479,123,13 13 14 14,1.23.98,996,B
T287,046,14,19/09/2015,沙田,草地,C+3,1400,好/快,3,1,70,沈集成,楊明綸,46-1/4,250,123,8 10 14 14,1.29.15,1014,B1
