horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E376,804,12,06/07/2024,沙田,草地,C,1600,好/快,5,12,19,韋達,艾兆禮,8,16,115,11 12 13 12,1.35.96,1298,CP/TT
E376,753,06,15/06/2024,沙田,草地,C+3,1600,軟,5,1,21,韋達,艾兆禮,3-3/4,6.3,117,4 3 4 6,1.37.80,1313,CP/TT2
E376,714,09,02/06/2024,沙田,草地,B,1400,好,5,11,21,韋達,田泰安,3-1/4,4.3,117,10 7 8 9,1.23.24,1300,CP
E376,656,02,11/05/2024,沙田,草地,C,1400,好,5,10,21,韋達,田泰安,3-1/2,5.2,116,10 9 8 2,1.22.20,1293,CP
E376,559,02,07/04/2024,沙田,草地,B+2,1400,好,5,3,20,韋達,田泰安,1/2,6.5,115,10 9 9 2,1.22.03,1298,H-/CP/TT-
E376,427,08,18/02/2024,沙田,草地,C+3,1800,好,5,3,23,蘇偉賢,湯普新,6-1/2,8.9,119,8 8 8 10 8,1.50.76,1273,CP/H2/TT
E376,370,11,28/01/2024,沙田,草地,A+3,1600,好,5,1,26,蘇偉賢,賀銘年,12-1/4,10,121,7 7 7 11,1.38.38,1293,V-/XB-/CP2/TT
E376,213,13,03/12/2023,沙田全天候,,,1650,好,5,5,29,蘇偉賢,艾兆禮,17,16,125,5 5 5 13,1.42.67,1283,V/XB/TT
E376,195,07,26/11/2023,沙田,草地,C,1400,好,5,6,31,蘇偉賢,艾兆禮,4-1/2,10,126,8 8 6 7,1.23.33,1287,V/XB/TT
E376,112,08,25/10/2023,沙田全天候,,,1200,好,5,6,33,蘇偉賢,艾兆禮,8,11,128,12 12 8,1.11.17,1288,CP-/V1/XB1/TT1
E376,809,08,09/07/2023,沙田,草地,C+3,1600,好/快,5,6,36,蘇偉賢,田泰安,10-1/2,6.9,131,10 11 10 8,1.36.95,1291,CP
E376,762,02,25/06/2023,沙田,草地,A,1600,好,5,4,35,蘇偉賢,潘頓,1,5.2,131,9 9 8 2,1.36.34,1294,CP
E376,675,04,21/05/2023,沙田,草地,C+3,1600,好,5,5,36,蘇偉賢,田泰安,2-1/2,7,131,9 8 8 4,1.36.28,1271,CP
E376,578,05,15/04/2023,沙田,草地,C,1400,好,5,4,38,蘇偉賢,田泰安,3-1/4,4.1,133,5 5 5 5,1.23.04,1274,CP2
E376,525,05,26/03/2023,沙田,草地,C+3,1400,好,4,6,40,蘇偉賢,波健士,4,13,115,9 9 8 5,1.23.35,1284,--
E376,469,12,05/03/2023,沙田,草地,B+2,1600,好,4,9,43,蘇偉賢,嘉里,8-1/2,53,119,7 9 11 12,1.36.11,1280,--
E376,430,08,19/02/2023,沙田,草地,A,1600,好,4,13,45,蘇偉賢,嘉里,4,82,120,14 14 14 8,1.36.40,1282,--
E376,391,06,05/02/2023,沙田,草地,B+2,1400,好,4,13,47,蘇偉賢,嘉里,5-1/2,19,122,11 11 11 6,1.23.20,1292,B-
E376,199,12,27/11/2022,沙田,草地,C,1600,好,4,3,50,丁冠豪,霍宏聲,7-1/4,44,125,9 10 13 12,1.35.49,1304,CP-/B1
E376,097,13,16/10/2022,沙田,草地,A+3,1400,好/快,4,12,50,丁冠豪,嘉里,9-1/4,31,125,13 11 11 13,1.22.80,1298,CP
E376,041,07,25/09/2022,沙田,草地,C,1400,好/快,4,11,52,丁冠豪,班德禮,5-1/4,25,127,11 12 11 7,1.22.74,1318,CP
E376,828,10,16/07/2022,沙田,草地,A,1400,好,4,2,55,丁冠豪,班德禮,3-3/4,15,130,6 8 7 10,1.22.69,1303,CP
E376,632,14,01/05/2022,沙田,草地,B,1400,好/黏,4,11,55,丁冠豪,潘頓,71-3/4,11,128,11 11 14 14,1.35.66,1288,CP
E376,554,14,03/04/2022,沙田,草地,B+2,1600,好,4,6,55,丁冠豪,田泰安,7-1/2,5.2,128,5 4 3 14,1.36.19,1305,CP
E376,495,02,12/03/2022,沙田,草地,C+3,1400,好,4,3,54,丁冠豪,田泰安,3/4,7.7,128,7 7 7 2,1.21.93,1304,CP1
E376,418,03,12/02/2022,沙田,草地,C+3,1400,好,4,9,53,丁冠豪,田泰安,頸位,14,126,14 14 13 3,1.22.41,1313,--
E376,342,09,16/01/2022,沙田,草地,C+3,1600,好,4,13,53,丁冠豪,班德禮,5,12,129,3 4 3 9,1.36.02,1320,--
E376,285,03,27/12/2021,沙田,草地,A+3,1400,好,4,5,52,丁冠豪,梁家俊,1-1/2,36,125,9 9 10 3,1.23.10,1315,H-
E376,089,08,10/10/2021,沙田,草地,A+3,1400,好/黏,4,13,52,丁冠豪,班德禮,6,113,125,14 14 14 8,1.22.77,1308,H1
